# {"t_start": 1593497498.8305745, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-87.09465426020324,100,516.876382,-87.09465426020324,0.0,0.0
-150.76898643374443,100,517.770704,-150.76898643374443,0.0,0.0
-141.06425167806447,100,518.670615,-141.06425167806447,0.0,0.0
-163.45097030699253,100,519.744664,-163.45097030699253,0.0,0.0
-118.96174000948668,100,520.965766,-118.96174000948668,0.0,0.0
-102.04187936987728,100,522.392902,-102.04187936987728,0.0,0.0
-200.19676137901843,100,523.783971,-200.19676137901843,0.0,0.0
-92.01652780361474,100,524.736536,-92.01652780361474,0.0,0.0
-120.61276194825768,100,525.644998,-120.61276194825768,0.0,0.0
-185.57312408089638,100,529.381247,-185.57312408089638,0.0,0.0
-112.53022887557745,100,530.221374,-112.53022887557745,0.0,0.0
-63.76546461507678,100,531.093788,-63.76546461507678,0.0,0.0
-114.24499595165253,100,531.976811,-114.24499595165253,0.0,0.0
-148.24220012128353,100,532.758696,-148.24220012128353,0.0,0.0
-79.53552199620754,100,533.510446,-79.53552199620754,0.0,0.0
-219.4853117465973,100,534.603731,-219.4853117465973,0.0,0.0
-148.81047931313515,100,535.471596,-148.81047931313515,0.0,0.0
-135.34162015281618,100,536.380717,-135.34162015281618,0.0,0.0
-133.69866059347987,100,537.237151,-133.69866059347987,0.0,0.0
-173.3991843163967,100,541.233706,-173.3991843163967,0.0,0.0
-125.29238107800484,100,542.109047,-125.29238107800484,0.0,0.0
-141.61907052621245,100,543.008046,-141.61907052621245,0.0,0.0
-108.7131214775145,100,543.69655,-108.7131214775145,0.0,0.0
-167.511407867074,100,544.519386,-167.511407867074,0.0,0.0
-106.52118424139917,100,545.395377,-106.52118424139917,0.0,0.0
-199.79739239811897,100,546.479419,-199.79739239811897,0.0,0.0
-164.1255079060793,100,547.432021,-164.1255079060793,0.0,0.0
-111.37610125541687,100,548.308414,-111.37610125541687,0.0,0.0
-71.33705364447087,100,549.216309,-71.33705364447087,0.0,0.0
-190.42447774671018,100,553.157613,-190.42447774671018,0.0,0.0
-132.65409004315734,100,554.056115,-132.65409004315734,0.0,0.0
-145.5721313022077,100,554.912518,-145.5721313022077,0.0,0.0
-102.9618103466928,100,555.717602,-102.9618103466928,0.0,0.0
-114.43605739250779,100,556.459335,-114.43605739250779,0.0,0.0
-147.23845303058624,100,557.233083,-147.23845303058624,0.0,0.0
-103.72122959792614,100,558.090199,-103.72122959792614,0.0,0.0
-121.37547361850739,100,559.224101,-121.37547361850739,0.0,0.0
-228.12027940154076,100,560.231543,-228.12027940154076,0.0,0.0
-120.40563268586993,100,561.15064,-120.40563268586993,0.0,0.0
-119.24654758349061,100,565.097353,-119.24654758349061,0.0,0.0
-123.40153528004885,100,565.979625,-123.40153528004885,0.0,0.0
-166.90422465093434,100,566.772044,-166.90422465093434,0.0,0.0
-106.95405578613281,100,567.496668,-106.95405578613281,0.0,0.0
-145.18129386380315,100,568.240353,-145.18129386380315,0.0,0.0
-183.0865979194641,100,569.126617,-183.0865979194641,0.0,0.0
-122.99094045162201,100,570.087431,-122.99094045162201,0.0,0.0
-91.00214419327676,100,571.105931,-91.00214419327676,0.0,0.0
-125.71640105545521,100,572.064829,-125.71640105545521,0.0,0.0
-230.24239110946655,100,572.969841,-230.24239110946655,0.0,0.0
-92.5219599227421,100,576.764634,-92.5219599227421,0.0,0.0
-163.71367512643337,100,577.957136,-163.71367512643337,0.0,0.0
-167.3336179703474,100,578.895155,-167.3336179703474,0.0,0.0
-174.25717771798372,100,579.73354,-174.25717771798372,0.0,0.0
-114.65260572731495,100,580.612268,-114.65260572731495,0.0,0.0
-133.3588961493224,100,581.450621,-133.3588961493224,0.0,0.0
-238.26502157747746,100,582.701447,-238.26502157747746,0.0,0.0
-103.90795852802694,100,583.665069,-103.90795852802694,0.0,0.0
-129.08268000744283,100,584.592427,-129.08268000744283,0.0,0.0
-143.20364366099238,100,585.474633,-143.20364366099238,0.0,0.0
-118.61767902970314,100,589.521986,-118.61767902970314,0.0,0.0
-106.22404187824577,100,590.419555,-106.22404187824577,0.0,0.0
-93.22281452454627,100,591.302912,-93.22281452454627,0.0,0.0
-118.26580890733749,100,592.181029,-118.26580890733749,0.0,0.0
-123.51106280460954,100,592.923129,-123.51106280460954,0.0,0.0
-189.09639965742826,100,593.714968,-189.09639965742826,0.0,0.0
-116.25674563273787,100,594.92811,-116.25674563273787,0.0,0.0
-99.69914823072031,100,595.859187,-99.69914823072031,0.0,0.0
-126.29120241105556,100,596.740808,-126.29120241105556,0.0,0.0
-146.6208412759006,100,597.664615,-146.6208412759006,0.0,0.0
-117.38057890534401,100,601.752596,-117.38057890534401,0.0,0.0
-168.6136501841247,100,602.787636,-168.6136501841247,0.0,0.0
-163.29842823930085,100,603.68801,-163.29842823930085,0.0,0.0
-172.95583252608776,100,604.513712,-172.95583252608776,0.0,0.0
-166.77548400266096,100,605.326415,-166.77548400266096,0.0,0.0
-96.5563624901697,100,606.244763,-96.5563624901697,0.0,0.0
-139.9911922365427,100,607.355348,-139.9911922365427,0.0,0.0
-100.21471881587058,100,608.429331,-100.21471881587058,0.0,0.0
-142.7719572558999,100,609.367673,-142.7719572558999,0.0,0.0
-176.2977155968547,100,610.260331,-176.2977155968547,0.0,0.0
-94.37411601096392,100,614.332779,-94.37411601096392,0.0,0.0
-160.3480830490589,100,615.434129,-160.3480830490589,0.0,0.0
-80.57527261972427,100,616.401141,-80.57527261972427,0.0,0.0
-77.59943631477654,100,617.180558,-77.59943631477654,0.0,0.0
-92.70060921180993,100,617.922343,-92.70060921180993,0.0,0.0
-160.1368566006422,100,618.957014,-160.1368566006422,0.0,0.0
-171.39185272157192,100,620.050084,-171.39185272157192,0.0,0.0
-135.60135880857706,100,621.005363,-135.60135880857706,0.0,0.0
-176.0905842911452,100,621.899996,-176.0905842911452,0.0,0.0
-216.27265769988298,100,622.712224,-216.27265769988298,0.0,0.0
-134.12690737470984,100,626.505398,-134.12690737470984,0.0,0.0
-135.4519388526678,100,627.592911,-135.4519388526678,0.0,0.0
-132.2243296279339,100,628.603567,-132.2243296279339,0.0,0.0
-163.59648036956787,100,629.505681,-163.59648036956787,0.0,0.0
-114.49839900992811,100,630.612182,-114.49839900992811,0.0,0.0
-133.70014363527298,100,631.60133,-133.70014363527298,0.0,0.0
-193.1605176180601,100,632.625525,-193.1605176180601,0.0,0.0
-110.7793424911797,100,633.625797,-110.7793424911797,0.0,0.0
-93.89956993237138,100,634.575996,-93.89956993237138,0.0,0.0
-190.68462106585503,100,635.400475,-190.68462106585503,0.0,0.0
-127.47048653755337,100,639.404953,-127.47048653755337,0.0,0.0
-204.89190983772278,100,640.325036,-204.89190983772278,0.0,0.0
-206.55686213076115,100,641.123267,-206.55686213076115,0.0,0.0
-125.64212242513895,100,641.882156,-125.64212242513895,0.0,0.0
-127.94644362106919,100,642.622805,-127.94644362106919,0.0,0.0
-101.81369698047638,100,643.63132,-101.81369698047638,0.0,0.0
-185.4231778010726,100,644.579071,-185.4231778010726,0.0,0.0
-214.9341928847134,100,645.556126,-214.9341928847134,0.0,0.0
-146.23642315436155,100,646.58458,-146.23642315436155,0.0,0.0
-165.47018015757203,100,647.60117,-165.47018015757203,0.0,0.0
-87.24111072346568,100,651.673521,-87.24111072346568,0.0,0.0
-134.35819391719997,100,652.699026,-134.35819391719997,0.0,0.0
-88.42278124392033,100,653.714572,-88.42278124392033,0.0,0.0
-229.75770416855812,100,654.571181,-229.75770416855812,0.0,0.0
-114.747304469347,100,655.604658,-114.747304469347,0.0,0.0
-114.70902831852436,100,656.674201,-114.70902831852436,0.0,0.0
-130.78090172447264,100,657.680919,-130.78090172447264,0.0,0.0
-151.63661620765924,100,658.565646,-151.63661620765924,0.0,0.0
-150.1330068623647,100,659.476157,-150.1330068623647,0.0,0.0
-102.28443366289139,100,660.34833,-102.28443366289139,0.0,0.0
-153.9909680634737,100,664.07294,-153.9909680634737,0.0,0.0
-217.1459626853466,100,665.026821,-217.1459626853466,0.0,0.0
-69.15239388961345,100,665.964465,-69.15239388961345,0.0,0.0
-103.53500626422465,100,666.80894,-103.53500626422465,0.0,0.0
-102.62974154949188,100,667.862532,-102.62974154949188,0.0,0.0
-132.3924558851868,100,668.768706,-132.3924558851868,0.0,0.0
-69.1162881096825,100,669.860795,-69.1162881096825,0.0,0.0
-112.20699663646519,100,670.867726,-112.20699663646519,0.0,0.0
-161.8831273764372,100,671.900463,-161.8831273764372,0.0,0.0
-108.58876282908022,100,672.857887,-108.58876282908022,0.0,0.0
-151.057027682662,100,676.936002,-151.057027682662,0.0,0.0
-128.1963176978752,100,677.723579,-128.1963176978752,0.0,0.0
-106.34160757437348,100,678.653539,-106.34160757437348,0.0,0.0
-129.53795958682895,100,679.536996,-129.53795958682895,0.0,0.0
-167.49887870252132,100,680.317663,-167.49887870252132,0.0,0.0
-117.89879426918924,100,681.183702,-117.89879426918924,0.0,0.0
-100.14302737265825,100,682.080782,-100.14302737265825,0.0,0.0
-108.82123195007443,100,683.167576,-108.82123195007443,0.0,0.0
-119.99532660096884,100,684.058966,-119.99532660096884,0.0,0.0
-186.8134337682277,100,684.969034,-186.8134337682277,0.0,0.0
-95.70288408175111,100,688.855099,-95.70288408175111,0.0,0.0
-106.40525975637138,100,689.747683,-106.40525975637138,0.0,0.0
-135.00978976488113,100,690.51119,-135.00978976488113,0.0,0.0
-119.4114243015647,100,691.526863,-119.4114243015647,0.0,0.0
-99.48085823468864,100,692.481474,-99.48085823468864,0.0,0.0
-103.02023021876812,100,693.580504,-103.02023021876812,0.0,0.0
-149.02684350311756,100,694.541426,-149.02684350311756,0.0,0.0
-227.98515459895134,100,695.525479,-227.98515459895134,0.0,0.0
-130.87814545514993,100,696.481298,-130.87814545514993,0.0,0.0
-102.21358999051154,100,697.464065,-102.21358999051154,0.0,0.0
-161.57135197892785,100,701.344956,-161.57135197892785,0.0,0.0
-158.68022218719125,100,702.103428,-158.68022218719125,0.0,0.0
-172.79714032635093,100,702.853405,-172.79714032635093,0.0,0.0
-79.65301764756441,100,703.887711,-79.65301764756441,0.0,0.0
-141.84212984144688,100,704.828719,-141.84212984144688,0.0,0.0
-186.0612227320671,100,705.68375,-186.0612227320671,0.0,0.0
-123.09514746069908,100,706.597849,-123.09514746069908,0.0,0.0
-109.45416195690632,100,707.543068,-109.45416195690632,0.0,0.0
-202.4371449109167,100,708.394079,-202.4371449109167,0.0,0.0
-129.18076494708657,100,709.278106,-129.18076494708657,0.0,0.0
-177.64433308318257,100,713.186098,-177.64433308318257,0.0,0.0
-90.09549340978265,100,713.998082,-90.09549340978265,0.0,0.0
-90.15968929976225,100,714.845498,-90.15968929976225,0.0,0.0
-181.7215749323368,100,715.673239,-181.7215749323368,0.0,0.0
-95.18701659142971,100,716.791235,-95.18701659142971,0.0,0.0
-109.39069204032421,100,717.926794,-109.39069204032421,0.0,0.0
-86.00570816081017,100,718.963812,-86.00570816081017,0.0,0.0
-80.12819080613554,100,719.881783,-80.12819080613554,0.0,0.0
-120.92189635941759,100,720.767048,-120.92189635941759,0.0,0.0
-156.48469403758645,100,721.615673,-156.48469403758645,0.0,0.0
-95.77258067764342,100,725.619961,-95.77258067764342,0.0,0.0
-106.68675179127604,100,726.397207,-106.68675179127604,0.0,0.0
-154.51317873597145,100,727.132307,-154.51317873597145,0.0,0.0
-78.51318541169167,100,727.863233,-78.51318541169167,0.0,0.0
-151.51544765383005,100,729.027979,-151.51544765383005,0.0,0.0
-101.15344995912164,100,729.913548,-101.15344995912164,0.0,0.0
-76.15215848572552,100,730.790101,-76.15215848572552,0.0,0.0
-154.86867701262236,100,731.654884,-154.86867701262236,0.0,0.0
-114.44363721460104,100,732.705533,-114.44363721460104,0.0,0.0
-133.5549093745649,100,733.723241,-133.5549093745649,0.0,0.0
-127.80666474997997,100,737.837827,-127.80666474997997,0.0,0.0
-147.58312211185694,100,738.678563,-147.58312211185694,0.0,0.0
-210.26282887160778,100,739.408105,-210.26282887160778,0.0,0.0
-190.12670201063156,100,740.382896,-190.12670201063156,0.0,0.0
-92.73780039488338,100,741.541182,-92.73780039488338,0.0,0.0
-120.8163674462121,100,742.540473,-120.8163674462121,0.0,0.0
-199.74200722575188,100,743.60819,-199.74200722575188,0.0,0.0
-169.86742268502712,100,744.576072,-169.86742268502712,0.0,0.0
-133.2083406150341,100,745.493887,-133.2083406150341,0.0,0.0
-135.77688170224428,100,746.331522,-135.77688170224428,0.0,0.0
-189.41133451461792,100,750.362501,-189.41133451461792,0.0,0.0
-148.53144466876984,100,751.169759,-148.53144466876984,0.0,0.0
-143.9129951223731,100,752.039764,-143.9129951223731,0.0,0.0
-147.64773742854595,100,752.849469,-147.64773742854595,0.0,0.0
-104.46396503038704,100,753.834384,-104.46396503038704,0.0,0.0
-132.52250162512064,100,754.864667,-132.52250162512064,0.0,0.0
-137.6919138096273,100,755.814698,-137.6919138096273,0.0,0.0
-100.77596041560173,100,756.686743,-100.77596041560173,0.0,0.0
-145.18370818253607,100,757.622155,-145.18370818253607,0.0,0.0
-99.4689143076539,100,758.473224,-99.4689143076539,0.0,0.0
-134.7118190228939,100,762.296539,-134.7118190228939,0.0,0.0
-144.28141723573208,100,763.107676,-144.28141723573208,0.0,0.0
-134.44087957590818,100,763.938666,-134.44087957590818,0.0,0.0
-191.6949940919876,100,765.074303,-191.6949940919876,0.0,0.0
-102.94504755735397,100,766.241895,-102.94504755735397,0.0,0.0
-166.30444536358118,100,767.15005,-166.30444536358118,0.0,0.0
-83.90708816051483,100,768.274961,-83.90708816051483,0.0,0.0
-173.94239748641849,100,769.249031,-173.94239748641849,0.0,0.0
-154.42632545530796,100,770.244663,-154.42632545530796,0.0,0.0
-131.7993549965322,100,771.111097,-131.7993549965322,0.0,0.0
-180.84318289905787,100,775.142039,-180.84318289905787,0.0,0.0
-95.23752425983548,100,775.955106,-95.23752425983548,0.0,0.0
-92.93580129370093,100,776.776245,-92.93580129370093,0.0,0.0
-123.94087797217071,100,777.753698,-123.94087797217071,0.0,0.0
-153.65240938868374,100,778.971922,-153.65240938868374,0.0,0.0
-141.5440155789256,100,779.959403,-141.5440155789256,0.0,0.0
-166.70728319138288,100,780.897514,-166.70728319138288,0.0,0.0
-129.17017216607928,100,781.788276,-129.17017216607928,0.0,0.0
-119.80677151679993,100,782.683341,-119.80677151679993,0.0,0.0
-119.39171413704753,100,783.604452,-119.39171413704753,0.0,0.0
-153.16966299945489,100,787.500968,-153.16966299945489,0.0,0.0
-62.65148596698418,100,788.416921,-62.65148596698418,0.0,0.0
-154.73352017998695,100,789.399451,-154.73352017998695,0.0,0.0
-177.76865915209055,100,790.3798,-177.76865915209055,0.0,0.0
-118.52123430278152,100,791.357761,-118.52123430278152,0.0,0.0
-116.93811562471092,100,792.316676,-116.93811562471092,0.0,0.0
-87.87796663679183,100,793.298216,-87.87796663679183,0.0,0.0
-141.70996566861868,100,794.209562,-141.70996566861868,0.0,0.0
-85.27551795169711,100,795.144935,-85.27551795169711,0.0,0.0
-177.46908517554402,100,796.020008,-177.46908517554402,0.0,0.0
-86.58579309098423,100,799.847418,-86.58579309098423,0.0,0.0
-122.41705141589046,100,800.791405,-122.41705141589046,0.0,0.0
-102.7200733050704,100,801.780544,-102.7200733050704,0.0,0.0
-164.9504658356309,100,802.939207,-164.9504658356309,0.0,0.0
-122.62758073583245,100,803.857311,-122.62758073583245,0.0,0.0
-109.34665733575821,100,804.754922,-109.34665733575821,0.0,0.0
-108.05096204578876,100,805.587734,-108.05096204578876,0.0,0.0
-179.50252347812057,100,806.52093,-179.50252347812057,0.0,0.0
-109.06881118565798,100,807.438134,-109.06881118565798,0.0,0.0
-90.43400902673602,100,808.300871,-90.43400902673602,0.0,0.0
-84.43266693875194,100,812.187337,-84.43266693875194,0.0,0.0
-85.5581843117252,100,813.228325,-85.5581843117252,0.0,0.0
-139.34529662691057,100,814.110841,-139.34529662691057,0.0,0.0
-137.3162102997303,100,815.278945,-137.3162102997303,0.0,0.0
-157.07749776914716,100,816.244671,-157.07749776914716,0.0,0.0
-127.31209447048604,100,817.278759,-127.31209447048604,0.0,0.0
-127.44367258250713,100,818.334387,-127.44367258250713,0.0,0.0
-92.65334867034107,100,819.375242,-92.65334867034107,0.0,0.0
-137.10600516200066,100,820.392936,-137.10600516200066,0.0,0.0
-81.99493910837919,100,821.283336,-81.99493910837919,0.0,0.0
-98.93986230716109,100,825.068175,-98.93986230716109,0.0,0.0
-149.9389281347394,100,825.88916,-149.9389281347394,0.0,0.0
-149.84842057153583,100,826.772814,-149.84842057153583,0.0,0.0
-101.31767041236162,100,827.750544,-101.31767041236162,0.0,0.0
-119.81743315793574,100,828.594508,-119.81743315793574,0.0,0.0
-99.60129867307842,100,829.62505,-99.60129867307842,0.0,0.0
-131.15330204740167,100,830.49336,-131.15330204740167,0.0,0.0
-167.96042029559612,100,831.459693,-167.96042029559612,0.0,0.0
-171.54202833771706,100,832.360462,-171.54202833771706,0.0,0.0
-116.19542471133173,100,833.283232,-116.19542471133173,0.0,0.0
-78.31988189741969,100,837.169127,-78.31988189741969,0.0,0.0
-157.60647081583738,100,838.169587,-157.60647081583738,0.0,0.0
-140.40462045930326,100,839.00987,-140.40462045930326,0.0,0.0
-174.66690972819924,100,840.075601,-174.66690972819924,0.0,0.0
-104.50514136254787,100,840.797829,-104.50514136254787,0.0,0.0
-112.07228718698025,100,841.740299,-112.07228718698025,0.0,0.0
-115.40518997609615,100,842.730425,-115.40518997609615,0.0,0.0
-91.10751899052411,100,843.632687,-91.10751899052411,0.0,0.0
-90.9660235196352,100,844.520824,-90.9660235196352,0.0,0.0
-114.77781405672431,100,845.42817,-114.77781405672431,0.0,0.0
-96.6473328024149,100,849.384953,-96.6473328024149,0.0,0.0
-143.35729213058949,100,850.157767,-143.35729213058949,0.0,0.0
-136.65630260203034,100,851.141228,-136.65630260203034,0.0,0.0
-115.43834410235286,100,852.157325,-115.43834410235286,0.0,0.0
-113.21445946767926,100,852.986228,-113.21445946767926,0.0,0.0
-108.54283969476819,100,853.789697,-108.54283969476819,0.0,0.0
-100.70945940259844,100,854.633125,-100.70945940259844,0.0,0.0
-189.85423936322331,100,855.426374,-189.85423936322331,0.0,0.0
-106.98684166185558,100,856.424261,-106.98684166185558,0.0,0.0
-112.50767626799643,100,857.252533,-112.50767626799643,0.0,0.0
-134.25038634240627,100,861.281562,-134.25038634240627,0.0,0.0
-144.48872617445886,100,862.214439,-144.48872617445886,0.0,0.0
-115.23599343467504,100,863.185583,-115.23599343467504,0.0,0.0
-92.14744059555233,100,864.249946,-92.14744059555233,0.0,0.0
-85.51088741887361,100,865.123503,-85.51088741887361,0.0,0.0
-123.39024347439408,100,866.096651,-123.39024347439408,0.0,0.0
-90.03061696887016,100,867.189858,-90.03061696887016,0.0,0.0
-194.8023724006489,100,868.147049,-194.8023724006489,0.0,0.0
-113.88272921554744,100,869.171016,-113.88272921554744,0.0,0.0
-127.62820371612906,100,870.049128,-127.62820371612906,0.0,0.0
-105.68582287244499,100,874.023273,-105.68582287244499,0.0,0.0
-189.36916121840477,100,875.056426,-189.36916121840477,0.0,0.0
-78.90196875168476,100,875.924993,-78.90196875168476,0.0,0.0
-188.0845986865461,100,876.8689,-188.0845986865461,0.0,0.0
-112.79207391105592,100,877.669708,-112.79207391105592,0.0,0.0
-96.63707880303264,100,878.440647,-96.63707880303264,0.0,0.0
-98.90926258033141,100,879.166772,-98.90926258033141,0.0,0.0
-167.89648768305779,100,880.001096,-167.89648768305779,0.0,0.0
-122.16847483534366,100,880.927644,-122.16847483534366,0.0,0.0
-119.204654738307,100,881.717849,-119.204654738307,0.0,0.0
-144.12639455497265,100,885.677996,-144.12639455497265,0.0,0.0
-83.83333987742662,100,886.492478,-83.83333987742662,0.0,0.0
-74.50009713694453,100,887.434012,-74.50009713694453,0.0,0.0
-154.75513274222612,100,888.385137,-154.75513274222612,0.0,0.0
-184.49300635233521,100,889.473614,-184.49300635233521,0.0,0.0
-98.60193761438131,100,890.265102,-98.60193761438131,0.0,0.0
-93.21506072208285,100,891.049993,-93.21506072208285,0.0,0.0
-147.65170196536928,100,891.945965,-147.65170196536928,0.0,0.0
-114.86202604696155,100,892.913068,-114.86202604696155,0.0,0.0
-85.64387501776218,100,893.878223,-85.64387501776218,0.0,0.0
-93.23995300382376,100,897.861094,-93.23995300382376,0.0,0.0
-157.39805349335074,100,898.859911,-157.39805349335074,0.0,0.0
-161.64974867738783,100,899.854486,-161.64974867738783,0.0,0.0
-124.63004744052887,100,900.630835,-124.63004744052887,0.0,0.0
-83.01947573386133,100,901.487431,-83.01947573386133,0.0,0.0
-138.92978993989527,100,902.484904,-138.92978993989527,0.0,0.0
-105.58079269342124,100,903.438837,-105.58079269342124,0.0,0.0
-81.69028364494443,100,904.331556,-81.69028364494443,0.0,0.0
-181.89522785879672,100,905.190996,-181.89522785879672,0.0,0.0
-129.0640166795347,100,906.119496,-129.0640166795347,0.0,0.0
-118.83993292786181,100,910.131629,-118.83993292786181,0.0,0.0
-76.83748846454546,100,911.328642,-76.83748846454546,0.0,0.0
-119.87871741130948,100,912.354834,-119.87871741130948,0.0,0.0
-171.09670273959637,100,913.291449,-171.09670273959637,0.0,0.0
-89.80925953947008,100,914.449431,-89.80925953947008,0.0,0.0
-150.74007432349026,100,915.59479,-150.74007432349026,0.0,0.0
-68.61470274999738,100,916.655348,-68.61470274999738,0.0,0.0
-124.70508715882897,100,917.66554,-124.70508715882897,0.0,0.0
-248.12629221379757,100,918.669529,-248.12629221379757,0.0,0.0
-128.1150152888149,100,919.563116,-128.1150152888149,0.0,0.0
-102.68834102340043,100,923.527107,-102.68834102340043,0.0,0.0
-124.85390157834627,100,924.543901,-124.85390157834627,0.0,0.0
-116.24999738391489,100,925.517177,-116.24999738391489,0.0,0.0
-102.87223121523857,100,926.677448,-102.87223121523857,0.0,0.0
-203.5777882784605,100,927.5165,-203.5777882784605,0.0,0.0
-120.09926030226052,100,928.36203,-120.09926030226052,0.0,0.0
-144.67520869523287,100,929.223997,-144.67520869523287,0.0,0.0
-99.23031615559012,100,930.130104,-99.23031615559012,0.0,0.0
-130.36619277857244,100,931.017167,-130.36619277857244,0.0,0.0
-112.78754274733365,100,931.843977,-112.78754274733365,0.0,0.0
-99.5550069399178,100,935.630402,-99.5550069399178,0.0,0.0
-99.77388703310862,100,936.518206,-99.77388703310862,0.0,0.0
-111.11367148952559,100,937.345757,-111.11367148952559,0.0,0.0
-120.1631747148931,100,938.351858,-120.1631747148931,0.0,0.0
-129.5194951146841,100,939.100138,-129.5194951146841,0.0,0.0
-67.1958850780502,100,939.89445,-67.1958850780502,0.0,0.0
-102.60362718254328,100,940.726773,-102.60362718254328,0.0,0.0
-111.42145390063524,100,941.68724,-111.42145390063524,0.0,0.0
-134.71008459478617,100,942.605763,-134.71008459478617,0.0,0.0
-145.2914311736822,100,943.515242,-145.2914311736822,0.0,0.0
-124.26863444224,100,947.532897,-124.26863444224,0.0,0.0
-149.05392388254404,100,948.417202,-149.05392388254404,0.0,0.0
-121.80394446360879,100,949.289018,-121.80394446360879,0.0,0.0
-83.38600321114063,100,950.249599,-83.38600321114063,0.0,0.0
-137.66178235132247,100,951.354002,-137.66178235132247,0.0,0.0
-141.47608196735382,100,952.349031,-141.47608196735382,0.0,0.0
-91.38061365578324,100,953.273689,-91.38061365578324,0.0,0.0
-139.26617631316185,100,954.174842,-139.26617631316185,0.0,0.0
-120.37233765330166,100,955.10826,-120.37233765330166,0.0,0.0
-73.15471763536334,100,955.998923,-73.15471763536334,0.0,0.0
-168.8342248648405,100,959.890746,-168.8342248648405,0.0,0.0
-70.64086579531431,100,960.63282,-70.64086579531431,0.0,0.0
-130.73921761661768,100,961.460291,-130.73921761661768,0.0,0.0
-138.61656150221825,100,962.381169,-138.61656150221825,0.0,0.0
-165.47012273222208,100,963.133566,-165.47012273222208,0.0,0.0
-156.8845325857401,100,963.986934,-156.8845325857401,0.0,0.0
-150.15007290244102,100,964.822024,-150.15007290244102,0.0,0.0
-73.69894262542948,100,965.648695,-73.69894262542948,0.0,0.0
-108.31497023999691,100,966.438591,-108.31497023999691,0.0,0.0
-122.55729738250375,100,967.243207,-122.55729738250375,0.0,0.0
-149.36719717120286,100,971.185119,-149.36719717120286,0.0,0.0
-149.34254428744316,100,972.039183,-149.34254428744316,0.0,0.0
-119.16793120931834,100,972.843036,-119.16793120931834,0.0,0.0
-82.81743746623397,100,973.600186,-82.81743746623397,0.0,0.0
-76.90876771695912,100,974.462324,-76.90876771695912,0.0,0.0
-96.69047881662846,100,975.347823,-96.69047881662846,0.0,0.0
-105.87557868100703,100,976.371824,-105.87557868100703,0.0,0.0
-124.25864930823445,100,977.314152,-124.25864930823445,0.0,0.0
-124.86653522402048,100,978.26618,-124.86653522402048,0.0,0.0
-101.43103666603565,100,979.231913,-101.43103666603565,0.0,0.0
-126.18234065547585,100,983.401601,-126.18234065547585,0.0,0.0
-166.09264899231493,100,984.253425,-166.09264899231493,0.0,0.0
-124.42324827611446,100,985.116478,-124.42324827611446,0.0,0.0
-97.45601491257548,100,986.055012,-97.45601491257548,0.0,0.0
-96.59366752579808,100,986.883616,-96.59366752579808,0.0,0.0
-108.0954218916595,100,987.622458,-108.0954218916595,0.0,0.0
-117.96585620194674,100,988.358614,-117.96585620194674,0.0,0.0
-152.81641568802297,100,989.290988,-152.81641568802297,0.0,0.0
-114.32097341306508,100,990.344199,-114.32097341306508,0.0,0.0
-67.00953140016645,100,991.338292,-67.00953140016645,0.0,0.0
-118.63427052274346,100,995.362463,-118.63427052274346,0.0,0.0
-95.56552614877,100,996.141554,-95.56552614877,0.0,0.0
-108.84434931538999,100,996.940285,-108.84434931538999,0.0,0.0
-95.95639459975064,100,997.87014,-95.95639459975064,0.0,0.0
-119.79709211736917,100,998.765715,-119.79709211736917,0.0,0.0
-219.7749238908291,100,999.637269,-219.7749238908291,0.0,0.0
-100.26562169007957,100,1000.492673,-100.26562169007957,0.0,0.0
-160.5768779553473,100,1001.423045,-160.5768779553473,0.0,0.0
-197.80525346414652,100,1002.329532,-197.80525346414652,0.0,0.0
-94.98437646776438,100,1003.232173,-94.98437646776438,0.0,0.0
-141.0409753099084,100,1007.268877,-141.0409753099084,0.0,0.0
-126.3812420964241,100,1008.175102,-126.3812420964241,0.0,0.0
-80.83287937007844,100,1009.003188,-80.83287937007844,0.0,0.0
-69.00062478985637,100,1010.129383,-69.00062478985637,0.0,0.0
-109.06655765976757,100,1011.116421,-109.06655765976757,0.0,0.0
-146.39438843727112,100,1012.128411,-146.39438843727112,0.0,0.0
-104.2066997140646,100,1013.080954,-104.2066997140646,0.0,0.0
-102.68907993286848,100,1014.00441,-102.68907993286848,0.0,0.0
-138.98872143030167,100,1014.969338,-138.98872143030167,0.0,0.0
-109.37179070338607,100,1015.861845,-109.37179070338607,0.0,0.0
-129.7066922597587,100,1019.812484,-129.7066922597587,0.0,0.0
-123.27216742001474,100,1020.63513,-123.27216742001474,0.0,0.0
-113.53530831821263,100,1021.537999,-113.53530831821263,0.0,0.0
-145.65624724328518,100,1022.39157,-145.65624724328518,0.0,0.0
-84.14468814339489,100,1023.26592,-84.14468814339489,0.0,0.0
-113.55821442976594,100,1024.131139,-113.55821442976594,0.0,0.0
-89.09451122581959,100,1025.028885,-89.09451122581959,0.0,0.0
-96.16404237644747,100,1025.954036,-96.16404237644747,0.0,0.0
-128.1356251463294,100,1026.706064,-128.1356251463294,0.0,0.0
-135.49117354676127,100,1027.581678,-135.49117354676127,0.0,0.0
-100.10807192325592,100,1031.454841,-100.10807192325592,0.0,0.0
-188.3178720548749,100,1032.251937,-188.3178720548749,0.0,0.0
-133.7302269563079,100,1033.175982,-133.7302269563079,0.0,0.0
