# {"t_start": 1593497498.8410962, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-247.51507778465748,100,74.415077,-247.51507778465748,0.0,0.0
-152.2225579340011,100,78.295423,-152.2225579340011,0.0,0.0
-141.85250033438206,100,79.082118,-141.85250033438206,0.0,0.0
-240.91788109391928,100,79.952711,-240.91788109391928,0.0,0.0
-153.52457625046372,100,80.646127,-153.52457625046372,0.0,0.0
-180.79688730090857,100,81.740569,-180.79688730090857,0.0,0.0
-230.27240207791328,100,82.61916,-230.27240207791328,0.0,0.0
-159.59535028785467,100,83.452081,-159.59535028785467,0.0,0.0
-188.85764626786113,100,84.308125,-188.85764626786113,0.0,0.0
-260.01709359139204,100,85.166822,-260.01709359139204,0.0,0.0
-200.93264973163605,100,86.008873,-200.93264973163605,0.0,0.0
-182.17287942767143,100,89.993533,-182.17287942767143,0.0,0.0
-121.52605127566494,100,90.784931,-121.52605127566494,0.0,0.0
-178.6555566638708,100,91.667589,-178.6555566638708,0.0,0.0
-177.31041773036122,100,92.482926,-177.31041773036122,0.0,0.0
-135.77951845154166,100,93.528942,-135.77951845154166,0.0,0.0
-165.50182980298996,100,94.641762,-165.50182980298996,0.0,0.0
-183.47341453284025,100,95.558236,-183.47341453284025,0.0,0.0
-184.96969233453274,100,96.468277,-184.96969233453274,0.0,0.0
-143.01571221183985,100,97.366851,-143.01571221183985,0.0,0.0
-172.53627187386155,100,98.249594,-172.53627187386155,0.0,0.0
-111.89527837699279,100,102.295469,-111.89527837699279,0.0,0.0
-144.67311310395598,100,103.176075,-144.67311310395598,0.0,0.0
-112.06032652966678,100,103.993969,-112.06032652966678,0.0,0.0
-103.6502651758492,100,104.769767,-103.6502651758492,0.0,0.0
-150.98852102458477,100,105.66554,-150.98852102458477,0.0,0.0
-147.919765278697,100,106.470752,-147.919765278697,0.0,0.0
-126.39464042708278,100,107.520456,-126.39464042708278,0.0,0.0
-193.79662423580885,100,108.387856,-193.79662423580885,0.0,0.0
-251.22447107359767,100,109.258281,-251.22447107359767,0.0,0.0
-243.54002000391483,100,110.139323,-243.54002000391483,0.0,0.0
-148.01662181131542,100,114.245294,-148.01662181131542,0.0,0.0
-123.57938002981246,100,115.080619,-123.57938002981246,0.0,0.0
-111.85015859641135,100,115.835824,-111.85015859641135,0.0,0.0
-129.6153049170971,100,116.654033,-129.6153049170971,0.0,0.0
-164.96989139914513,100,117.746432,-164.96989139914513,0.0,0.0
-214.49595264345407,100,118.64301,-214.49595264345407,0.0,0.0
-120.40681190881878,100,119.631702,-120.40681190881878,0.0,0.0
-153.55986866354942,100,120.642868,-153.55986866354942,0.0,0.0
-185.57581812143326,100,121.594712,-185.57581812143326,0.0,0.0
-116.03759653493762,100,122.495322,-116.03759653493762,0.0,0.0
-150.62199051864445,100,126.755563,-150.62199051864445,0.0,0.0
-124.47926010936499,100,127.732208,-124.47926010936499,0.0,0.0
-232.4571914896369,100,128.737209,-232.4571914896369,0.0,0.0
-183.67209397628903,100,129.697049,-183.67209397628903,0.0,0.0
-126.45481376163661,100,130.497266,-126.45481376163661,0.0,0.0
-132.58136611245573,100,131.364597,-132.58136611245573,0.0,0.0
-124.10709220543504,100,132.499546,-124.10709220543504,0.0,0.0
-164.76387903094292,100,133.40094,-164.76387903094292,0.0,0.0
-113.43317782506347,100,134.357865,-113.43317782506347,0.0,0.0
-254.83203288912773,100,135.200042,-254.83203288912773,0.0,0.0
-169.13371025770903,100,139.481147,-169.13371025770903,0.0,0.0
-120.18052217364311,100,140.415232,-120.18052217364311,0.0,0.0
-152.0291639789939,100,141.450298,-152.0291639789939,0.0,0.0
-124.812969006598,100,142.267587,-124.812969006598,0.0,0.0
-141.56886496581137,100,143.16439,-141.56886496581137,0.0,0.0
-222.69188597798347,100,144.195026,-222.69188597798347,0.0,0.0
-194.14993461454287,100,145.034916,-194.14993461454287,0.0,0.0
-170.5560741275549,100,145.973775,-170.5560741275549,0.0,0.0
-111.99374962411821,100,146.906588,-111.99374962411821,0.0,0.0
-168.98814222216606,100,147.781475,-168.98814222216606,0.0,0.0
-201.34291142225266,100,151.590851,-201.34291142225266,0.0,0.0
-212.45875312760472,100,152.460523,-212.45875312760472,0.0,0.0
-125.87842668965459,100,153.446719,-125.87842668965459,0.0,0.0
-268.23984913527966,100,154.277236,-268.23984913527966,0.0,0.0
-117.51315897703171,100,155.087435,-117.51315897703171,0.0,0.0
-119.53794904984534,100,155.901599,-119.53794904984534,0.0,0.0
-229.02691060304642,100,156.843671,-229.02691060304642,0.0,0.0
-182.00213872641325,100,157.727908,-182.00213872641325,0.0,0.0
-164.42706424742937,100,158.607849,-164.42706424742937,0.0,0.0
-148.33692266047,100,159.486591,-148.33692266047,0.0,0.0
-118.20546218380332,100,163.499823,-118.20546218380332,0.0,0.0
-193.9860473498702,100,164.371791,-193.9860473498702,0.0,0.0
-157.67651268094778,100,165.389989,-157.67651268094778,0.0,0.0
-186.97756353020668,100,166.184881,-186.97756353020668,0.0,0.0
-222.28352646529675,100,167.013992,-222.28352646529675,0.0,0.0
-171.33946500718594,100,167.831002,-171.33946500718594,0.0,0.0
-180.20212490856647,100,168.829892,-180.20212490856647,0.0,0.0
-150.10435148328543,100,169.732094,-150.10435148328543,0.0,0.0
-159.8997722864151,100,170.656322,-159.8997722864151,0.0,0.0
-155.2577401921153,100,171.573891,-155.2577401921153,0.0,0.0
-122.91747056692839,100,175.455536,-122.91747056692839,0.0,0.0
-170.26468968391418,100,176.428758,-170.26468968391418,0.0,0.0
-102.88386130146682,100,177.447223,-102.88386130146682,0.0,0.0
-163.65143443644047,100,178.35531,-163.65143443644047,0.0,0.0
-149.74237333796918,100,179.241416,-149.74237333796918,0.0,0.0
-169.89464785065502,100,180.253044,-169.89464785065502,0.0,0.0
-128.09800417348742,100,181.126575,-128.09800417348742,0.0,0.0
-125.77448435127735,100,182.038608,-125.77448435127735,0.0,0.0
-189.69155196845531,100,182.951695,-189.69155196845531,0.0,0.0
-142.00033367797732,100,183.826829,-142.00033367797732,0.0,0.0
-230.1681396663189,100,187.954119,-230.1681396663189,0.0,0.0
-216.6872530169785,100,188.865971,-216.6872530169785,0.0,0.0
-123.92607684992254,100,189.775941,-123.92607684992254,0.0,0.0
-242.17225497961044,100,190.594949,-242.17225497961044,0.0,0.0
-151.9060888197273,100,191.381197,-151.9060888197273,0.0,0.0
-128.02466813102365,100,192.276018,-128.02466813102365,0.0,0.0
-124.98229674249887,100,192.952864,-124.98229674249887,0.0,0.0
-260.2166812196374,100,193.737824,-260.2166812196374,0.0,0.0
-102.24945640191436,100,194.632887,-102.24945640191436,0.0,0.0
-167.83611830323935,100,195.507819,-167.83611830323935,0.0,0.0
-231.0960562452674,100,199.406009,-231.0960562452674,0.0,0.0
-146.20149867981672,100,200.369817,-146.20149867981672,0.0,0.0
-214.70895844697952,100,201.267206,-214.70895844697952,0.0,0.0
-257.1104324758053,100,202.049979,-257.1104324758053,0.0,0.0
-158.95656196773052,100,202.877449,-158.95656196773052,0.0,0.0
-190.98195830360055,100,203.898391,-190.98195830360055,0.0,0.0
-219.5151755437255,100,204.783296,-219.5151755437255,0.0,0.0
-101.98040023446083,100,205.621493,-101.98040023446083,0.0,0.0
-211.42069059610367,100,206.53494,-211.42069059610367,0.0,0.0
-152.9229310527444,100,207.427495,-152.9229310527444,0.0,0.0
-203.7789212614298,100,211.352388,-203.7789212614298,0.0,0.0
-133.33685852121562,100,212.350826,-133.33685852121562,0.0,0.0
-191.13770947605371,100,213.166199,-191.13770947605371,0.0,0.0
-182.3997340798378,100,214.002798,-182.3997340798378,0.0,0.0
-149.18919922038913,100,214.866531,-149.18919922038913,0.0,0.0
-139.1102842912078,100,215.782201,-139.1102842912078,0.0,0.0
-181.2289466932416,100,216.69154,-181.2289466932416,0.0,0.0
-245.7955523133278,100,217.627534,-245.7955523133278,0.0,0.0
-70.30614039674401,100,218.542392,-70.30614039674401,0.0,0.0
-198.05075445398688,100,219.448844,-198.05075445398688,0.0,0.0
-101.89504108205438,100,223.714442,-101.89504108205438,0.0,0.0
-184.20392703264952,100,224.56466,-184.20392703264952,0.0,0.0
-176.63356529176235,100,225.3734,-176.63356529176235,0.0,0.0
-133.749151263386,100,226.152318,-133.749151263386,0.0,0.0
-148.4010002668947,100,226.96163,-148.4010002668947,0.0,0.0
-129.11511590145528,100,227.929196,-129.11511590145528,0.0,0.0
-144.97210412472486,100,228.820781,-144.97210412472486,0.0,0.0
-128.1327077485621,100,229.782339,-128.1327077485621,0.0,0.0
-128.4297700226307,100,230.781034,-128.4297700226307,0.0,0.0
-217.53752881661057,100,231.623213,-217.53752881661057,0.0,0.0
-194.44180741906166,100,235.598296,-194.44180741906166,0.0,0.0
-111.5875962227583,100,236.531811,-111.5875962227583,0.0,0.0
-167.51260569691658,100,237.400038,-167.51260569691658,0.0,0.0
-152.41646707057953,100,238.429462,-152.41646707057953,0.0,0.0
-214.67324776947498,100,239.302051,-214.67324776947498,0.0,0.0
-148.2332293689251,100,240.245943,-148.2332293689251,0.0,0.0
-163.06081079971045,100,241.110085,-163.06081079971045,0.0,0.0
-170.9966031163931,100,241.847278,-170.9966031163931,0.0,0.0
-133.31948977708817,100,242.628392,-133.31948977708817,0.0,0.0
-203.61550053954124,100,243.432885,-203.61550053954124,0.0,0.0
-133.82460066117346,100,247.557795,-133.82460066117346,0.0,0.0
-164.8835986070335,100,248.545541,-164.8835986070335,0.0,0.0
-183.39825242757797,100,249.352367,-183.39825242757797,0.0,0.0
-148.1261082291603,100,250.191828,-148.1261082291603,0.0,0.0
-189.0030294433236,100,251.204944,-189.0030294433236,0.0,0.0
-132.71850702166557,100,252.130299,-132.71850702166557,0.0,0.0
-191.67320785671473,100,253.059189,-191.67320785671473,0.0,0.0
-112.78474935516715,100,253.976139,-112.78474935516715,0.0,0.0
-158.4115431085229,100,254.884736,-158.4115431085229,0.0,0.0
-114.69668239355087,100,255.776721,-114.69668239355087,0.0,0.0
-132.60878402367234,100,259.633758,-132.60878402367234,0.0,0.0
-206.77156606316566,100,260.612957,-206.77156606316566,0.0,0.0
-119.47363681904972,100,261.367325,-119.47363681904972,0.0,0.0
-223.73705038428307,100,262.264843,-223.73705038428307,0.0,0.0
-213.01723223924637,100,263.18619,-213.01723223924637,0.0,0.0
-190.337568230927,100,263.951177,-190.337568230927,0.0,0.0
-115.34832875803113,100,264.88196,-115.34832875803113,0.0,0.0
-149.09159656241536,100,265.814504,-149.09159656241536,0.0,0.0
-150.59785418957472,100,266.716074,-150.59785418957472,0.0,0.0
-224.27342377603054,100,267.604368,-224.27342377603054,0.0,0.0
-124.28468415141106,100,271.766454,-124.28468415141106,0.0,0.0
-153.71586894243956,100,272.578371,-153.71586894243956,0.0,0.0
-179.29452768713236,100,273.419094,-179.29452768713236,0.0,0.0
-194.8943576104939,100,274.33153,-194.8943576104939,0.0,0.0
-121.54079789295793,100,275.224839,-121.54079789295793,0.0,0.0
-121.34992291219532,100,276.048794,-121.34992291219532,0.0,0.0
-127.21412994340062,100,276.97828,-127.21412994340062,0.0,0.0
-174.62870030105114,100,277.901403,-174.62870030105114,0.0,0.0
-232.17497542500496,100,278.872503,-232.17497542500496,0.0,0.0
-88.58163607120514,100,279.775908,-88.58163607120514,0.0,0.0
-179.45222067832947,100,283.797872,-179.45222067832947,0.0,0.0
-136.84706538170576,100,284.620753,-136.84706538170576,0.0,0.0
-191.2283671796322,100,285.419297,-191.2283671796322,0.0,0.0
-132.5605887658894,100,286.371764,-132.5605887658894,0.0,0.0
-122.45915184915066,100,287.167014,-122.45915184915066,0.0,0.0
-87.40701607009396,100,288.079167,-87.40701607009396,0.0,0.0
-114.42688805237412,100,288.9622,-114.42688805237412,0.0,0.0
-149.4092996418476,100,289.913162,-149.4092996418476,0.0,0.0
-92.59608275070786,100,290.822709,-92.59608275070786,0.0,0.0
-124.69756481051445,100,291.716921,-124.69756481051445,0.0,0.0
-174.34982216358185,100,295.640127,-174.34982216358185,0.0,0.0
-134.6315500624478,100,296.473747,-134.6315500624478,0.0,0.0
-125.58322323486209,100,297.29933,-125.58322323486209,0.0,0.0
-178.2919026389718,100,298.296854,-178.2919026389718,0.0,0.0
-168.66223523020744,100,299.195947,-168.66223523020744,0.0,0.0
-137.53770300373435,100,300.137117,-137.53770300373435,0.0,0.0
-158.5142733976245,100,301.092568,-158.5142733976245,0.0,0.0
-148.58087249100208,100,302.041862,-148.58087249100208,0.0,0.0
-206.94045943021774,100,303.014646,-206.94045943021774,0.0,0.0
-167.78257655072957,100,304.004565,-167.78257655072957,0.0,0.0
-115.7660020403564,100,307.974541,-115.7660020403564,0.0,0.0
-130.27278382796794,100,308.79173,-130.27278382796794,0.0,0.0
-200.5719674527645,100,309.798014,-200.5719674527645,0.0,0.0
-107.61287239938974,100,310.679183,-107.61287239938974,0.0,0.0
-177.51292266696692,100,311.543064,-177.51292266696692,0.0,0.0
-133.34238362312317,100,312.424656,-133.34238362312317,0.0,0.0
-256.97783386707306,100,313.338658,-256.97783386707306,0.0,0.0
-167.74128183722496,100,314.253751,-167.74128183722496,0.0,0.0
-123.06560445763171,100,315.24841,-123.06560445763171,0.0,0.0
-180.85576635599136,100,316.152533,-180.85576635599136,0.0,0.0
-243.37415815889835,100,320.341328,-243.37415815889835,0.0,0.0
-150.43024722673,100,321.385264,-150.43024722673,0.0,0.0
-214.53935235738754,100,322.251516,-214.53935235738754,0.0,0.0
-132.10746409744024,100,323.159522,-132.10746409744024,0.0,0.0
-122.89221795275807,100,323.99855,-122.89221795275807,0.0,0.0
-115.59625805914402,100,324.855899,-115.59625805914402,0.0,0.0
-183.55660000443459,100,325.718901,-183.55660000443459,0.0,0.0
-129.1847731359303,100,326.502553,-129.1847731359303,0.0,0.0
-131.57558169215918,100,327.404329,-131.57558169215918,0.0,0.0
-120.209802120924,100,328.135357,-120.209802120924,0.0,0.0
-122.88541070744395,100,332.101547,-122.88541070744395,0.0,0.0
-248.62773242592812,100,333.0958,-248.62773242592812,0.0,0.0
-143.15080157667398,100,334.038465,-143.15080157667398,0.0,0.0
-161.16853403300047,100,334.957785,-161.16853403300047,0.0,0.0
-215.78980067372322,100,335.824884,-215.78980067372322,0.0,0.0
-217.4590670913458,100,336.712856,-217.4590670913458,0.0,0.0
-274.57323395460844,100,337.655538,-274.57323395460844,0.0,0.0
-184.781967446208,100,338.520225,-184.781967446208,0.0,0.0
-128.37403225782327,100,339.38745,-128.37403225782327,0.0,0.0
-195.2233127951622,100,340.093443,-195.2233127951622,0.0,0.0
-129.62338089197874,100,344.005701,-129.62338089197874,0.0,0.0
-128.70265612006187,100,344.966864,-128.70265612006187,0.0,0.0
-147.00007811188698,100,345.933038,-147.00007811188698,0.0,0.0
-121.49489805102348,100,346.912725,-121.49489805102348,0.0,0.0
-166.23088137246668,100,347.884614,-166.23088137246668,0.0,0.0
-106.72967667877674,100,348.72641,-106.72967667877674,0.0,0.0
-112.36073875054717,100,349.605505,-112.36073875054717,0.0,0.0
-232.63697850704193,100,350.522901,-232.63697850704193,0.0,0.0
-202.18781915307045,100,351.332281,-202.18781915307045,0.0,0.0
-197.07097593694925,100,352.154501,-197.07097593694925,0.0,0.0
-111.98695292137563,100,356.308621,-111.98695292137563,0.0,0.0
-93.8905563019216,100,357.210977,-93.8905563019216,0.0,0.0
-166.23341692984104,100,358.128187,-166.23341692984104,0.0,0.0
-116.4479427728802,100,359.06899,-116.4479427728802,0.0,0.0
-150.5067506879568,100,359.95548,-150.5067506879568,0.0,0.0
-143.4848731085658,100,360.864713,-143.4848731085658,0.0,0.0
-115.18930997885764,100,361.769293,-115.18930997885764,0.0,0.0
-91.90093678422272,100,362.612008,-91.90093678422272,0.0,0.0
-110.66621349286288,100,363.452186,-110.66621349286288,0.0,0.0
-159.71001490578055,100,364.307842,-159.71001490578055,0.0,0.0
-118.22477858141065,100,368.549465,-118.22477858141065,0.0,0.0
-164.0270182415843,100,369.40682,-164.0270182415843,0.0,0.0
-166.8186545521021,100,370.176848,-166.8186545521021,0.0,0.0
-125.56226056069136,100,370.937043,-125.56226056069136,0.0,0.0
-141.73061101138592,100,371.789992,-141.73061101138592,0.0,0.0
-141.85281563177705,100,372.601001,-141.85281563177705,0.0,0.0
-210.75523498654366,100,373.475039,-210.75523498654366,0.0,0.0
-155.10366090200841,100,374.344194,-155.10366090200841,0.0,0.0
-91.27222984656692,100,375.206931,-91.27222984656692,0.0,0.0
-170.48981554061174,100,375.90702,-170.48981554061174,0.0,0.0
-186.69175194203854,100,380.156201,-186.69175194203854,0.0,0.0
-143.37580538913608,100,381.029564,-143.37580538913608,0.0,0.0
-60.68502218648791,100,381.99261,-60.68502218648791,0.0,0.0
-108.82771047949791,100,382.908752,-108.82771047949791,0.0,0.0
-158.86270894110203,100,383.86173,-158.86270894110203,0.0,0.0
-149.61275630444288,100,384.813323,-149.61275630444288,0.0,0.0
-155.05091807246208,100,385.738476,-155.05091807246208,0.0,0.0
-171.63487440161407,100,386.610023,-171.63487440161407,0.0,0.0
-182.99658254440874,100,387.357987,-182.99658254440874,0.0,0.0
-161.37608395516872,100,388.145965,-161.37608395516872,0.0,0.0
-128.45619706995785,100,392.185737,-128.45619706995785,0.0,0.0
-143.66058298945427,100,393.032508,-143.66058298945427,0.0,0.0
-132.03654928691685,100,393.912152,-132.03654928691685,0.0,0.0
-154.80671913176775,100,394.7856,-154.80671913176775,0.0,0.0
-103.43410594388843,100,395.687932,-103.43410594388843,0.0,0.0
-133.88480439782143,100,396.616896,-133.88480439782143,0.0,0.0
-144.77717808634043,100,397.561945,-144.77717808634043,0.0,0.0
-94.05830112844706,100,398.555459,-94.05830112844706,0.0,0.0
-191.964476890862,100,399.25312,-191.964476890862,0.0,0.0
-114.10334201715887,100,400.067264,-114.10334201715887,0.0,0.0
-101.83691241871566,100,403.983421,-101.83691241871566,0.0,0.0
-92.04316158778965,100,404.851367,-92.04316158778965,0.0,0.0
-174.50541235506535,100,405.720146,-174.50541235506535,0.0,0.0
-86.2465210147202,100,406.593636,-86.2465210147202,0.0,0.0
-154.44920622743666,100,407.515797,-154.44920622743666,0.0,0.0
-242.20566783845425,100,408.341588,-242.20566783845425,0.0,0.0
-169.9718158096075,100,409.236233,-169.9718158096075,0.0,0.0
-93.03785931691527,100,410.031388,-93.03785931691527,0.0,0.0
-122.9094274751842,100,410.871462,-122.9094274751842,0.0,0.0
-201.00982236862183,100,411.669837,-201.00982236862183,0.0,0.0
-203.3132945150137,100,415.561737,-203.3132945150137,0.0,0.0
-163.33667440712452,100,416.616005,-163.33667440712452,0.0,0.0
-130.7002788539976,100,417.508432,-130.7002788539976,0.0,0.0
-197.01221677660942,100,418.404373,-197.01221677660942,0.0,0.0
-118.24722906760871,100,419.312807,-118.24722906760871,0.0,0.0
-72.696992139332,100,420.262872,-72.696992139332,0.0,0.0
-195.6659127920866,100,421.27903,-195.6659127920866,0.0,0.0
-105.17664133105427,100,422.255996,-105.17664133105427,0.0,0.0
-144.8976774662733,100,423.116252,-144.8976774662733,0.0,0.0
-209.15370250865817,100,423.896402,-209.15370250865817,0.0,0.0
-106.95228201150894,100,428.120977,-106.95228201150894,0.0,0.0
-218.56510224938393,100,429.221016,-218.56510224938393,0.0,0.0
-202.8841757774353,100,430.294864,-202.8841757774353,0.0,0.0
-216.40865467488766,100,431.357865,-216.40865467488766,0.0,0.0
-168.22540929540992,100,432.364167,-168.22540929540992,0.0,0.0
-140.67094999924302,100,433.398052,-140.67094999924302,0.0,0.0
-79.23592779412866,100,434.315962,-79.23592779412866,0.0,0.0
-156.60387729108334,100,435.202375,-156.60387729108334,0.0,0.0
-122.53497540927492,100,436.011194,-122.53497540927492,0.0,0.0
-91.99834009446204,100,437.238975,-91.99834009446204,0.0,0.0
-128.9928104225546,100,441.100162,-128.9928104225546,0.0,0.0
-162.322249205783,100,442.269032,-162.322249205783,0.0,0.0
-115.82609874941409,100,443.331549,-115.82609874941409,0.0,0.0
-144.9230548357591,100,444.284502,-144.9230548357591,0.0,0.0
-184.06204295158386,100,445.289385,-184.06204295158386,0.0,0.0
-139.98817207291722,100,446.134344,-139.98817207291722,0.0,0.0
-99.64770679175854,100,447.006616,-99.64770679175854,0.0,0.0
-105.15462680161,100,447.889543,-105.15462680161,0.0,0.0
-191.19346472620964,100,449.194989,-191.19346472620964,0.0,0.0
-93.96729509159923,100,450.130184,-93.96729509159923,0.0,0.0
-158.89647117257118,100,454.107478,-158.89647117257118,0.0,0.0
-112.1759475544095,100,455.246756,-112.1759475544095,0.0,0.0
-127.03745232522488,100,456.18368,-127.03745232522488,0.0,0.0
-90.81483172252774,100,457.152379,-90.81483172252774,0.0,0.0
-90.2678750762716,100,458.083324,-90.2678750762716,0.0,0.0
-135.89200681447983,100,458.978352,-135.89200681447983,0.0,0.0
-108.58108996972442,100,459.877273,-108.58108996972442,0.0,0.0
-186.3402166068554,100,461.031476,-186.3402166068554,0.0,0.0
-136.75470977276564,100,461.948789,-136.75470977276564,0.0,0.0
-142.98261922691017,100,462.868712,-142.98261922691017,0.0,0.0
-136.15413136221468,100,466.983654,-136.15413136221468,0.0,0.0
-157.58769686333835,100,467.989662,-157.58769686333835,0.0,0.0
-155.33738942909986,100,468.98101,-155.33738942909986,0.0,0.0
-145.61358192563057,100,469.823286,-145.61358192563057,0.0,0.0
-197.21602633595467,100,470.646551,-197.21602633595467,0.0,0.0
-200.91902476549149,100,471.621495,-200.91902476549149,0.0,0.0
-122.975391975604,100,472.554507,-122.975391975604,0.0,0.0
-134.72565074823797,100,473.85145,-134.72565074823797,0.0,0.0
-141.54298339784145,100,474.844079,-141.54298339784145,0.0,0.0
-110.19812259823084,100,475.757819,-110.19812259823084,0.0,0.0
-187.824736174196,100,479.706675,-187.824736174196,0.0,0.0
-152.27998757362366,100,480.606247,-152.27998757362366,0.0,0.0
-141.39080287888646,100,481.473599,-141.39080287888646,0.0,0.0
-184.29610346257687,100,482.367901,-184.29610346257687,0.0,0.0
-145.09091027081013,100,483.14582,-145.09091027081013,0.0,0.0
-182.68322177231312,100,483.877234,-182.68322177231312,0.0,0.0
-145.14108629710972,100,484.685547,-145.14108629710972,0.0,0.0
-194.82267268374562,100,485.892474,-194.82267268374562,0.0,0.0
-161.43985359743237,100,486.720783,-161.43985359743237,0.0,0.0
-201.0281300470233,100,487.611839,-201.0281300470233,0.0,0.0
-132.51967810094357,100,491.755059,-132.51967810094357,0.0,0.0
-131.97771299257874,100,492.677923,-131.97771299257874,0.0,0.0
-162.85544687509537,100,493.528182,-162.85544687509537,0.0,0.0
-120.15351093932986,100,494.360209,-120.15351093932986,0.0,0.0
-222.50902396440506,100,495.214821,-222.50902396440506,0.0,0.0
-144.95223094522953,100,496.134147,-144.95223094522953,0.0,0.0
-124.65359399095178,100,497.29295,-124.65359399095178,0.0,0.0
-100.22024850547314,100,498.115477,-100.22024850547314,0.0,0.0
-200.967301055789,100,498.964915,-200.967301055789,0.0,0.0
-89.44194645946845,100,499.834803,-89.44194645946845,0.0,0.0
-112.12626080866903,100,503.936685,-112.12626080866903,0.0,0.0
-178.8105470240116,100,504.823765,-178.8105470240116,0.0,0.0
-94.77281271573156,100,505.685766,-94.77281271573156,0.0,0.0
-244.32372641563416,100,506.574426,-244.32372641563416,0.0,0.0
-87.44129426404834,100,507.27309,-87.44129426404834,0.0,0.0
-149.0377388074994,100,508.06629,-149.0377388074994,0.0,0.0
-107.79015398956835,100,508.956151,-107.79015398956835,0.0,0.0
-149.48520712554455,100,510.0376,-149.48520712554455,0.0,0.0
-305.2104427218437,100,510.919222,-305.2104427218437,0.0,0.0
-184.38645538315177,100,511.822316,-184.38645538315177,0.0,0.0
-223.51172587275505,100,515.93872,-223.51172587275505,0.0,0.0
-126.0812386162579,100,516.864176,-126.0812386162579,0.0,0.0
