# {"t_start": 1593497499.0803819, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-104.5020014969632,100,301.80381,-104.5020014969632,0.0,0.0
-78.14764989330433,100,302.774551,-78.14764989330433,0.0,0.0
-106.7990037233103,100,303.764815,-106.7990037233103,0.0,0.0
-153.70763543993235,100,307.730453,-153.70763543993235,0.0,0.0
-186.13319005072117,100,308.552197,-186.13319005072117,0.0,0.0
-115.855183837004,100,309.553977,-115.855183837004,0.0,0.0
-146.0291609177366,100,310.435567,-146.0291609177366,0.0,0.0
-244.18652829527855,100,311.297949,-244.18652829527855,0.0,0.0
-117.63893285393715,100,312.181843,-117.63893285393715,0.0,0.0
-101.3229876384139,100,313.09337,-101.3229876384139,0.0,0.0
-189.05979016423225,100,314.00996,-189.05979016423225,0.0,0.0
-92.58854790683836,100,315.008325,-92.58854790683836,0.0,0.0
-147.497318578884,100,315.912923,-147.497318578884,0.0,0.0
-128.97458828613162,100,320.097184,-128.97458828613162,0.0,0.0
-174.70437866076827,100,321.142179,-174.70437866076827,0.0,0.0
-180.42497161775827,100,322.011475,-180.42497161775827,0.0,0.0
-113.41707056760788,100,322.918132,-113.41707056760788,0.0,0.0
-110.71451796079054,100,323.759617,-110.71451796079054,0.0,0.0
-109.13912845030427,100,324.615505,-109.13912845030427,0.0,0.0
-177.67913534492254,100,325.476301,-177.67913534492254,0.0,0.0
-165.6134040588513,100,326.260126,-165.6134040588513,0.0,0.0
-163.25506338477135,100,327.160191,-163.25506338477135,0.0,0.0
-155.4211763292551,100,327.891108,-155.4211763292551,0.0,0.0
-102.414357367903,100,331.857589,-102.414357367903,0.0,0.0
-148.90085235238075,100,332.861826,-148.90085235238075,0.0,0.0
-98.12253304384649,100,333.799406,-98.12253304384649,0.0,0.0
-196.28951874375343,100,334.715946,-196.28951874375343,0.0,0.0
-171.87922683358192,100,335.581073,-171.87922683358192,0.0,0.0
-76.30851233936846,100,336.478184,-76.30851233936846,0.0,0.0
-208.34528623893857,100,337.41093,-208.34528623893857,0.0,0.0
-91.2223539352417,100,338.277283,-91.2223539352417,0.0,0.0
-181.29489850997925,100,339.148046,-181.29489850997925,0.0,0.0
-89.58859213627875,100,339.854777,-89.58859213627875,0.0,0.0
-154.9558811634779,100,343.763725,-154.9558811634779,0.0,0.0
-93.2044266872108,100,344.722241,-93.2044266872108,0.0,0.0
-156.01645296812057,100,345.691652,-156.01645296812057,0.0,0.0
-127.03073239326477,100,346.667591,-127.03073239326477,0.0,0.0
-117.48050479590893,100,347.64331,-117.48050479590893,0.0,0.0
-176.30742901563644,100,348.48281,-176.30742901563644,0.0,0.0
-197.61209189891815,100,349.362169,-197.61209189891815,0.0,0.0
-147.61380676738918,100,350.281595,-147.61380676738918,0.0,0.0
-207.18013653159142,100,351.094597,-207.18013653159142,0.0,0.0
-157.0727461669594,100,351.915455,-157.0727461669594,0.0,0.0
-160.91451229155064,100,356.066789,-160.91451229155064,0.0,0.0
-157.33419509232044,100,356.967129,-157.33419509232044,0.0,0.0
-172.8463383615017,100,357.886604,-172.8463383615017,0.0,0.0
-123.594726100564,100,358.825902,-123.594726100564,0.0,0.0
-104.83051307499409,100,359.710139,-104.83051307499409,0.0,0.0
-125.0236835628748,100,360.621804,-125.0236835628748,0.0,0.0
-93.6836048187688,100,361.522649,-93.6836048187688,0.0,0.0
-159.30192777514458,100,362.367741,-159.30192777514458,0.0,0.0
-179.21479055285454,100,363.211228,-179.21479055285454,0.0,0.0
-155.04534658789635,100,364.068076,-155.04534658789635,0.0,0.0
-148.2662727497518,100,368.307663,-148.2662727497518,0.0,0.0
-98.40206856094301,100,369.165876,-98.40206856094301,0.0,0.0
-155.66040604561567,100,369.934989,-155.66040604561567,0.0,0.0
-146.66642396897078,100,370.69318,-146.66642396897078,0.0,0.0
-193.15807205438614,100,371.553828,-193.15807205438614,0.0,0.0
-161.58560695499182,100,372.361093,-161.58560695499182,0.0,0.0
-105.9095061197877,100,373.231833,-105.9095061197877,0.0,0.0
-205.1281894147396,100,374.101819,-205.1281894147396,0.0,0.0
-92.25276938267052,100,374.966453,-92.25276938267052,0.0,0.0
-191.49511037766933,100,375.666694,-191.49511037766933,0.0,0.0
-114.41492231935263,100,379.916934,-114.41492231935263,0.0,0.0
-110.01883665844798,100,380.789805,-110.01883665844798,0.0,0.0
-93.03494796343148,100,381.749264,-93.03494796343148,0.0,0.0
-94.28123451769352,100,382.664047,-94.28123451769352,0.0,0.0
-195.94510678201914,100,383.617895,-195.94510678201914,0.0,0.0
-173.03084533289075,100,384.571339,-173.03084533289075,0.0,0.0
-159.32274140417576,100,385.495323,-159.32274140417576,0.0,0.0
-111.31640257872641,100,386.371727,-111.31640257872641,0.0,0.0
-205.5724385380745,100,387.114575,-205.5724385380745,0.0,0.0
-130.2477499321103,100,387.90141,-130.2477499321103,0.0,0.0
-191.7678420841694,100,391.943947,-191.7678420841694,0.0,0.0
-123.57827132195234,100,392.790896,-123.57827132195234,0.0,0.0
-137.584144635126,100,393.670385,-137.584144635126,0.0,0.0
-86.2947738841176,100,394.545365,-86.2947738841176,0.0,0.0
-177.53826663643122,100,395.448284,-177.53826663643122,0.0,0.0
-109.91543431766331,100,396.373805,-109.91543431766331,0.0,0.0
-126.76666027493775,100,397.321978,-126.76666027493775,0.0,0.0
-165.79435593262315,100,398.311888,-165.79435593262315,0.0,0.0
-119.4349085688591,100,399.008868,-119.4349085688591,0.0,0.0
-91.09028421528637,100,399.829921,-91.09028421528637,0.0,0.0
-98.21696564182639,100,403.736074,-98.21696564182639,0.0,0.0
-110.18545964732766,100,404.608341,-110.18545964732766,0.0,0.0
-198.8287033289671,100,405.478773,-198.8287033289671,0.0,0.0
-143.33714095130563,100,406.351058,-143.33714095130563,0.0,0.0
-135.00220624357462,100,407.271941,-135.00220624357462,0.0,0.0
-97.29448038712144,100,408.102352,-97.29448038712144,0.0,0.0
-165.51684011518955,100,408.996636,-165.51684011518955,0.0,0.0
-159.71721978485584,100,409.791101,-159.71721978485584,0.0,0.0
-181.47734279558063,100,410.625703,-181.47734279558063,0.0,0.0
-134.39704828709364,100,411.430306,-134.39704828709364,0.0,0.0
-68.08340879157186,100,415.316411,-68.08340879157186,0.0,0.0
-128.43939657136798,100,416.376842,-128.43939657136798,0.0,0.0
-221.69323746860027,100,417.26527,-221.69323746860027,0.0,0.0
-149.39068849384785,100,418.164609,-149.39068849384785,0.0,0.0
-155.0280954092741,100,419.070943,-155.0280954092741,0.0,0.0
-158.23384810611606,100,420.01828,-158.23384810611606,0.0,0.0
-95.67253245413303,100,421.039254,-95.67253245413303,0.0,0.0
-132.9598029218614,100,422.01545,-132.9598029218614,0.0,0.0
-109.36496645957232,100,422.878806,-109.36496645957232,0.0,0.0
-130.10976835340261,100,423.654038,-130.10976835340261,0.0,0.0
-153.35794357955456,100,427.881584,-153.35794357955456,0.0,0.0
-128.49790197610855,100,428.975853,-128.49790197610855,0.0,0.0
-173.11005684547126,100,430.051917,-173.11005684547126,0.0,0.0
-140.5573771810159,100,431.125154,-140.5573771810159,0.0,0.0
-108.35240342468023,100,432.124253,-108.35240342468023,0.0,0.0
-235.98818962275982,100,433.156208,-235.98818962275982,0.0,0.0
-254.94093084335327,100,434.076521,-254.94093084335327,0.0,0.0
-99.03899507690221,100,434.961261,-99.03899507690221,0.0,0.0
-171.3999211192131,100,435.769385,-171.3999211192131,0.0,0.0
-127.05951394326985,100,436.996652,-127.05951394326985,0.0,0.0
-254.7246660888195,100,440.867162,-254.7246660888195,0.0,0.0
-157.26303515955806,100,442.025112,-157.26303515955806,0.0,0.0
-136.0993638187647,100,443.092029,-136.0993638187647,0.0,0.0
-144.7019233647734,100,444.038774,-144.7019233647734,0.0,0.0
-139.5548927783966,100,445.047805,-139.5548927783966,0.0,0.0
-180.10080732405186,100,445.892418,-180.10080732405186,0.0,0.0
-129.987329185009,100,446.76478,-129.987329185009,0.0,0.0
-248.5375944674015,100,447.646626,-248.5375944674015,0.0,0.0
-150.39309978857636,100,448.948852,-150.39309978857636,0.0,0.0
-172.90395687520504,100,449.892091,-172.90395687520504,0.0,0.0
-129.9534722827375,100,453.863402,-129.9534722827375,0.0,0.0
-157.01719288527966,100,455.002476,-157.01719288527966,0.0,0.0
-196.34569218754768,100,455.941825,-196.34569218754768,0.0,0.0
-177.0756949391216,100,456.906029,-177.0756949391216,0.0,0.0
-181.56053879857063,100,457.836549,-181.56053879857063,0.0,0.0
-89.95768382772803,100,458.738886,-89.95768382772803,0.0,0.0
-139.54583416879177,100,459.632586,-139.54583416879177,0.0,0.0
-84.56494688615203,100,460.788874,-84.56494688615203,0.0,0.0
-130.99625521153212,100,461.709883,-130.99625521153212,0.0,0.0
-127.36286964267492,100,462.627234,-127.36286964267492,0.0,0.0
-177.49351474642754,100,466.741689,-177.49351474642754,0.0,0.0
-115.62163699790835,100,467.751821,-115.62163699790835,0.0,0.0
-105.96991207962856,100,468.740592,-105.96991207962856,0.0,0.0
-78.32599181681871,100,469.581716,-78.32599181681871,0.0,0.0
-167.3326080031693,100,470.401935,-167.3326080031693,0.0,0.0
-149.771897085011,100,471.379433,-149.771897085011,0.0,0.0
-286.19450548291206,100,472.308501,-286.19450548291206,0.0,0.0
-176.83516696840525,100,473.610189,-176.83516696840525,0.0,0.0
-277.8384099006653,100,474.602779,-277.8384099006653,0.0,0.0
-129.43036314984784,100,475.518514,-129.43036314984784,0.0,0.0
-124.95688374713063,100,479.462156,-124.95688374713063,0.0,0.0
-145.01407257467508,100,480.360261,-145.01407257467508,0.0,0.0
-148.9029182381928,100,481.232407,-148.9029182381928,0.0,0.0
-186.98119814693928,100,482.125832,-186.98119814693928,0.0,0.0
-250.7644363194704,100,482.902711,-250.7644363194704,0.0,0.0
-125.20927606523037,100,483.636749,-125.20927606523037,0.0,0.0
-138.08214992284775,100,484.443689,-138.08214992284775,0.0,0.0
-156.55138389579952,100,485.65057,-156.55138389579952,0.0,0.0
-106.80388977378607,100,486.480776,-106.80388977378607,0.0,0.0
-119.62882483750582,100,487.367112,-119.62882483750582,0.0,0.0
-114.21315443515778,100,491.513838,-114.21315443515778,0.0,0.0
-112.40794433653355,100,492.43784,-112.40794433653355,0.0,0.0
-130.90775414556265,100,493.285459,-130.90775414556265,0.0,0.0
-199.78703730925918,100,494.11874,-199.78703730925918,0.0,0.0
-192.15063149668276,100,494.969947,-192.15063149668276,0.0,0.0
-146.461107224226,100,495.894678,-146.461107224226,0.0,0.0
-211.19539844244719,100,497.053434,-211.19539844244719,0.0,0.0
-88.86712800711393,100,497.872053,-88.86712800711393,0.0,0.0
-90.00352363474667,100,498.722967,-90.00352363474667,0.0,0.0
-136.49287822842598,100,499.598568,-136.49287822842598,0.0,0.0
-190.05413669906557,100,503.692456,-190.05413669906557,0.0,0.0
-98.90153500437737,100,504.581221,-98.90153500437737,0.0,0.0
-154.53047175705433,100,505.443818,-154.53047175705433,0.0,0.0
-171.29248747229576,100,506.333181,-171.29248747229576,0.0,0.0
-164.7291994355619,100,507.032825,-164.7291994355619,0.0,0.0
-195.55115105956793,100,507.825151,-195.55115105956793,0.0,0.0
-239.50804497301579,100,508.708947,-239.50804497301579,0.0,0.0
-95.75911720842123,100,509.798944,-95.75911720842123,0.0,0.0
-82.35875286115333,100,510.67758,-82.35875286115333,0.0,0.0
-165.51799603365362,100,511.577937,-165.51799603365362,0.0,0.0
-219.00767448171973,100,515.695497,-219.00767448171973,0.0,0.0
-141.42894800007343,100,516.617024,-141.42894800007343,0.0,0.0
