# {"t_start": 1593497498.9899743, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-122.33536363393068,100,70.136988,-122.33536363393068,0.0,0.0
-147.49434807524085,100,70.976533,-147.49434807524085,0.0,0.0
-203.58390937373042,100,71.733506,-203.58390937373042,0.0,0.0
-178.21087685227394,100,72.529508,-178.21087685227394,0.0,0.0
-156.80888463929296,100,73.456886,-156.80888463929296,0.0,0.0
-202.81006016209722,100,74.268207,-202.81006016209722,0.0,0.0
-264.51617723703384,100,78.150401,-264.51617723703384,0.0,0.0
-166.01162250339985,100,78.931671,-166.01162250339985,0.0,0.0
-144.93550176173449,100,79.80248,-144.93550176173449,0.0,0.0
-199.7689540348947,100,80.498348,-199.7689540348947,0.0,0.0
-205.54227950423956,100,81.591769,-205.54227950423956,0.0,0.0
-135.57146628573537,100,82.470466,-135.57146628573537,0.0,0.0
-168.90426125377417,100,83.301868,-168.90426125377417,0.0,0.0
-184.21586918085814,100,84.159389,-184.21586918085814,0.0,0.0
-172.93516606558114,100,85.020518,-172.93516606558114,0.0,0.0
-171.3011571187526,100,85.861908,-171.3011571187526,0.0,0.0
-186.79136913269758,100,89.848363,-186.79136913269758,0.0,0.0
-181.5613902360201,100,90.636017,-181.5613902360201,0.0,0.0
-148.80455955863,100,91.520793,-148.80455955863,0.0,0.0
-176.35098005831242,100,92.329828,-176.35098005831242,0.0,0.0
-203.44101957976818,100,93.382951,-203.44101957976818,0.0,0.0
-205.80602879822254,100,94.490424,-205.80602879822254,0.0,0.0
-119.11754055321217,100,95.415529,-119.11754055321217,0.0,0.0
-233.34870944917202,100,96.320045,-233.34870944917202,0.0,0.0
-155.7116424315609,100,97.21904,-155.7116424315609,0.0,0.0
-169.48736480809748,100,98.098742,-169.48736480809748,0.0,0.0
-129.09454584866762,100,102.146121,-129.09454584866762,0.0,0.0
-188.47664326801896,100,103.029274,-188.47664326801896,0.0,0.0
-126.40580472908914,100,103.847045,-126.40580472908914,0.0,0.0
-187.84983370173723,100,104.622844,-187.84983370173723,0.0,0.0
-182.01882224529982,100,105.51629,-182.01882224529982,0.0,0.0
-123.72099229879677,100,106.321535,-123.72099229879677,0.0,0.0
-185.41649460047483,100,107.373508,-185.41649460047483,0.0,0.0
-191.96344889886677,100,108.239163,-191.96344889886677,0.0,0.0
-165.01459280587733,100,109.109071,-165.01459280587733,0.0,0.0
-171.27064644545317,100,109.994277,-171.27064644545317,0.0,0.0
-179.27931868005544,100,114.096462,-179.27931868005544,0.0,0.0
-118.24629556573927,100,114.931967,-118.24629556573927,0.0,0.0
-222.72716082632542,100,115.684279,-222.72716082632542,0.0,0.0
-147.4410635828972,100,116.502609,-147.4410635828972,0.0,0.0
-195.72291820542887,100,117.595269,-195.72291820542887,0.0,0.0
-241.0551701784134,100,118.497237,-241.0551701784134,0.0,0.0
-195.338943451643,100,119.483241,-195.338943451643,0.0,0.0
-239.87301286309958,100,120.494854,-239.87301286309958,0.0,0.0
-172.42163732647896,100,121.447489,-172.42163732647896,0.0,0.0
-226.3309575766325,100,122.346628,-226.3309575766325,0.0,0.0
-144.1918237954378,100,126.605359,-144.1918237954378,0.0,0.0
-155.29891451448202,100,127.58203,-155.29891451448202,0.0,0.0
-136.4301097393036,100,128.588896,-136.4301097393036,0.0,0.0
-206.50754434615374,100,129.549703,-206.50754434615374,0.0,0.0
-94.73957500047982,100,130.349592,-94.73957500047982,0.0,0.0
-158.41894118487835,100,131.214805,-158.41894118487835,0.0,0.0
-125.2118005529046,100,132.352953,-125.2118005529046,0.0,0.0
-88.19896978884935,100,133.253942,-88.19896978884935,0.0,0.0
-193.63573821261525,100,134.21105,-193.63573821261525,0.0,0.0
-108.98674917593598,100,135.051493,-108.98674917593598,0.0,0.0
-191.87921687960625,100,139.334569,-191.87921687960625,0.0,0.0
-153.75414188951254,100,140.266365,-153.75414188951254,0.0,0.0
-157.7205575183034,100,141.301244,-157.7205575183034,0.0,0.0
-185.05210709571838,100,142.116524,-185.05210709571838,0.0,0.0
-178.1640828549862,100,143.01776,-178.1640828549862,0.0,0.0
-196.3720145970583,100,144.045884,-196.3720145970583,0.0,0.0
-150.6197444871068,100,144.884386,-150.6197444871068,0.0,0.0
-115.8115448076278,100,145.825108,-115.8115448076278,0.0,0.0
-154.1375324446708,100,146.754494,-154.1375324446708,0.0,0.0
-120.1736446917057,100,147.631303,-120.1736446917057,0.0,0.0
-124.09823256358504,100,151.443936,-124.09823256358504,0.0,0.0
-116.2750421948731,100,152.311609,-116.2750421948731,0.0,0.0
-124.3060300424695,100,153.297956,-124.3060300424695,0.0,0.0
-195.5658818334341,100,154.12836,-195.5658818334341,0.0,0.0
-221.32719393074512,100,154.938372,-221.32719393074512,0.0,0.0
-134.14036078657955,100,155.752967,-134.14036078657955,0.0,0.0
-196.2008681744337,100,156.693222,-196.2008681744337,0.0,0.0
-124.93365742266178,100,157.580629,-124.93365742266178,0.0,0.0
-183.54591261781752,100,158.457068,-183.54591261781752,0.0,0.0
-103.14211263507605,100,159.338475,-103.14211263507605,0.0,0.0
-190.61987739801407,100,163.351276,-190.61987739801407,0.0,0.0
-218.18408020213246,100,164.222794,-218.18408020213246,0.0,0.0
-191.445795789361,100,165.240782,-191.445795789361,0.0,0.0
-181.2763310521841,100,166.036123,-181.2763310521841,0.0,0.0
-258.8150840103626,100,166.865609,-258.8150840103626,0.0,0.0
-180.091032885015,100,167.682162,-180.091032885015,0.0,0.0
-78.9031968191266,100,168.682423,-78.9031968191266,0.0,0.0
-140.3290926143527,100,169.581415,-140.3290926143527,0.0,0.0
-141.5554070211947,100,170.504612,-141.5554070211947,0.0,0.0
-150.35581592470407,100,171.42337,-150.35581592470407,0.0,0.0
-90.12110829912126,100,175.307385,-90.12110829912126,0.0,0.0
-141.16638347506523,100,176.281907,-141.16638347506523,0.0,0.0
-117.12914880365133,100,177.29874,-117.12914880365133,0.0,0.0
-150.21118470281363,100,178.207644,-150.21118470281363,0.0,0.0
-216.73304875195026,100,179.089034,-216.73304875195026,0.0,0.0
-171.0116342753172,100,180.104398,-171.0116342753172,0.0,0.0
-145.25566372275352,100,180.976151,-145.25566372275352,0.0,0.0
-139.27717378921807,100,181.889613,-139.27717378921807,0.0,0.0
-184.74442322552204,100,182.80456,-184.74442322552204,0.0,0.0
-207.92873929440975,100,183.677021,-207.92873929440975,0.0,0.0
-197.45498188212514,100,187.805302,-197.45498188212514,0.0,0.0
-115.12649699673057,100,188.717105,-115.12649699673057,0.0,0.0
-202.03198421001434,100,189.627205,-202.03198421001434,0.0,0.0
-149.15367124858312,100,190.446538,-149.15367124858312,0.0,0.0
-118.17681107670069,100,191.23032,-118.17681107670069,0.0,0.0
-143.66851231642067,100,192.12721,-143.66851231642067,0.0,0.0
-151.73260007798672,100,192.802399,-151.73260007798672,0.0,0.0
-184.6634165160358,100,193.587946,-184.6634165160358,0.0,0.0
-137.48795859515667,100,194.486303,-137.48795859515667,0.0,0.0
-181.90401270985603,100,195.361312,-181.90401270985603,0.0,0.0
-307.6452576816082,100,199.256652,-307.6452576816082,0.0,0.0
-129.93640105426311,100,200.221418,-129.93640105426311,0.0,0.0
-191.81758457422256,100,201.118412,-191.81758457422256,0.0,0.0
-176.46541894972324,100,201.90206,-176.46541894972324,0.0,0.0
-150.71878810971975,100,202.729183,-150.71878810971975,0.0,0.0
-127.92242750152946,100,203.749541,-127.92242750152946,0.0,0.0
-112.84683601639699,100,204.636804,-112.84683601639699,0.0,0.0
-109.1942096799612,100,205.47229,-109.1942096799612,0.0,0.0
-212.22818975895643,100,206.38584,-212.22818975895643,0.0,0.0
-110.9550982825458,100,207.278898,-110.9550982825458,0.0,0.0
-145.91716581583023,100,211.204166,-145.91716581583023,0.0,0.0
-166.10708706523292,100,212.203032,-166.10708706523292,0.0,0.0
-174.36285500228405,100,213.017791,-174.36285500228405,0.0,0.0
-120.87441166862845,100,213.857664,-120.87441166862845,0.0,0.0
-176.40990206599236,100,214.716026,-176.40990206599236,0.0,0.0
-101.92021016776562,100,215.633804,-101.92021016776562,0.0,0.0
-126.61540141701698,100,216.544946,-126.61540141701698,0.0,0.0
-120.73217109590769,100,217.478304,-120.73217109590769,0.0,0.0
-125.28777360916138,100,218.397915,-125.28777360916138,0.0,0.0
-160.26579644158483,100,219.29993,-160.26579644158483,0.0,0.0
-178.4053619466722,100,223.561152,-178.4053619466722,0.0,0.0
-167.1741233933717,100,224.415106,-167.1741233933717,0.0,0.0
-105.50240204669535,100,225.223019,-105.50240204669535,0.0,0.0
-157.08226171135902,100,226.008514,-157.08226171135902,0.0,0.0
-156.51331653818488,100,226.812209,-156.51331653818488,0.0,0.0
-199.94432599842548,100,227.7828,-199.94432599842548,0.0,0.0
-191.18140977993608,100,228.672183,-191.18140977993608,0.0,0.0
-168.92793828621507,100,229.639016,-168.92793828621507,0.0,0.0
-115.78273640945554,100,230.632776,-115.78273640945554,0.0,0.0
-106.51594921760261,100,231.472528,-106.51594921760261,0.0,0.0
-104.79171462077647,100,235.447255,-104.79171462077647,0.0,0.0
-175.83886328339577,100,236.38361,-175.83886328339577,0.0,0.0
-172.32834969460964,100,237.251485,-172.32834969460964,0.0,0.0
-200.54818852990866,100,238.27953,-200.54818852990866,0.0,0.0
-151.8925267085433,100,239.155306,-151.8925267085433,0.0,0.0
-127.14592947345227,100,240.095592,-127.14592947345227,0.0,0.0
-148.50677128136158,100,240.960508,-148.50677128136158,0.0,0.0
-149.91092437505722,100,241.699645,-149.91092437505722,0.0,0.0
-160.6811389476061,100,242.482839,-160.6811389476061,0.0,0.0
-156.13627921044827,100,243.28458,-156.13627921044827,0.0,0.0
-83.25464354082942,100,247.408763,-83.25464354082942,0.0,0.0
-118.07314968109131,100,248.393198,-118.07314968109131,0.0,0.0
-113.8967005237937,100,249.203371,-113.8967005237937,0.0,0.0
-122.89892049599439,100,250.039851,-122.89892049599439,0.0,0.0
-111.81507579982281,100,251.05475,-111.81507579982281,0.0,0.0
-165.6920429635793,100,251.981163,-165.6920429635793,0.0,0.0
-222.82535859942436,100,252.913984,-222.82535859942436,0.0,0.0
-172.66537168622017,100,253.831919,-172.66537168622017,0.0,0.0
-137.0369238439016,100,254.736436,-137.0369238439016,0.0,0.0
-167.28398904949427,100,255.628933,-167.28398904949427,0.0,0.0
-145.24789735674858,100,259.485879,-145.24789735674858,0.0,0.0
-180.41105803847313,100,260.466121,-180.41105803847313,0.0,0.0
-133.02888790518045,100,261.216788,-133.02888790518045,0.0,0.0
-170.62459762208164,100,262.120231,-170.62459762208164,0.0,0.0
-93.60423447191715,100,263.038159,-93.60423447191715,0.0,0.0
-200.0676706880331,100,263.802165,-200.0676706880331,0.0,0.0
-170.15037880279124,100,264.733385,-170.15037880279124,0.0,0.0
-190.67663154006004,100,265.662401,-190.67663154006004,0.0,0.0
-144.47756104171276,100,266.564817,-144.47756104171276,0.0,0.0
-103.62029381655157,100,267.455531,-103.62029381655157,0.0,0.0
-95.59312506206334,100,271.617398,-95.59312506206334,0.0,0.0
-95.02855052705854,100,272.429474,-95.02855052705854,0.0,0.0
-109.5139254257083,100,273.269974,-109.5139254257083,0.0,0.0
-151.2399319857359,100,274.184997,-151.2399319857359,0.0,0.0
-139.18006927147508,100,275.074913,-139.18006927147508,0.0,0.0
-113.27914259210229,100,275.898126,-113.27914259210229,0.0,0.0
-160.90440545976162,100,276.828201,-160.90440545976162,0.0,0.0
-137.79639926552773,100,277.752007,-137.79639926552773,0.0,0.0
-123.81179723516107,100,278.723224,-123.81179723516107,0.0,0.0
-176.708874322474,100,279.627235,-176.708874322474,0.0,0.0
-155.65908234380186,100,283.649245,-155.65908234380186,0.0,0.0
-112.72391034569591,100,284.467967,-112.72391034569591,0.0,0.0
-129.57804548926651,100,285.270479,-129.57804548926651,0.0,0.0
-94.46856198459864,100,286.222659,-94.46856198459864,0.0,0.0
-162.21470338106155,100,287.021939,-162.21470338106155,0.0,0.0
-165.18345132656395,100,287.928459,-165.18345132656395,0.0,0.0
-167.19466575980186,100,288.813358,-167.19466575980186,0.0,0.0
-153.54472468793392,100,289.765825,-153.54472468793392,0.0,0.0
-116.40672518219799,100,290.674145,-116.40672518219799,0.0,0.0
-197.9942148923874,100,291.570142,-197.9942148923874,0.0,0.0
-217.278175547719,100,295.490965,-217.278175547719,0.0,0.0
-104.82963510602713,100,296.323569,-104.82963510602713,0.0,0.0
-161.24042513221502,100,297.154089,-161.24042513221502,0.0,0.0
-78.79805815778673,100,298.148386,-78.79805815778673,0.0,0.0
-120.22084758803248,100,299.049289,-120.22084758803248,0.0,0.0
-147.89666464924812,100,299.98835,-147.89666464924812,0.0,0.0
-174.5624537151307,100,300.940311,-174.5624537151307,0.0,0.0
-98.04298696666956,100,301.896875,-98.04298696666956,0.0,0.0
-213.05289512872696,100,302.865994,-213.05289512872696,0.0,0.0
-147.58817141503096,100,303.854983,-147.58817141503096,0.0,0.0
-162.56809402257204,100,307.823705,-162.56809402257204,0.0,0.0
-138.6174861267209,100,308.642871,-138.6174861267209,0.0,0.0
-153.7076766062528,100,309.650939,-153.7076766062528,0.0,0.0
-122.14875849895179,100,310.530068,-122.14875849895179,0.0,0.0
-163.6880982220173,100,311.39341,-163.6880982220173,0.0,0.0
-193.79971351660788,100,312.275965,-193.79971351660788,0.0,0.0
-179.75020414590836,100,313.188238,-179.75020414590836,0.0,0.0
-148.75295785069466,100,314.105191,-148.75295785069466,0.0,0.0
-294.6387289464474,100,315.100826,-294.6387289464474,0.0,0.0
-135.76647552032955,100,316.00766,-135.76647552032955,0.0,0.0
-201.54335705935955,100,320.192707,-201.54335705935955,0.0,0.0
-92.04105527885258,100,321.236195,-92.04105527885258,0.0,0.0
-104.66974597331136,100,322.1063,-104.66974597331136,0.0,0.0
-237.44368870556355,100,323.010473,-237.44368870556355,0.0,0.0
-123.2375905783847,100,323.849188,-123.2375905783847,0.0,0.0
-103.45820228755474,100,324.711744,-103.45820228755474,0.0,0.0
-183.77603817731142,100,325.568973,-183.77603817731142,0.0,0.0
-108.657709851861,100,326.35672,-108.657709851861,0.0,0.0
-201.37550396844745,100,327.255514,-201.37550396844745,0.0,0.0
-178.51340449601412,100,327.982307,-178.51340449601412,0.0,0.0
-148.83738645911217,100,331.950566,-148.83738645911217,0.0,0.0
-123.69529804959893,100,332.955402,-123.69529804959893,0.0,0.0
-164.30445674806833,100,333.890098,-164.30445674806833,0.0,0.0
-151.85590952262282,100,334.809301,-151.85590952262282,0.0,0.0
-196.36378259956837,100,335.675797,-196.36378259956837,0.0,0.0
-158.98981444723904,100,336.558851,-158.98981444723904,0.0,0.0
-161.59507317841053,100,337.506639,-161.59507317841053,0.0,0.0
-151.08872640132904,100,338.371572,-151.08872640132904,0.0,0.0
-215.72615605592728,100,339.240849,-215.72615605592728,0.0,0.0
-234.94926890730858,100,339.943572,-234.94926890730858,0.0,0.0
-121.83359645307064,100,343.856869,-121.83359645307064,0.0,0.0
-158.1612071543932,100,344.821569,-158.1612071543932,0.0,0.0
-164.7017641440034,100,345.784501,-164.7017641440034,0.0,0.0
-137.27090079709888,100,346.765724,-137.27090079709888,0.0,0.0
-114.94107601046562,100,347.735787,-114.94107601046562,0.0,0.0
-164.19003821909428,100,348.573662,-164.19003821909428,0.0,0.0
-222.0407548379153,100,349.454184,-222.0407548379153,0.0,0.0
-177.99991140142083,100,350.374067,-177.99991140142083,0.0,0.0
-209.18397542834282,100,351.185273,-209.18397542834282,0.0,0.0
-189.33462739735842,100,352.008107,-189.33462739735842,0.0,0.0
-123.21445669140667,100,356.159554,-123.21445669140667,0.0,0.0
-190.7481594979763,100,357.062035,-190.7481594979763,0.0,0.0
-163.55375303328037,100,357.981143,-163.55375303328037,0.0,0.0
-93.19626770168543,100,358.922005,-93.19626770168543,0.0,0.0
-129.22172712534666,100,359.807292,-129.22172712534666,0.0,0.0
-119.5674246288836,100,360.71576,-119.5674246288836,0.0,0.0
-128.87782944645733,100,361.618294,-128.87782944645733,0.0,0.0
-117.78919973410666,100,362.460178,-117.78919973410666,0.0,0.0
-204.1446792781353,100,363.3008,-204.1446792781353,0.0,0.0
-139.25248084962368,100,364.160088,-139.25248084962368,0.0,0.0
-123.58345343917608,100,368.400075,-123.58345343917608,0.0,0.0
-186.54373420774937,100,369.261589,-186.54373420774937,0.0,0.0
-162.1026925444603,100,370.027667,-162.1026925444603,0.0,0.0
-238.3741504997015,100,370.784182,-238.3741504997015,0.0,0.0
-125.00230308622122,100,371.639422,-125.00230308622122,0.0,0.0
-136.62925001978874,100,372.451931,-136.62925001978874,0.0,0.0
-168.52847431600094,100,373.326722,-168.52847431600094,0.0,0.0
-164.2868318706751,100,374.196173,-164.2868318706751,0.0,0.0
-126.11601257324219,100,375.058546,-126.11601257324219,0.0,0.0
-212.7671156823635,100,375.75798,-212.7671156823635,0.0,0.0
-94.22656310349703,100,380.00941,-94.22656310349703,0.0,0.0
-234.19861386716366,100,380.884844,-234.19861386716366,0.0,0.0
-167.2522762864828,100,381.845621,-167.2522762864828,0.0,0.0
-156.58675380051136,100,382.758619,-156.58675380051136,0.0,0.0
-121.88374091219157,100,383.71642,-121.88374091219157,0.0,0.0
-119.47075835429132,100,384.666119,-119.47075835429132,0.0,0.0
-205.28589336574078,100,385.591047,-205.28589336574078,0.0,0.0
-151.81752015650272,100,386.460768,-151.81752015650272,0.0,0.0
-171.55517761409283,100,387.207827,-171.55517761409283,0.0,0.0
-150.23097045719624,100,387.997747,-150.23097045719624,0.0,0.0
-148.58955851197243,100,392.036233,-148.58955851197243,0.0,0.0
-220.1105099543929,100,392.883631,-220.1105099543929,0.0,0.0
-97.47794672846794,100,393.765499,-97.47794672846794,0.0,0.0
-107.58168409019709,100,394.638207,-107.58168409019709,0.0,0.0
-124.3068516808562,100,395.542686,-124.3068516808562,0.0,0.0
-193.58679227530956,100,396.467903,-193.58679227530956,0.0,0.0
-115.8939448967576,100,397.410592,-115.8939448967576,0.0,0.0
-133.5310108885169,100,398.40703,-133.5310108885169,0.0,0.0
-210.63966028392315,100,399.10215,-210.63966028392315,0.0,0.0
-178.33608395792544,100,399.918595,-178.33608395792544,0.0,0.0
-112.79701655730605,100,403.836421,-112.79701655730605,0.0,0.0
-159.46943113207817,100,404.699117,-159.46943113207817,0.0,0.0
-106.87575427442789,100,405.570067,-106.87575427442789,0.0,0.0
-143.4859150145203,100,406.443911,-143.4859150145203,0.0,0.0
-150.05405805632472,100,407.364359,-150.05405805632472,0.0,0.0
-121.75731742568314,100,408.193632,-121.75731742568314,0.0,0.0
-212.46624890714884,100,409.087368,-212.46624890714884,0.0,0.0
-140.63672174699605,100,409.884363,-140.63672174699605,0.0,0.0
-145.7463356293738,100,410.724717,-145.7463356293738,0.0,0.0
-117.1089417822659,100,411.522519,-117.1089417822659,0.0,0.0
-112.55313248559833,100,415.412999,-112.55313248559833,0.0,0.0
-203.3630601540208,100,416.46891,-203.3630601540208,0.0,0.0
-127.24166163057089,100,417.357373,-127.24166163057089,0.0,0.0
-124.25239818543196,100,418.255211,-124.25239818543196,0.0,0.0
-130.21029353886843,100,419.165913,-130.21029353886843,0.0,0.0
-137.63195688463748,100,420.11407,-137.63195688463748,0.0,0.0
-205.19767102599144,100,421.129748,-205.19767102599144,0.0,0.0
-116.86027152836323,100,422.106162,-116.86027152836323,0.0,0.0
-191.5394985601306,100,422.972036,-191.5394985601306,0.0,0.0
-222.40003538131714,100,423.746763,-222.40003538131714,0.0,0.0
-183.00223077833652,100,427.972934,-183.00223077833652,0.0,0.0
-174.31360937841237,100,429.069155,-174.31360937841237,0.0,0.0
-204.40050963312387,100,430.142913,-204.40050963312387,0.0,0.0
-127.47208245098591,100,431.209755,-127.47208245098591,0.0,0.0
-109.36693519540131,100,432.216402,-109.36693519540131,0.0,0.0
-156.63841968402267,100,433.247074,-156.63841968402267,0.0,0.0
-227.24129001796246,100,434.166894,-227.24129001796246,0.0,0.0
-100.22495231032372,100,435.051397,-100.22495231032372,0.0,0.0
-172.005574259907,100,435.862315,-172.005574259907,0.0,0.0
-148.3454471770674,100,437.089928,-148.3454471770674,0.0,0.0
-121.0792066603899,100,440.952999,-121.0792066603899,0.0,0.0
-150.0890172123909,100,442.120207,-150.0890172123909,0.0,0.0
-100.1824514567852,100,443.184799,-100.1824514567852,0.0,0.0
-161.1178511083126,100,444.135841,-161.1178511083126,0.0,0.0
-141.95857686549425,100,445.142906,-141.95857686549425,0.0,0.0
-135.76479721069336,100,445.983137,-135.76479721069336,0.0,0.0
-149.42627272754908,100,446.858109,-149.42627272754908,0.0,0.0
-189.8197190016508,100,447.742064,-189.8197190016508,0.0,0.0
-166.66620457172394,100,449.046265,-166.66620457172394,0.0,0.0
-75.69937669072533,100,449.979098,-75.69937669072533,0.0,0.0
-147.79361420869827,100,453.958667,-147.79361420869827,0.0,0.0
-89.67499148100615,100,455.098661,-89.67499148100615,0.0,0.0
-85.12400413490832,100,456.034652,-85.12400413490832,0.0,0.0
-150.0625810166821,100,457.005382,-150.0625810166821,0.0,0.0
-234.31417560577393,100,457.935111,-234.31417560577393,0.0,0.0
-126.81478574126959,100,458.831287,-126.81478574126959,0.0,0.0
-121.72481052577496,100,459.72844,-121.72481052577496,0.0,0.0
-145.1747283935547,100,460.882597,-145.1747283935547,0.0,0.0
-99.54261374473572,100,461.802126,-99.54261374473572,0.0,0.0
-130.13694120850414,100,462.719395,-130.13694120850414,0.0,0.0
-124.31615124642849,100,466.836335,-124.31615124642849,0.0,0.0
-186.6901411563158,100,467.842972,-186.6901411563158,0.0,0.0
-216.07659116387367,100,468.836007,-216.07659116387367,0.0,0.0
-153.2079732865095,100,469.674065,-153.2079732865095,0.0,0.0
-146.69065403193235,100,470.500032,-146.69065403193235,0.0,0.0
-113.64332622569054,100,471.472633,-113.64332622569054,0.0,0.0
-147.2448307145387,100,472.40401,-147.2448307145387,0.0,0.0
-113.09113948792219,100,473.704093,-113.09113948792219,0.0,0.0
-115.34138833731413,100,474.698816,-115.34138833731413,0.0,0.0
-144.0001653302461,100,475.610676,-144.0001653302461,0.0,0.0
-159.97740307450294,100,479.55494,-159.97740307450294,0.0,0.0
-140.4639437943697,100,480.457078,-140.4639437943697,0.0,0.0
-94.21565045416355,100,481.324162,-94.21565045416355,0.0,0.0
-93.15419925563037,100,482.219733,-93.15419925563037,0.0,0.0
-76.03643622319214,100,482.996285,-76.03643622319214,0.0,0.0
-136.201299354434,100,483.730132,-136.201299354434,0.0,0.0
-188.92000068724155,100,484.53556,-188.92000068724155,0.0,0.0
-160.49449843913317,100,485.744464,-160.49449843913317,0.0,0.0
-121.3957285489887,100,486.574639,-121.3957285489887,0.0,0.0
-151.22066440898925,100,487.464557,-151.22066440898925,0.0,0.0
-207.15709647536278,100,491.604963,-207.15709647536278,0.0,0.0
-171.21878810226917,100,492.528853,-171.21878810226917,0.0,0.0
-183.50577598065138,100,493.37918,-183.50577598065138,0.0,0.0
-155.15500951558352,100,494.215668,-155.15500951558352,0.0,0.0
-173.43766348063946,100,495.066108,-173.43766348063946,0.0,0.0
-191.89554864913225,100,495.985686,-191.89554864913225,0.0,0.0
-95.63619452156126,100,497.147767,-95.63619452156126,0.0,0.0
-112.71589735709131,100,497.965096,-112.71589735709131,0.0,0.0
-70.88876349292696,100,498.815327,-70.88876349292696,0.0,0.0
-108.69503377005458,100,499.685845,-108.69503377005458,0.0,0.0
-116.3764331266284,100,503.787847,-116.3764331266284,0.0,0.0
-128.06097584869713,100,504.676396,-128.06097584869713,0.0,0.0
-92.29456622060388,100,505.539077,-92.29456622060388,0.0,0.0
-89.50820691138506,100,506.425725,-89.50820691138506,0.0,0.0
-171.00602366030216,100,507.123689,-171.00602366030216,0.0,0.0
-190.1469238102436,100,507.916652,-190.1469238102436,0.0,0.0
-104.45316085312515,100,508.809787,-104.45316085312515,0.0,0.0
-222.98804821819067,100,509.89112,-222.98804821819067,0.0,0.0
-127.75301073491573,100,510.770169,-127.75301073491573,0.0,0.0
-256.44464686512947,100,511.672235,-256.44464686512947,0.0,0.0
-147.864323861897,100,515.789867,-147.864323861897,0.0,0.0
