# {"t_start": 1593315419.6578429, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-180.0932024270296,100,591.282148,-180.0932024270296,0.0,0.0
-170.59019207954407,100,591.888831,-170.59019207954407,0.0,0.0
-170.90351919084787,100,592.450984,-170.90351919084787,0.0,0.0
-221.2161639034748,100,601.558866,-221.2161639034748,0.0,0.0
-212.03474545758218,100,602.26157,-212.03474545758218,0.0,0.0
-244.18599661067128,100,602.852556,-243.18599661067128,-1.0,0.0
-216.71578683704138,100,603.43352,-216.71578683704138,0.0,0.0
-220.57568356394768,100,604.057269,-216.57568356394768,-2.0,-2.0
-258.52903375029564,100,604.638375,-258.52903375029564,0.0,0.0
-190.22451627254486,100,605.352213,-190.22451627254486,0.0,0.0
-147.53262196481228,100,605.936382,-147.53262196481228,0.0,0.0
-186.78750339895487,100,606.510455,-186.78750339895487,0.0,0.0
-222.35663118958473,100,607.044079,-222.35663118958473,0.0,0.0
-155.69348887726665,100,615.697643,-155.69348887726665,0.0,0.0
-194.14044449850917,100,616.298203,-194.14044449850917,0.0,0.0
-208.91299490630627,100,616.908144,-205.91299490630627,-3.0,0.0
-248.28812712430954,100,617.487346,-248.28812712430954,0.0,0.0
-133.41385566070676,100,618.1148,-131.41385566070676,-2.0,0.0
-269.0235382914543,100,618.848717,-269.0235382914543,0.0,0.0
-225.1088847387582,100,619.486443,-225.1088847387582,0.0,0.0
-181.04891193285584,100,620.087673,-181.04891193285584,0.0,0.0
-168.92201766371727,100,620.632659,-168.92201766371727,0.0,0.0
-161.3911019526422,100,621.256805,-161.3911019526422,0.0,0.0
-243.02400324493647,100,629.852846,-243.02400324493647,0.0,0.0
-150.05027429759502,100,630.505138,-150.05027429759502,0.0,0.0
-181.45852386951447,100,631.154546,-181.45852386951447,0.0,0.0
-226.1971431300044,100,631.854662,-226.1971431300044,0.0,0.0
-255.69778050482273,100,632.531009,-253.69778050482273,-1.0,-1.0
-180.4728879928589,100,633.174642,-180.4728879928589,0.0,0.0
-239.17254599928856,100,633.794878,-238.17254599928856,-1.0,0.0
-150.09938392788172,100,634.383794,-149.09938392788172,-1.0,0.0
-189.82673475146294,100,635.041603,-189.82673475146294,0.0,0.0
-142.92146106250584,100,635.554004,-142.92146106250584,0.0,0.0
-198.64711655676365,100,644.172685,-198.64711655676365,0.0,0.0
-206.82207511365414,100,644.747021,-206.82207511365414,0.0,0.0
-182.2507296204567,100,645.463981,-182.2507296204567,0.0,0.0
-188.17036890238523,100,646.046752,-188.17036890238523,0.0,0.0
-169.21001809090376,100,646.650238,-167.21001809090376,-2.0,0.0
-196.41009482741356,100,647.242771,-196.41009482741356,0.0,0.0
-126.94647268019617,100,647.834279,-126.94647268019617,0.0,0.0
-161.04084220714867,100,648.477517,-161.04084220714867,0.0,0.0
-189.3521218523383,100,648.992221,-189.3521218523383,0.0,0.0
-250.04218053258955,100,649.51923,-250.04218053258955,0.0,0.0
-240.89184744656086,100,658.116647,-240.89184744656086,0.0,0.0
-148.02121887728572,100,658.847688,-148.02121887728572,0.0,0.0
-187.9424972385168,100,659.446546,-187.9424972385168,0.0,0.0
-138.35871258191764,100,660.049282,-136.35871258191764,0.0,-2.0
-234.03445912897587,100,660.702584,-234.03445912897587,0.0,0.0
-252.6268813610077,100,661.414536,-252.6268813610077,0.0,0.0
-259.00500589609146,100,662.061035,-259.00500589609146,0.0,0.0
-192.44591327011585,100,662.618158,-190.44591327011585,-2.0,0.0
-181.72594866156578,100,663.13826,-181.72594866156578,0.0,0.0
-220.933246165514,100,663.663844,-220.933246165514,0.0,0.0
-214.39178158715367,100,672.396874,-214.39178158715367,0.0,0.0
-148.5216823965311,100,673.010478,-148.5216823965311,0.0,0.0
-177.85952027887106,100,673.599066,-177.85952027887106,0.0,0.0
-258.1823445856571,100,674.193031,-252.18234458565712,-3.0,-3.0
-219.13128165900707,100,674.87167,-219.13128165900707,0.0,0.0
-223.67505195736885,100,675.459786,-223.67505195736885,0.0,0.0
-202.01055973023176,100,676.059051,-202.01055973023176,0.0,0.0
-244.02558927237988,100,676.596241,-244.02558927237988,0.0,0.0
-190.16124773025513,100,677.229899,-190.16124773025513,0.0,0.0
-95.20500368252397,100,677.828435,-95.20500368252397,0.0,0.0
-86.7139829620719,100,686.403704,-86.7139829620719,0.0,0.0
-136.32606227137148,100,686.992317,-136.32606227137148,0.0,0.0
-152.915070024319,100,687.602759,-152.915070024319,0.0,0.0
-112.55638503283262,100,688.27185,-112.55638503283262,0.0,0.0
-222.41758193820715,100,688.819423,-222.41758193820715,0.0,0.0
-149.08305644989014,100,689.411778,-149.08305644989014,0.0,0.0
-256.70202860981226,100,689.982921,-253.70202860981226,-3.0,0.0
-214.35227605327964,100,690.642621,-213.35227605327964,0.0,-1.0
-189.72797913849354,100,691.263436,-189.72797913849354,0.0,0.0
-239.28154322504997,100,691.822942,-239.28154322504997,0.0,0.0
-157.27317300066352,100,700.403023,-150.27317300066352,0.0,-7.0
-166.07226544618607,100,701.116037,-166.07226544618607,0.0,0.0
-80.38618899462745,100,701.701253,-80.38618899462745,0.0,0.0
-243.48203679174185,100,702.281885,-243.48203679174185,0.0,0.0
-241.97224068641663,100,702.884113,-238.97224068641663,-3.0,0.0
-212.90355150401592,100,703.482419,-197.90355150401592,-6.0,-9.0
-184.49615442566574,100,704.191434,-182.49615442566574,-2.0,0.0
-190.20289781689644,100,704.762927,-190.20289781689644,0.0,0.0
-257.1074471473694,100,705.353483,-257.1074471473694,0.0,0.0
-142.13611829280853,100,705.93765,-142.13611829280853,0.0,0.0
-226.71577980089933,100,714.754453,-222.71577980089933,-2.0,-2.0
-155.4923743084073,100,715.338758,-155.4923743084073,0.0,0.0
-171.9709497615695,100,715.922631,-169.9709497615695,0.0,-2.0
-156.8162783831358,100,716.523785,-156.8162783831358,0.0,0.0
-200.5710327103734,100,717.27261,-200.5710327103734,0.0,0.0
-224.29487162828445,100,717.907234,-224.29487162828445,0.0,0.0
-235.1259459387511,100,718.515316,-225.1259459387511,-5.0,-5.0
-224.06294704973698,100,719.084507,-224.06294704973698,0.0,0.0
-240.57256422191858,100,719.675924,-240.57256422191858,0.0,0.0
-151.26966675464064,100,720.235056,-149.26966675464064,0.0,-2.0
-260.2342667430639,100,729.020733,-257.2342667430639,0.0,-3.0
-161.43464528908953,100,729.621435,-158.43464528908953,0.0,-3.0
-247.3410117328167,100,730.314257,-247.3410117328167,0.0,0.0
-264.9762932360172,100,730.980044,-264.9762932360172,0.0,0.0
-199.8233550786972,100,731.643364,-199.8233550786972,0.0,0.0
-172.67075861990452,100,732.250406,-172.67075861990452,0.0,0.0
-118.85411559045315,100,732.836244,-118.85411559045315,0.0,0.0
-181.54798536375165,100,733.477626,-181.54798536375165,0.0,0.0
-92.25908777490258,100,734.053061,-92.25908777490258,0.0,0.0
-105.20885814726353,100,734.687279,-105.20885814726353,0.0,0.0
-110.9808435253799,100,742.995365,-110.9808435253799,0.0,0.0
-74.89065314922482,100,743.668187,-74.89065314922482,0.0,0.0
-207.94486279040575,100,744.365605,-206.94486279040575,0.0,-1.0
-178.23690220341086,100,745.054819,-178.23690220341086,0.0,0.0
-205.287075355649,100,745.711944,-205.287075355649,0.0,0.0
-209.58754625543952,100,746.279148,-209.58754625543952,0.0,0.0
-107.60266201943159,100,746.882534,-107.60266201943159,0.0,0.0
-134.1500616632402,100,747.497537,-134.1500616632402,0.0,0.0
-178.05245651490986,100,748.0768,-178.05245651490986,0.0,0.0
-257.94558618217707,100,748.675271,-257.94558618217707,0.0,0.0
-159.5076220445335,100,757.103996,-157.5076220445335,-2.0,0.0
-164.99214901030064,100,757.784925,-164.99214901030064,0.0,0.0
-118.57000460661948,100,758.437134,-118.57000460661948,0.0,0.0
-227.7445828318596,100,759.099933,-227.7445828318596,0.0,0.0
-186.51741988956928,100,759.733344,-186.51741988956928,0.0,0.0
-182.28508892655373,100,760.352194,-182.28508892655373,0.0,0.0
-142.50198636949062,100,760.930839,-142.50198636949062,0.0,0.0
-240.09183350205421,100,761.515532,-240.09183350205421,0.0,0.0
-216.6035218089819,100,762.067552,-214.6035218089819,0.0,-2.0
-148.68450635671616,100,762.706142,-148.68450635671616,0.0,0.0
-225.35142721235752,100,771.187128,-213.35142721235752,-6.0,-6.0
-209.0079024285078,100,771.847434,-209.0079024285078,0.0,0.0
-162.1449606437236,100,772.52019,-162.1449606437236,0.0,0.0
-246.92802810668945,100,773.180505,-246.92802810668945,0.0,0.0
-250.43501936644316,100,773.815286,-250.43501936644316,0.0,0.0
-209.39093494415283,100,774.393806,-209.39093494415283,0.0,0.0
-204.41056940332055,100,775.008781,-204.41056940332055,0.0,0.0
-214.3116759210825,100,775.622348,-212.3116759210825,-2.0,0.0
-175.71127618849277,100,776.167768,-175.71127618849277,0.0,0.0
-210.6875583231449,100,776.798046,-210.6875583231449,0.0,0.0
-261.4944915175438,100,785.191416,-261.4944915175438,0.0,0.0
-164.47724679112434,100,785.88507,-164.47724679112434,0.0,0.0
-225.24513071030378,100,786.54511,-225.24513071030378,0.0,0.0
-190.59863479807973,100,787.169569,-190.59863479807973,0.0,0.0
-197.3299646228552,100,787.826162,-197.3299646228552,0.0,0.0
-209.99253126978874,100,788.399749,-209.99253126978874,0.0,0.0
-235.70065432786942,100,789.013034,-235.70065432786942,0.0,0.0
-202.6764727719128,100,789.622011,-202.6764727719128,0.0,0.0
-94.4032789724879,100,790.124843,-90.4032789724879,-2.0,-2.0
-182.1119363307953,100,790.71856,-182.1119363307953,0.0,0.0
-203.35843013226986,100,799.217957,-203.35843013226986,0.0,0.0
-124.08741950523108,100,799.881948,-123.08741950523108,0.0,-1.0
-194.451320361346,100,800.532523,-194.451320361346,0.0,0.0
-158.32696380279958,100,801.232079,-158.32696380279958,0.0,0.0
-198.5730451485142,100,801.86403,-196.5730451485142,-2.0,0.0
-223.4211827814579,100,802.457542,-223.4211827814579,0.0,0.0
-231.7198387682438,100,803.051119,-230.7198387682438,0.0,-1.0
-206.62874265015125,100,803.654396,-203.62874265015125,0.0,-3.0
-302.2391590476036,100,804.183997,-302.2391590476036,0.0,0.0
-198.36157695949078,100,804.793154,-197.36157695949078,0.0,-1.0
-69.64936280436814,100,813.374105,-69.64936280436814,0.0,0.0
-183.25884464383125,100,814.024027,-183.25884464383125,0.0,0.0
-106.05686639202759,100,814.672719,-106.05686639202759,0.0,0.0
-159.2409538179636,100,815.325452,-158.2409538179636,-1.0,0.0
-101.23287595063448,100,815.968532,-101.23287595063448,0.0,0.0
-239.50192821025848,100,816.590391,-239.50192821025848,0.0,0.0
-192.7053799815476,100,817.209991,-192.7053799815476,0.0,0.0
-109.17954752221704,100,817.768829,-107.17954752221704,-1.0,-1.0
-123.58631829544902,100,818.281557,-123.58631829544902,0.0,0.0
-122.69708563387394,100,818.861467,-122.69708563387394,0.0,0.0
-112.84082636237144,100,827.430849,-112.84082636237144,0.0,0.0
-261.906602807343,100,828.078495,-261.906602807343,0.0,0.0
-140.2975270152092,100,828.729555,-140.2975270152092,0.0,0.0
-106.08054492250085,100,829.40105,-106.08054492250085,0.0,0.0
-260.2674541026354,100,830.054415,-260.2674541026354,0.0,0.0
-209.611722022295,100,830.664086,-209.611722022295,0.0,0.0
-143.7219573557377,100,831.175526,-143.7219573557377,0.0,0.0
-237.2920557409525,100,831.68054,-235.2920557409525,-2.0,0.0
-261.11723643541336,100,832.155021,-261.11723643541336,0.0,0.0
-216.25305756926537,100,832.725505,-214.25305756926537,0.0,-2.0
-117.38959580846131,100,841.290227,-117.38959580846131,0.0,0.0
-144.05699402838945,100,841.964695,-144.05699402838945,0.0,0.0
-190.96843023598194,100,842.630035,-190.96843023598194,0.0,0.0
-177.36761640757322,100,843.321924,-177.36761640757322,0.0,0.0
-141.26581303030252,100,843.970142,-141.26581303030252,0.0,0.0
-195.90711948275566,100,844.602958,-195.90711948275566,0.0,0.0
-127.20338604599237,100,845.116547,-126.20338604599237,0.0,-1.0
-160.41804771125317,100,845.594111,-160.41804771125317,0.0,0.0
-128.06367765879259,100,846.098341,-128.06367765879259,0.0,0.0
-237.32900768518448,100,846.581375,-237.32900768518448,0.0,0.0
-187.2586058038287,100,855.214876,-187.2586058038287,0.0,0.0
-149.07603925373405,100,855.876317,-149.07603925373405,0.0,0.0
-197.87936760485172,100,856.572393,-195.87936760485172,-2.0,0.0
-216.05202482640743,100,857.245659,-216.05202482640743,0.0,0.0
-148.63873491995037,100,857.915246,-148.63873491995037,0.0,0.0
-161.50263446569443,100,858.554103,-161.50263446569443,0.0,0.0
-116.02282435912639,100,859.027292,-116.02282435912639,0.0,0.0
-247.30592273175716,100,859.504505,-247.30592273175716,0.0,0.0
-157.5431135930121,100,859.999445,-155.5431135930121,-2.0,0.0
-129.51407178118825,100,860.471464,-129.51407178118825,0.0,0.0
-179.35290306899697,100,868.900349,-179.35290306899697,0.0,0.0
-70.1625999622047,100,869.568192,-70.1625999622047,0.0,0.0
-239.38425730913877,100,870.262602,-237.38425730913877,-1.0,-1.0
-151.85620699077845,100,870.932581,-149.85620699077845,-2.0,0.0
-265.1467081308365,100,871.580719,-265.1467081308365,0.0,0.0
-204.07452201470733,100,872.272418,-204.07452201470733,0.0,0.0
-186.9183587729931,100,872.845275,-186.9183587729931,0.0,0.0
-181.8463875055313,100,873.324147,-181.8463875055313,0.0,0.0
-245.28087128698826,100,873.813757,-245.28087128698826,0.0,0.0
-201.95317363366485,100,874.296463,-198.95317363366485,-3.0,0.0
-173.12850356847048,100,882.831237,-173.12850356847048,0.0,0.0
-133.45765002351254,100,883.695532,-133.45765002351254,0.0,0.0
-181.07888619601727,100,884.371084,-181.07888619601727,0.0,0.0
-241.84153315564618,100,885.057631,-241.84153315564618,0.0,0.0
-245.37630255892873,100,885.759703,-245.37630255892873,0.0,0.0
-212.95529036223888,100,886.484538,-209.95529036223888,-3.0,0.0
-180.0328070372343,100,887.09055,-180.0328070372343,0.0,0.0
-198.118258446455,100,887.595082,-193.118258446455,0.0,-5.0
-249.66265420988202,100,888.115882,-249.66265420988202,0.0,0.0
-238.29200074076653,100,888.643653,-238.29200074076653,0.0,0.0
-208.76612547039986,100,897.347316,-207.76612547039986,-1.0,0.0
-181.88044054061174,100,898.024634,-181.88044054061174,0.0,0.0
-152.95589647814631,100,898.783844,-152.95589647814631,0.0,0.0
-187.29081991314888,100,899.57615,-187.29081991314888,0.0,0.0
-198.27050265669823,100,900.338982,-198.27050265669823,0.0,0.0
-194.03188449889421,100,901.010522,-194.03188449889421,0.0,0.0
-217.36574153602123,100,901.555941,-217.36574153602123,0.0,0.0
-147.02690990641713,100,902.048551,-147.02690990641713,0.0,0.0
-235.09687262773514,100,902.541292,-224.09687262773514,-3.0,-8.0
-199.20136357098818,100,903.048756,-199.20136357098818,0.0,0.0
-230.63945411145687,100,911.489714,-230.63945411145687,0.0,0.0
-171.03285664319992,100,912.165718,-171.03285664319992,0.0,0.0
-146.2316038608551,100,912.842001,-146.2316038608551,0.0,0.0
-154.53096140176058,100,913.5062,-154.53096140176058,0.0,0.0
-268.31141176074743,100,914.148928,-268.31141176074743,0.0,0.0
-163.96912340819836,100,914.850351,-163.96912340819836,0.0,0.0
-245.9278266876936,100,915.46475,-245.9278266876936,0.0,0.0
-182.01050325483084,100,915.978268,-182.01050325483084,0.0,0.0
-164.24174834787846,100,916.522962,-164.24174834787846,0.0,0.0
-271.53437715768814,100,917.069882,-271.53437715768814,0.0,0.0
-126.6609019190073,100,926.196743,-126.6609019190073,0.0,0.0
-243.60337577015162,100,926.868809,-243.60337577015162,0.0,0.0
-219.11242362856865,100,927.558996,-219.11242362856865,0.0,0.0
-204.2361719608307,100,928.218746,-204.2361719608307,0.0,0.0
-138.72728307545185,100,928.875647,-138.72728307545185,0.0,0.0
-222.14760300517082,100,929.539098,-222.14760300517082,0.0,0.0
-192.400464579463,100,930.114658,-192.400464579463,0.0,0.0
-137.25868704356253,100,930.640282,-134.25868704356253,0.0,-3.0
-252.01141920685768,100,931.146196,-252.01141920685768,0.0,0.0
-164.25118954479694,100,931.66494,-164.25118954479694,0.0,0.0
-373.501771453768,100,940.208107,-373.501771453768,0.0,0.0
-227.79737475514412,100,940.872869,-227.79737475514412,0.0,0.0
-183.0876474995166,100,941.553744,-183.0876474995166,0.0,0.0
-140.40756003558636,100,942.27313,-140.40756003558636,0.0,0.0
-221.6979922056198,100,942.983237,-221.6979922056198,0.0,0.0
-135.0313971452415,100,943.623948,-132.0313971452415,-3.0,0.0
-213.44100150465965,100,944.172089,-213.44100150465965,0.0,0.0
-259.13268347550184,100,944.733855,-259.13268347550184,0.0,0.0
-214.72023877501488,100,945.256242,-214.72023877501488,0.0,0.0
-273.32931327819824,100,945.797221,-273.32931327819824,0.0,0.0
-203.16886623203754,100,954.540028,-203.16886623203754,0.0,0.0
-140.09452745318413,100,955.213455,-140.09452745318413,0.0,0.0
-198.56738990545273,100,955.875852,-198.56738990545273,0.0,0.0
-170.23094151727855,100,956.581254,-170.23094151727855,0.0,0.0
-280.6428882777691,100,957.267811,-272.6428882777691,0.0,-8.0
-236.46404899470508,100,957.895522,-236.46404899470508,0.0,0.0
-278.5649684667587,100,958.557088,-278.5649684667587,0.0,0.0
-297.2877419292927,100,959.12492,-297.2877419292927,0.0,0.0
-238.3431189469993,100,959.631087,-238.3431189469993,0.0,0.0
-148.55053079500794,100,960.127362,-148.55053079500794,0.0,0.0
-163.57851777598262,100,969.043716,-163.57851777598262,0.0,0.0
-249.03369188308716,100,969.772501,-249.03369188308716,0.0,0.0
-199.92171859182417,100,970.432161,-199.92171859182417,0.0,0.0
-237.71894658356905,100,971.14066,-237.71894658356905,0.0,0.0
-142.16755486093462,100,971.944439,-142.16755486093462,0.0,0.0
-669.5179091393948,100,972.601094,-669.5179091393948,0.0,0.0
-253.12781538069248,100,973.181506,-253.12781538069248,0.0,0.0
-768.5476737469435,100,973.730021,-766.5476737469435,0.0,-2.0
-224.23572450876236,100,974.312011,-224.23572450876236,0.0,0.0
-245.5520318225026,100,974.962118,-245.5520318225026,0.0,0.0
-162.25574976205826,100,983.837659,-162.25574976205826,0.0,0.0
-293.5026059895754,100,984.525371,-293.5026059895754,0.0,0.0
-215.27825727593154,100,985.205479,-215.27825727593154,0.0,0.0
-260.48433970380574,100,985.906587,-260.48433970380574,0.0,0.0
-241.91286296397448,100,986.491576,-241.91286296397448,0.0,0.0
-1074.6713768839836,100,987.088946,-1074.6713768839836,0.0,0.0
-291.6606461070478,100,987.618689,-291.6606461070478,0.0,0.0
-236.65843890607357,100,988.180329,-233.65843890607357,-3.0,0.0
-300.97512075304985,100,988.817154,-300.97512075304985,0.0,0.0
-256.0475132614374,100,989.30947,-256.0475132614374,0.0,0.0
-133.6206536591053,100,998.554584,-133.6206536591053,0.0,0.0
-183.63185511529446,100,999.261365,-183.63185511529446,0.0,0.0
-324.23698208481073,100,1000.066248,-324.23698208481073,0.0,0.0
-190.51820327714086,100,1000.736108,-190.51820327714086,0.0,0.0
-150.12765450030565,100,1001.361051,-150.12765450030565,0.0,0.0
-197.60296195745468,100,1001.982547,-197.60296195745468,0.0,0.0
-259.7302757948637,100,1002.689168,-259.7302757948637,0.0,0.0
-210.81043761968613,100,1003.361384,-210.81043761968613,0.0,0.0
-211.59273379668593,100,1003.870709,-211.59273379668593,0.0,0.0
-178.29308559000492,100,1004.517707,-178.29308559000492,0.0,0.0
-207.70417238771915,100,1013.167355,-207.70417238771915,0.0,0.0
-249.9347385391593,100,1013.877663,-247.9347385391593,-1.0,-1.0
-259.1792885363102,100,1014.52466,-257.1792885363102,-1.0,-1.0
-291.6305724233389,100,1015.211576,-291.6305724233389,0.0,0.0
-284.3841215670109,100,1015.842958,-282.3841215670109,0.0,-2.0
-131.46388275921345,100,1016.368036,-131.46388275921345,0.0,0.0
-240.45305106043816,100,1017.018886,-240.45305106043816,0.0,0.0
-181.29946261271834,100,1017.556908,-181.29946261271834,0.0,0.0
-154.74647948890924,100,1018.100955,-152.74647948890924,0.0,-2.0
-190.27669022977352,100,1018.655254,-190.27669022977352,0.0,0.0
-224.4177425801754,100,1027.438224,-224.4177425801754,0.0,0.0
-163.55968417972326,100,1028.041667,-163.55968417972326,0.0,0.0
-108.8406971450895,100,1028.658476,-108.8406971450895,0.0,0.0
-226.23808256164193,100,1029.257696,-226.23808256164193,0.0,0.0
-221.0124358534813,100,1029.899902,-221.0124358534813,0.0,0.0
-208.19323977828026,100,1030.622179,-200.19323977828026,-4.0,-4.0
-228.000579059124,100,1031.232293,-228.000579059124,0.0,0.0
-164.92093286663294,100,1031.756443,-164.92093286663294,0.0,0.0
-242.13859878480434,100,1032.287058,-236.13859878480434,-3.0,-3.0
-454.9276307746768,100,1032.999257,-450.9276307746768,-4.0,0.0
-206.047336935997,100,1042.10341,-206.047336935997,0.0,0.0
-228.4159734584391,100,1042.760735,-224.4159734584391,0.0,-4.0
-178.55773293972015,100,1043.366464,-178.55773293972015,0.0,0.0
-228.21167847514153,100,1044.080375,-228.21167847514153,0.0,0.0
-915.1355459466577,100,1044.631753,-915.1355459466577,0.0,0.0
-1213.2138289809227,100,1045.152161,-1213.2138289809227,0.0,0.0
-227.78472684323788,100,1045.702077,-227.78472684323788,0.0,0.0
-283.1707590520382,100,1046.280727,-283.1707590520382,0.0,0.0
-577.2350119501352,100,1046.949188,-577.2350119501352,0.0,0.0
-220.48297338187695,100,1047.48347,-220.48297338187695,0.0,0.0
-137.70193788409233,100,1056.308852,-137.70193788409233,0.0,0.0
-326.7746293656528,100,1056.981459,-324.7746293656528,-2.0,0.0
-191.3398739695549,100,1057.719112,-191.3398739695549,0.0,0.0
-193.72547072172165,100,1058.3311,-175.72547072172165,-9.0,-9.0
-849.2166779264808,100,1058.916049,-849.2166779264808,0.0,0.0
-237.67589157819748,100,1059.487118,-237.67589157819748,0.0,0.0
-199.24021253734827,100,1060.170462,-199.24021253734827,0.0,0.0
-177.16117699444294,100,1060.72249,-177.16117699444294,0.0,0.0
-249.1149378567934,100,1061.325359,-249.1149378567934,0.0,0.0
-352.17283161357045,100,1061.862805,-352.17283161357045,0.0,0.0
-148.3590880781412,100,1070.998202,-148.3590880781412,0.0,0.0
-198.1720941439271,100,1071.705359,-198.1720941439271,0.0,0.0
-175.1892940029502,100,1072.327983,-175.1892940029502,0.0,0.0
-180.807282961905,100,1072.954741,-180.807282961905,0.0,0.0
-332.2738433405757,100,1073.527556,-330.2738433405757,-2.0,0.0
-969.2928585708141,100,1074.1683,-969.2928585708141,0.0,0.0
-196.3246458284557,100,1074.709438,-196.3246458284557,0.0,0.0
-178.42065173387527,100,1075.224108,-178.42065173387527,0.0,0.0
-249.41266018152237,100,1075.900602,-249.41266018152237,0.0,0.0
-271.37801092118025,100,1076.501011,-271.37801092118025,0.0,0.0
-132.4279026016593,100,1085.38146,-132.4279026016593,0.0,0.0
-282.8479250073433,100,1085.961912,-282.8479250073433,0.0,0.0
-187.67318380624056,100,1086.590016,-186.67318380624056,0.0,-1.0
-236.32986576855183,100,1087.238025,-236.32986576855183,0.0,0.0
-725.6158425733447,100,1087.881433,-725.6158425733447,0.0,0.0
-272.11987709999084,100,1088.400789,-268.11987709999084,0.0,-4.0
-318.73845349252224,100,1088.917028,-317.73845349252224,-1.0,0.0
-266.2231168150902,100,1089.538675,-263.2231168150902,0.0,-3.0
-349.34318202733994,100,1090.422372,-349.34318202733994,0.0,0.0
-764.5959669053555,100,1090.950158,-761.5959669053555,-3.0,0.0
-163.64975025877357,100,1099.867768,-163.64975025877357,0.0,0.0
-331.78941406309605,100,1100.533801,-329.78941406309605,-1.0,-1.0
-223.44178886711597,100,1101.366534,-223.44178886711597,0.0,0.0
-195.06967307254672,100,1101.918366,-195.06967307254672,0.0,0.0
-256.15735429525375,100,1102.508319,-256.15735429525375,0.0,0.0
-250.24058757722378,100,1103.053676,-249.24058757722378,-1.0,0.0
-188.67535999976099,100,1103.600876,-188.67535999976099,0.0,0.0
-165.63384215533733,100,1104.609626,-165.63384215533733,0.0,0.0
-213.78419271111488,100,1105.327381,-213.78419271111488,0.0,0.0
-497.8437457792461,100,1105.925346,-491.8437457792461,-3.0,-3.0
-966.6667092293501,100,1114.718279,-964.6667092293501,0.0,-2.0
-370.6819461286068,100,1115.268992,-365.6819461286068,-1.0,-4.0
-186.98915275931358,100,1115.974573,-186.98915275931358,0.0,0.0
-171.43839287012815,100,1116.519603,-171.43839287012815,0.0,0.0
-963.3335351143032,100,1117.100812,-963.3335351143032,0.0,0.0
-840.497719168663,100,1117.621534,-840.497719168663,0.0,0.0
-231.40668195858598,100,1118.155871,-231.40668195858598,0.0,0.0
-255.78056403249502,100,1118.975446,-253.78056403249502,-1.0,-1.0
-263.01503613591194,100,1119.566353,-263.01503613591194,0.0,0.0
-237.73519609868526,100,1120.076408,-237.73519609868526,0.0,0.0
-206.87385550141335,100,1128.818308,-206.87385550141335,0.0,0.0
-213.98620708286762,100,1129.565646,-213.98620708286762,0.0,0.0
-153.9336612522602,100,1130.226913,-153.9336612522602,0.0,0.0
-214.6317703090608,100,1130.806644,-214.6317703090608,0.0,0.0
-253.3410382643342,100,1131.42424,-253.3410382643342,0.0,0.0
-377.16189301013947,100,1132.133696,-377.16189301013947,0.0,0.0
-224.71353403106332,100,1132.716541,-223.71353403106332,0.0,-1.0
-207.1416288614273,100,1133.439982,-207.1416288614273,0.0,0.0
-185.3141497373581,100,1133.987344,-185.3141497373581,0.0,0.0
-261.6012813858688,100,1134.514402,-261.6012813858688,0.0,0.0
-221.30656000226736,100,1143.24126,-221.30656000226736,0.0,0.0
-181.4666946157813,100,1143.815026,-180.4666946157813,-1.0,0.0
-154.1978323981166,100,1144.348434,-153.1978323981166,0.0,-1.0
-245.19742500782013,100,1144.912309,-245.19742500782013,0.0,0.0
-470.8228448778391,100,1145.521551,-470.8228448778391,0.0,0.0
-213.13498691096902,100,1146.189315,-213.13498691096902,0.0,0.0
-214.3492063432932,100,1146.789481,-214.3492063432932,0.0,0.0
-253.75844733417034,100,1147.465392,-253.75844733417034,0.0,0.0
-208.48969986476004,100,1147.989236,-207.48969986476004,-1.0,0.0
-272.47101294249296,100,1148.541128,-271.47101294249296,0.0,-1.0
-316.0328190922737,100,1157.155107,-316.0328190922737,0.0,0.0
-187.06510683894157,100,1157.741486,-187.06510683894157,0.0,0.0
-217.7618952691555,100,1158.232288,-217.7618952691555,0.0,0.0
-211.14902260154486,100,1158.737266,-211.14902260154486,0.0,0.0
-218.74358371645212,100,1159.425567,-218.74358371645212,0.0,0.0
-408.52630320750177,100,1160.034516,-408.52630320750177,0.0,0.0
-211.97490240447223,100,1160.730695,-211.97490240447223,0.0,0.0
-356.7522609066218,100,1161.352482,-356.7522609066218,0.0,0.0
-256.76741338986903,100,1161.855907,-256.76741338986903,0.0,0.0
-209.4330441057682,100,1162.380284,-209.4330441057682,0.0,0.0
-319.46261820197105,100,1170.947497,-317.46261820197105,-1.0,-1.0
-453.40654882602394,100,1171.420648,-452.40654882602394,-1.0,0.0
-466.422406302765,100,1171.926017,-466.422406302765,0.0,0.0
-555.5717533826828,100,1172.419485,-555.5717533826828,0.0,0.0
-162.6990574412048,100,1172.997793,-162.6990574412048,0.0,0.0
-1578.5627011358738,100,1173.462326,-1578.5627011358738,0.0,0.0
-1414.3040625751019,100,1173.94368,-1414.3040625751019,0.0,0.0
-723.8318195641041,100,1174.528237,-721.8318195641041,0.0,-2.0
-290.67259762622416,100,1175.014859,-290.67259762622416,0.0,0.0
-416.7003480195999,100,1175.511129,-416.7003480195999,0.0,0.0
-365.2150670811534,100,1184.008338,-365.2150670811534,0.0,0.0
-320.8492373228073,100,1184.522393,-320.8492373228073,0.0,0.0
-163.75793728977442,100,1185.003295,-163.75793728977442,0.0,0.0
