# {"t_start": 1593315419.837913, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-169.94971405155957,100,70.130549,-169.94971405155957,0.0,0.0
-240.9585263133049,100,70.730286,-240.9585263133049,0.0,0.0
-222.56126391887665,100,71.281646,-219.56126391887665,-3.0,0.0
-214.54697939008474,100,71.787416,-208.54697939008474,-3.0,-3.0
-178.75262382626534,100,80.210254,-177.75262382626534,0.0,-1.0
-253.12023912370205,100,80.797766,-249.12023912370205,-3.0,-1.0
-213.34678633511066,100,81.391121,-213.34678633511066,0.0,0.0
-169.11705279478338,100,81.952561,-169.11705279478338,0.0,0.0
-220.8882109578699,100,82.540366,-220.8882109578699,0.0,0.0
-258.4318245947361,100,83.211297,-254.4318245947361,-2.0,-2.0
-162.22991705313325,100,83.862776,-162.22991705313325,0.0,0.0
-233.4713522195816,100,84.439435,-233.4713522195816,0.0,0.0
-224.2594943717122,100,84.968792,-224.2594943717122,0.0,0.0
-215.05955665558577,100,85.472514,-215.05955665558577,0.0,0.0
-177.62552872300148,100,94.149063,-177.62552872300148,0.0,0.0
-163.896987285465,100,94.729507,-163.896987285465,0.0,0.0
-227.45599567890167,100,95.302553,-227.45599567890167,0.0,0.0
-230.04616900533438,100,95.87476,-230.04616900533438,0.0,0.0
-148.32822833722457,100,96.447516,-148.32822833722457,0.0,0.0
-192.40180417895317,100,97.167231,-192.40180417895317,0.0,0.0
-162.62688432261348,100,97.770844,-160.62688432261348,0.0,-2.0
-175.3830129802227,100,98.390462,-174.3830129802227,-1.0,0.0
-192.45894686877728,100,98.955159,-192.45894686877728,0.0,0.0
-176.37617386877537,100,99.593356,-176.37617386877537,0.0,0.0
-241.5345594882965,100,108.078269,-237.5345594882965,-2.0,-2.0
-197.0066075772047,100,108.662367,-193.0066075772047,-2.0,-2.0
-186.52843630313873,100,109.277286,-186.52843630313873,0.0,0.0
-209.0550931841135,100,109.941337,-209.0550931841135,0.0,0.0
-137.09612576756626,100,110.576112,-135.09612576756626,0.0,-2.0
-161.51101588457823,100,111.150994,-160.51101588457823,0.0,-1.0
-170.4758896380663,100,111.718998,-170.4758896380663,0.0,0.0
-183.73179491981864,100,112.332343,-182.73179491981864,-1.0,0.0
-224.13663002848625,100,113.000723,-224.13663002848625,0.0,0.0
-138.85567452572286,100,113.50818,-138.85567452572286,0.0,0.0
-174.63243030011654,100,122.090584,-174.63243030011654,0.0,0.0
-147.49693364836276,100,122.639214,-147.49693364836276,0.0,0.0
-177.06770201958716,100,123.340265,-170.06770201958716,0.0,-7.0
-265.39683866500854,100,123.916765,-265.39683866500854,0.0,0.0
-109.17469127289951,100,124.537226,-103.17469127289951,-4.0,-2.0
-278.47458428144455,100,125.115258,-278.47458428144455,0.0,0.0
-254.6892094016075,100,125.784237,-254.6892094016075,0.0,0.0
-225.7284807935357,100,126.386178,-223.7284807935357,-1.0,-1.0
-166.18107025325298,100,126.963095,-164.18107025325298,0.0,-2.0
-171.01909815520048,100,127.48832,-170.01909815520048,0.0,-1.0
-271.2810896039009,100,135.866779,-271.2810896039009,0.0,0.0
-215.7145681893453,100,136.578031,-213.7145681893453,0.0,-2.0
-152.12065452709794,100,137.180404,-149.12065452709794,0.0,-3.0
-191.7389948964119,100,137.764692,-191.7389948964119,0.0,0.0
-162.22037829086185,100,138.375925,-162.22037829086185,0.0,0.0
-175.8679916858673,100,139.082198,-174.8679916858673,0.0,-1.0
-217.11719086766243,100,139.695179,-215.11719086766243,-2.0,0.0
-241.40144209377468,100,140.289079,-241.40144209377468,0.0,0.0
-218.18552979826927,100,140.852128,-218.18552979826927,0.0,0.0
-243.1352700293064,100,141.409939,-243.1352700293064,0.0,0.0
-224.0853717327118,100,149.951301,-224.0853717327118,0.0,0.0
-255.66374254226685,100,150.550686,-255.66374254226685,0.0,0.0
-160.5905491989106,100,151.15396,-160.5905491989106,0.0,0.0
-249.6040606945753,100,151.745673,-249.6040606945753,0.0,0.0
-202.82198422402143,100,152.438104,-202.82198422402143,0.0,0.0
-148.46470064669847,100,153.065799,-148.46470064669847,0.0,0.0
-195.89876505732536,100,153.642507,-195.89876505732536,0.0,0.0
-140.38004742376506,100,154.236601,-138.38004742376506,0.0,-2.0
-207.07047968357801,100,154.979325,-207.07047968357801,0.0,0.0
-124.49327626824379,100,155.537752,-120.49327626824379,0.0,-4.0
-183.66582360863686,100,163.782817,-183.66582360863686,0.0,0.0
-222.82139621675014,100,164.346523,-222.82139621675014,0.0,0.0
-236.47061522305012,100,165.039294,-232.47061522305012,-2.0,-2.0
-163.31022766046226,100,165.662026,-157.31022766046226,-5.0,-1.0
-262.52932683750987,100,166.233674,-262.52932683750987,0.0,0.0
-200.1413152217865,100,166.806231,-198.1413152217865,-2.0,0.0
-251.0193589925766,100,167.395792,-251.0193589925766,0.0,0.0
-154.80766493082047,100,168.173639,-151.80766493082047,-3.0,0.0
-165.2363516278565,100,168.843075,-156.2363516278565,0.0,-9.0
-120.21220986172557,100,169.437256,-114.21220986172557,-2.0,-4.0
-212.3765214011073,100,177.760969,-212.3765214011073,0.0,0.0
-125.86082549206913,100,178.470496,-116.86082549206913,-4.0,-5.0
-208.8665605261922,100,179.070712,-204.8665605261922,-2.0,-2.0
-155.7795098721981,100,179.656564,-155.7795098721981,0.0,0.0
-153.73890509828925,100,180.271131,-153.73890509828925,0.0,0.0
-234.43356149457395,100,181.06531,-234.43356149457395,0.0,0.0
-238.75977842509747,100,181.730017,-238.75977842509747,0.0,0.0
-113.22910468606278,100,182.374736,-113.22910468606278,0.0,0.0
-226.0197520107031,100,183.036773,-226.0197520107031,0.0,0.0
-162.40463450551033,100,183.61287,-162.40463450551033,0.0,0.0
-306.68688377738,100,191.804861,-297.68688377738,-9.0,0.0
-172.03724541142583,100,192.397108,-172.03724541142583,0.0,0.0
-261.5179969072342,100,192.994825,-255.5179969072342,-3.0,-3.0
-220.74626398086548,100,193.596068,-217.74626398086548,-3.0,0.0
-220.57686603069305,100,194.325216,-220.57686603069305,0.0,0.0
-175.35556717403233,100,194.980793,-175.35556717403233,0.0,0.0
-118.95066529139876,100,195.636148,-118.95066529139876,0.0,0.0
-229.386082097888,100,196.298843,-229.386082097888,0.0,0.0
-204.50869876146317,100,196.966766,-204.50869876146317,0.0,0.0
-160.1534080505371,100,197.547582,-160.1534080505371,0.0,0.0
-172.14302963018417,100,205.788982,-172.14302963018417,0.0,0.0
-216.68616814166307,100,206.385898,-216.68616814166307,0.0,0.0
-185.32901645824313,100,206.97828,-185.32901645824313,0.0,0.0
-135.20935444533825,100,207.737411,-135.20935444533825,0.0,0.0
-216.3207642454654,100,208.458482,-216.3207642454654,0.0,0.0
-151.89236882701516,100,209.119987,-151.89236882701516,0.0,0.0
-166.67477877438068,100,209.778328,-164.67477877438068,-2.0,0.0
-200.42309002019465,100,210.468759,-200.42309002019465,0.0,0.0
-113.65836856234819,100,211.108629,-113.65836856234819,0.0,0.0
-188.55794714391232,100,211.704026,-185.55794714391232,-3.0,0.0
-218.925545707345,100,219.838132,-218.925545707345,0.0,0.0
-181.82201543450356,100,220.436365,-181.82201543450356,0.0,0.0
-124.0373993050307,100,221.221072,-124.0373993050307,0.0,0.0
-172.894181557931,100,221.865838,-172.894181557931,0.0,0.0
-203.0240828692913,100,222.534374,-203.0240828692913,0.0,0.0
-274.44160640239716,100,223.190118,-274.44160640239716,0.0,0.0
-142.08859311044216,100,223.852975,-142.08859311044216,0.0,0.0
-217.43843594379723,100,224.530358,-217.43843594379723,0.0,0.0
-207.94817546010017,100,225.139608,-207.94817546010017,0.0,0.0
-232.4755934253335,100,225.729567,-232.4755934253335,0.0,0.0
-210.10639323294163,100,234.253321,-210.10639323294163,0.0,0.0
-136.22462486848235,100,234.883567,-136.22462486848235,0.0,0.0
-240.2813083715737,100,235.552078,-240.2813083715737,0.0,0.0
-220.54265574365854,100,236.242949,-220.54265574365854,0.0,0.0
-148.8080289810896,100,236.935782,-148.8080289810896,0.0,0.0
-120.72356659732759,100,237.631068,-120.72356659732759,0.0,0.0
-181.82639092952013,100,238.29271,-181.82639092952013,0.0,0.0
-259.35104970633984,100,238.893875,-258.35104970633984,-1.0,0.0
-252.82436069846153,100,239.487698,-252.82436069846153,0.0,0.0
-242.42296826839447,100,240.081882,-242.42296826839447,0.0,0.0
-172.7806764729321,100,248.557998,-172.7806764729321,0.0,0.0
-296.6363517045975,100,249.200682,-296.6363517045975,0.0,0.0
-204.16586776077747,100,249.873421,-204.16586776077747,0.0,0.0
-164.1874098442495,100,250.535559,-164.1874098442495,0.0,0.0
-178.59835784882307,100,251.209423,-178.59835784882307,0.0,0.0
-167.3118765130639,100,251.870557,-167.3118765130639,0.0,0.0
-224.25346791744232,100,252.475688,-221.25346791744232,0.0,-3.0
-152.64808682259172,100,253.038769,-148.64808682259172,0.0,-4.0
-113.40064449980855,100,253.617705,-111.40064449980855,-2.0,0.0
-137.26656006276608,100,254.158399,-137.26656006276608,0.0,0.0
-172.65054738521576,100,262.529898,-172.65054738521576,0.0,0.0
-179.7767924517393,100,263.204823,-179.7767924517393,0.0,0.0
-195.67986683174968,100,263.873251,-195.67986683174968,0.0,0.0
-238.10047416388988,100,264.52341,-238.10047416388988,0.0,0.0
-177.94189164042473,100,265.189734,-177.94189164042473,0.0,0.0
-174.2137834429741,100,265.794552,-170.2137834429741,-2.0,-2.0
-161.60177375376225,100,266.419891,-161.60177375376225,0.0,0.0
-191.6429424583912,100,267.030213,-191.6429424583912,0.0,0.0
-244.70498085021973,100,267.644848,-244.70498085021973,0.0,0.0
-180.36162564903498,100,268.190412,-180.36162564903498,0.0,0.0
-132.63879166543484,100,276.565276,-130.63879166543484,-2.0,0.0
-233.59793686121702,100,277.207448,-233.59793686121702,0.0,0.0
-160.98793668765575,100,277.862353,-160.98793668765575,0.0,0.0
-254.13701666891575,100,278.518003,-254.13701666891575,0.0,0.0
-257.44870369136333,100,279.149189,-255.44870369136333,-2.0,0.0
-200.90359130501747,100,279.724289,-200.90359130501747,0.0,0.0
-212.07764978706837,100,280.293545,-200.07764978706837,-6.0,-6.0
-271.28497287631035,100,280.890896,-271.28497287631035,0.0,0.0
-221.4186262395233,100,281.499522,-221.4186262395233,0.0,0.0
-208.96442131698132,100,282.158488,-205.96442131698132,0.0,-3.0
-245.67007875442505,100,290.524127,-245.67007875442505,0.0,0.0
-244.4975524842739,100,291.210212,-244.4975524842739,0.0,0.0
-148.32710587978363,100,291.877504,-148.32710587978363,0.0,0.0
-215.3749342262745,100,292.528524,-215.3749342262745,0.0,0.0
-171.7287358045578,100,293.15015,-163.7287358045578,-4.0,-4.0
-274.2380580455065,100,293.759796,-272.2380580455065,-1.0,-1.0
-170.34368154220283,100,294.343291,-170.34368154220283,0.0,0.0
-110.20978514663875,100,294.963819,-103.20978514663875,0.0,-7.0
-203.268999427557,100,295.579044,-203.268999427557,0.0,0.0
-181.789784187451,100,296.082834,-181.789784187451,0.0,0.0
-175.78781414404511,100,304.683195,-172.78781414404511,0.0,-3.0
-142.0590509325266,100,305.361842,-142.0590509325266,0.0,0.0
-177.8143584690988,100,306.057712,-175.8143584690988,-1.0,-1.0
-202.22735638916492,100,306.682194,-200.22735638916492,0.0,-2.0
-291.71376444399357,100,307.337603,-291.71376444399357,0.0,0.0
-215.51310428977013,100,308.105917,-215.51310428977013,0.0,0.0
-242.71111740916967,100,308.705226,-242.71111740916967,0.0,0.0
-189.23868786916137,100,309.471794,-189.23868786916137,0.0,0.0
-134.16183097660542,100,310.072972,-134.16183097660542,0.0,0.0
-145.06677907705307,100,310.579993,-145.06677907705307,0.0,0.0
-214.45896960236132,100,318.816563,-214.45896960236132,0.0,0.0
-281.3120232820511,100,319.467806,-281.3120232820511,0.0,0.0
-275.21035528182983,100,320.112724,-275.21035528182983,0.0,0.0
-232.84951707720757,100,320.709815,-232.84951707720757,0.0,0.0
-194.8959716297686,100,321.325539,-194.8959716297686,0.0,0.0
-275.28717160224915,100,321.896028,-275.28717160224915,0.0,0.0
-116.6650367770344,100,322.491604,-115.6650367770344,-1.0,0.0
-118.40537548437715,100,323.191056,-118.40537548437715,0.0,0.0
-178.1037428677082,100,323.731426,-175.1037428677082,-3.0,0.0
-231.50856932997704,100,324.239824,-225.50856932997704,-3.0,-3.0
-179.95666082203388,100,332.759187,-179.95666082203388,0.0,0.0
-247.44835361465812,100,333.439535,-247.44835361465812,0.0,0.0
-203.38888915255666,100,334.161016,-203.38888915255666,0.0,0.0
-241.68177700042725,100,334.801933,-241.68177700042725,0.0,0.0
-163.55344580858946,100,335.427665,-163.55344580858946,0.0,0.0
-135.14453491568565,100,336.054978,-130.14453491568565,0.0,-5.0
-179.1221402361989,100,336.688542,-179.1221402361989,0.0,0.0
-213.83448486030102,100,337.452821,-213.83448486030102,0.0,0.0
-137.5306338071823,100,337.993477,-137.5306338071823,0.0,0.0
-423.27910239994526,100,338.530776,-423.27910239994526,0.0,0.0
-181.68085841834545,100,347.149736,-181.68085841834545,0.0,0.0
-133.598783954978,100,347.833435,-133.598783954978,0.0,0.0
-149.77345052361488,100,348.462025,-149.77345052361488,0.0,0.0
-176.9930305927992,100,349.045108,-176.9930305927992,0.0,0.0
-380.03332881629467,100,349.64034,-380.03332881629467,0.0,0.0
-158.98874133080244,100,350.220823,-154.98874133080244,-2.0,-2.0
-164.48251919075847,100,350.815087,-156.48251919075847,-3.0,-5.0
-180.20421033352613,100,351.547428,-179.20421033352613,0.0,-1.0
-242.29122552275658,100,352.111268,-240.29122552275658,0.0,-2.0
-178.36131764948368,100,352.649732,-178.36131764948368,0.0,0.0
-364.68747017532587,100,361.324357,-364.68747017532587,0.0,0.0
-186.88959607481956,100,361.992267,-186.88959607481956,0.0,0.0
-180.35503152012825,100,362.647387,-180.35503152012825,0.0,0.0
-163.91196352988482,100,363.26608,-163.91196352988482,0.0,0.0
-168.54311169683933,100,363.933017,-168.54311169683933,0.0,0.0
-189.04933872818947,100,364.533242,-188.04933872818947,0.0,-1.0
-196.74383966624737,100,365.229265,-195.74383966624737,0.0,-1.0
-182.71557656303048,100,365.813932,-179.71557656303048,0.0,-3.0
-199.8076225295663,100,366.37128,-193.8076225295663,-6.0,0.0
-204.71787679195404,100,366.920431,-204.71787679195404,0.0,0.0
-227.47662422806025,100,375.573988,-227.47662422806025,0.0,0.0
-197.46657176315784,100,376.16956,-189.46657176315784,-4.0,-4.0
-164.95960408449173,100,376.775555,-164.95960408449173,0.0,0.0
-145.3353653512895,100,377.381658,-134.3353653512895,-11.0,0.0
-221.77044129371643,100,377.959878,-221.77044129371643,0.0,0.0
-336.09873696789145,100,378.686113,-336.09873696789145,0.0,0.0
-181.5270370580256,100,379.26128,-181.5270370580256,0.0,0.0
-246.93391239270568,100,379.855123,-246.93391239270568,0.0,0.0
-305.91335734725,100,380.410296,-305.91335734725,0.0,0.0
-125.1268903221935,100,380.943609,-125.1268903221935,0.0,0.0
-203.2499864846468,100,389.360367,-202.2499864846468,0.0,-1.0
-116.8087586760521,100,389.935085,-115.8087586760521,0.0,-1.0
-245.64214244484901,100,390.525066,-245.64214244484901,0.0,0.0
-234.92476693540812,100,391.077945,-234.92476693540812,0.0,0.0
-170.02925571799278,100,391.712829,-170.02925571799278,0.0,0.0
-168.8121408186853,100,392.388633,-168.8121408186853,0.0,0.0
-225.7053368985653,100,392.960462,-225.7053368985653,0.0,0.0
-132.6597429662943,100,393.514472,-130.6597429662943,0.0,-2.0
-233.29016187787056,100,394.057291,-233.29016187787056,0.0,0.0
-129.1401123404503,100,394.662062,-129.1401123404503,0.0,0.0
-100.47006801515818,100,403.258286,-100.47006801515818,0.0,0.0
-243.13045746088028,100,403.851973,-242.13045746088028,0.0,-1.0
-216.8217895179987,100,404.436456,-205.8217895179987,0.0,-11.0
-186.1874282285571,100,405.154064,-186.1874282285571,0.0,0.0
-168.69915887713432,100,405.768519,-168.69915887713432,0.0,0.0
-182.34265111386776,100,406.37655,-182.34265111386776,0.0,0.0
-240.779363617301,100,406.978394,-238.779363617301,-1.0,-1.0
-212.07887198403478,100,407.622389,-212.07887198403478,0.0,0.0
-144.97264286875725,100,408.151512,-144.97264286875725,0.0,0.0
-259.55095794051886,100,408.684921,-259.55095794051886,0.0,0.0
-234.42739059776068,100,417.265409,-233.42739059776068,-1.0,0.0
-235.5552875250578,100,417.8483,-235.5552875250578,0.0,0.0
-238.2713070064783,100,418.549615,-238.2713070064783,0.0,0.0
-210.82927329838276,100,419.122852,-210.82927329838276,0.0,0.0
-231.20035925507545,100,419.719017,-229.20035925507545,-2.0,0.0
-80.98571782559156,100,420.309254,-76.98571782559156,-4.0,0.0
-243.89374348521233,100,420.981881,-243.89374348521233,0.0,0.0
-125.48239983990788,100,421.551571,-125.48239983990788,0.0,0.0
-239.96667729318142,100,422.082238,-239.96667729318142,0.0,0.0
-1370.1260664463043,100,422.596117,-1370.1260664463043,0.0,0.0
-241.76597429811954,100,431.1156,-241.76597429811954,0.0,0.0
-231.97390723228455,100,431.790247,-231.97390723228455,0.0,0.0
-145.1521438471973,100,432.419169,-145.1521438471973,0.0,0.0
-186.7522362433374,100,433.011727,-184.7522362433374,0.0,-2.0
-195.44608381390572,100,433.588113,-195.44608381390572,0.0,0.0
-387.4604623988271,100,434.166209,-387.4604623988271,0.0,0.0
-136.48733024299145,100,434.845389,-135.48733024299145,-1.0,0.0
-184.83642544597387,100,435.400973,-180.83642544597387,-2.0,-2.0
-168.48651473224163,100,435.934978,-168.48651473224163,0.0,0.0
-218.57881793379784,100,436.424553,-218.57881793379784,0.0,0.0
-155.2651624456048,100,444.92983,-155.2651624456048,0.0,0.0
-213.18810481205583,100,445.631681,-213.18810481205583,0.0,0.0
-171.55639327690005,100,446.237123,-171.55639327690005,0.0,0.0
-170.4092803746462,100,446.808859,-170.4092803746462,0.0,0.0
-199.70573790743947,100,447.375289,-199.70573790743947,0.0,0.0
-227.52833516150713,100,448.09486,-227.52833516150713,0.0,0.0
-294.73333679139614,100,448.674714,-294.73333679139614,0.0,0.0
-143.56962632387877,100,449.232233,-139.56962632387877,-4.0,0.0
-173.1688733678311,100,449.748436,-169.1688733678311,-2.0,-2.0
-206.14495868235826,100,450.308187,-206.14495868235826,0.0,0.0
-165.40814705193043,100,458.824563,-163.40814705193043,-1.0,-1.0
-325.975380808115,100,459.394463,-325.975380808115,0.0,0.0
-74.18425207957625,100,459.973524,-74.18425207957625,0.0,0.0
-159.0709526836872,100,460.551908,-159.0709526836872,0.0,0.0
-177.24035839736462,100,461.258627,-177.24035839736462,0.0,0.0
-164.1473336815834,100,461.830807,-164.1473336815834,0.0,0.0
-135.93233325704932,100,462.450858,-135.93233325704932,0.0,0.0
-149.54019695147872,100,463.004994,-149.54019695147872,0.0,0.0
-190.141313880682,100,463.549159,-190.141313880682,0.0,0.0
-137.56300380453467,100,464.195868,-136.56300380453467,-1.0,0.0
-142.99553816579282,100,472.788197,-142.99553816579282,0.0,0.0
-239.78551429510117,100,473.416327,-239.78551429510117,0.0,0.0
-252.86106118559837,100,473.994126,-249.86106118559837,-1.0,-2.0
-266.7422752827406,100,474.685894,-266.7422752827406,0.0,0.0
-220.2693603336811,100,475.281406,-220.2693603336811,0.0,0.0
-192.2048269531224,100,475.867343,-186.2048269531224,-6.0,0.0
-203.57041864097118,100,476.470066,-200.57041864097118,0.0,-3.0
-245.61972955614328,100,476.990752,-244.61972955614328,0.0,-1.0
-163.6441363543272,100,477.663438,-163.6441363543272,0.0,0.0
-185.56676191091537,100,478.227687,-182.56676191091537,0.0,-3.0
-185.1176824271679,100,486.832321,-185.1176824271679,0.0,0.0
-215.49572747945786,100,487.427133,-215.49572747945786,0.0,0.0
-211.84525534510612,100,488.138994,-211.84525534510612,0.0,0.0
-139.9732310026884,100,488.722138,-139.9732310026884,0.0,0.0
-149.80588042736053,100,489.279114,-149.80588042736053,0.0,0.0
-156.79931861162186,100,489.860684,-156.79931861162186,0.0,0.0
-89.43599074706435,100,490.433505,-89.43599074706435,0.0,0.0
-201.96839293837547,100,491.134196,-201.96839293837547,0.0,0.0
-252.77622520923615,100,491.702753,-250.77622520923615,-2.0,0.0
-252.68200670182705,100,492.277829,-252.68200670182705,0.0,0.0
-128.05856547877192,100,500.660287,-128.05856547877192,0.0,0.0
-164.87088795751333,100,501.327024,-162.87088795751333,-2.0,0.0
-205.38999673724174,100,501.953201,-205.38999673724174,0.0,0.0
-155.00943584367633,100,502.569588,-155.00943584367633,0.0,0.0
-175.28313858807087,100,503.159281,-171.28313858807087,-4.0,0.0
-130.14181606424972,100,503.721093,-130.14181606424972,0.0,0.0
-211.33941841125488,100,504.421495,-211.33941841125488,0.0,0.0
-293.4212175607681,100,504.987845,-293.4212175607681,0.0,0.0
-181.49036870896816,100,505.583573,-181.49036870896816,0.0,0.0
-207.79208144545555,100,506.158645,-207.79208144545555,0.0,0.0
-99.82390515692532,100,514.573067,-99.82390515692532,0.0,0.0
-213.62725583463907,100,515.265833,-213.62725583463907,0.0,0.0
-223.79902298003435,100,515.843826,-223.79902298003435,0.0,0.0
-115.1331119760871,100,516.473762,-115.1331119760871,0.0,0.0
-227.72748256567866,100,517.066443,-227.72748256567866,0.0,0.0
-239.18954500555992,100,517.820398,-239.18954500555992,0.0,0.0
-185.30320807173848,100,518.385391,-185.30320807173848,0.0,0.0
-117.72038478404284,100,518.975173,-117.72038478404284,0.0,0.0
-186.89300315082073,100,519.578015,-183.89300315082073,0.0,-3.0
-245.19975939393044,100,520.104469,-245.19975939393044,0.0,0.0
-180.50752502679825,100,528.670238,-180.50752502679825,0.0,0.0
-204.16879051923752,100,529.260999,-204.16879051923752,0.0,0.0
-169.1571504920721,100,529.858857,-169.1571504920721,0.0,0.0
-176.55455235391855,100,530.463648,-176.55455235391855,0.0,0.0
-127.68119312264025,100,531.206408,-127.68119312264025,0.0,0.0
-279.1544947884977,100,531.845901,-275.1544947884977,-4.0,0.0
-217.01852910220623,100,532.441325,-213.01852910220623,-2.0,-2.0
-207.9408877156675,100,533.046508,-200.9408877156675,-5.0,-2.0
-247.55262838304043,100,533.659926,-247.55262838304043,0.0,0.0
-264.5219804123044,100,534.31743,-260.5219804123044,0.0,-4.0
-121.17366747185588,100,542.663835,-117.17366747185588,-2.0,-2.0
-164.12912356853485,100,543.264372,-164.12912356853485,0.0,0.0
-217.5896990224719,100,543.858944,-217.5896990224719,0.0,0.0
-204.49929874576628,100,544.589194,-204.49929874576628,0.0,0.0
-130.29403811506927,100,545.245745,-128.29403811506927,-2.0,0.0
-292.5590547695756,100,545.880461,-292.5590547695756,0.0,0.0
-249.4176499247551,100,546.477621,-249.4176499247551,0.0,0.0
-139.20475567877293,100,547.053457,-139.20475567877293,0.0,0.0
-117.02289650402963,100,547.608294,-117.02289650402963,0.0,0.0
-259.65089882165194,100,548.223643,-258.65089882165194,0.0,-1.0
-266.196902602911,100,556.5815,-266.196902602911,0.0,0.0
-225.21456155739725,100,557.175904,-225.21456155739725,0.0,0.0
-191.01407445594668,100,557.77558,-191.01407445594668,0.0,0.0
-123.24785709939897,100,558.560195,-123.24785709939897,0.0,0.0
-140.8190594986081,100,559.164889,-135.8190594986081,-5.0,0.0
-227.16524705290794,100,559.729431,-227.16524705290794,0.0,0.0
-83.02492946758866,100,560.33377,-83.02492946758866,0.0,0.0
-197.96067014336586,100,560.914854,-197.96067014336586,0.0,0.0
-254.07284033298492,100,561.573657,-254.07284033298492,0.0,0.0
-261.3639556467533,100,562.091389,-261.3639556467533,0.0,0.0
-254.73358412086964,100,570.737984,-254.73358412086964,0.0,0.0
-116.34928025305271,100,571.463828,-116.34928025305271,0.0,0.0
-245.37707415223122,100,572.337139,-245.37707415223122,0.0,0.0
-159.35570825636387,100,573.078604,-159.35570825636387,0.0,0.0
-142.1106697395444,100,573.732045,-142.1106697395444,0.0,0.0
-146.01637780293822,100,574.433106,-146.01637780293822,0.0,0.0
-257.65404656529427,100,575.105836,-257.65404656529427,0.0,0.0
-232.55329911410809,100,575.936081,-230.55329911410809,-1.0,-1.0
-232.32076186686754,100,576.545198,-232.32076186686754,0.0,0.0
-239.05178305506706,100,577.1042,-239.05178305506706,0.0,0.0
-201.92055888287723,100,586.149298,-201.92055888287723,0.0,0.0
-116.70922615751624,100,586.916526,-114.70922615751624,-2.0,0.0
-239.27108426764607,100,587.663897,-237.27108426764607,-2.0,0.0
-227.26296392083168,100,588.315054,-227.26296392083168,0.0,0.0
-220.13107565045357,100,588.978998,-220.13107565045357,0.0,0.0
-180.44396445155144,100,589.634991,-180.44396445155144,0.0,0.0
-136.2763020657003,100,590.342142,-136.2763020657003,0.0,0.0
