# {"t_start": 1593315419.600495, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-150.25718139111996,100,591.339636,-148.25718139111996,-2.0,0.0
-180.75893899053335,100,591.946621,-180.75893899053335,0.0,0.0
-138.10865971446037,100,592.508037,-138.10865971446037,0.0,0.0
-172.94839648902416,100,601.615946,-171.94839648902416,-1.0,0.0
-139.0779801607132,100,602.318692,-139.0779801607132,0.0,0.0
-294.79889583587646,100,602.909834,-294.79889583587646,0.0,0.0
-155.74824061244726,100,603.490548,-155.74824061244726,0.0,0.0
-181.7309883609414,100,604.114279,-181.7309883609414,0.0,0.0
-186.13417315483093,100,604.695764,-186.13417315483093,0.0,0.0
-209.55260027199984,100,605.409486,-209.55260027199984,0.0,0.0
-120.22312832996249,100,605.993459,-120.22312832996249,0.0,0.0
-213.00313571095467,100,606.567993,-213.00313571095467,0.0,0.0
-222.090539611876,100,607.101513,-222.090539611876,0.0,0.0
-120.72366651892662,100,615.754382,-120.72366651892662,0.0,0.0
-258.9986081421375,100,616.355834,-258.9986081421375,0.0,0.0
-257.81093606352806,100,616.965467,-253.81093606352806,0.0,-4.0
-144.53856028616428,100,617.544142,-138.53856028616428,-3.0,-3.0
-253.9364031367004,100,618.171863,-253.9364031367004,0.0,0.0
-162.23200617730618,100,618.9058,-162.23200617730618,0.0,0.0
-155.7282754406333,100,619.543396,-155.7282754406333,0.0,0.0
-146.47143299877644,100,620.145226,-146.47143299877644,0.0,0.0
-213.68445879593492,100,620.690129,-211.68445879593492,-2.0,0.0
-151.55340879410505,100,621.31411,-148.55340879410505,-3.0,0.0
-140.22695171833038,100,629.909973,-137.22695171833038,0.0,-3.0
-223.3579407185316,100,630.562498,-223.3579407185316,0.0,0.0
-155.16183134168386,100,631.213215,-155.16183134168386,0.0,0.0
-146.12496325559914,100,631.911526,-146.12496325559914,0.0,0.0
-111.57675564289093,100,632.588413,-107.57675564289093,-2.0,-2.0
-163.28039573132992,100,633.231354,-162.28039573132992,-1.0,0.0
-190.266237385571,100,633.852129,-190.266237385571,0.0,0.0
-266.16042679548264,100,634.440375,-266.16042679548264,0.0,0.0
-95.17303977161646,100,635.099034,-95.17303977161646,0.0,0.0
-170.8558552218601,100,635.611074,-166.8558552218601,-2.0,-2.0
-206.5093074142933,100,644.229306,-204.5093074142933,0.0,-2.0
-216.37182629853487,100,644.802277,-216.37182629853487,0.0,0.0
-264.58512160182,100,645.52188,-264.58512160182,0.0,0.0
-237.31455440819263,100,646.104243,-235.31455440819263,-2.0,0.0
-152.4653615951538,100,646.707904,-150.4653615951538,0.0,-2.0
-166.75435084104538,100,647.300771,-166.75435084104538,0.0,0.0
-195.2332024872303,100,647.891443,-195.2332024872303,0.0,0.0
-171.59520829468966,100,648.535072,-159.59520829468966,-6.0,-6.0
-221.78640034422278,100,649.049113,-221.78640034422278,0.0,0.0
-188.935244217515,100,649.576456,-188.935244217515,0.0,0.0
-78.25370506756008,100,658.175435,-78.25370506756008,0.0,0.0
-159.16509249806404,100,658.904673,-155.16509249806404,-2.0,-2.0
-121.82687139511108,100,659.503587,-121.82687139511108,0.0,0.0
-79.30952578503639,100,660.10825,-74.30952578503639,-2.0,-3.0
-79.73940727114677,100,660.759481,-74.73940727114677,0.0,-5.0
-197.13799049705267,100,661.471681,-197.13799049705267,0.0,0.0
-214.34070220589638,100,662.118134,-210.34070220589638,-2.0,-2.0
-234.11691409349442,100,662.675222,-233.11691409349442,0.0,-1.0
-170.61251014983281,100,663.194746,-164.61251014983281,-3.0,-3.0
-221.8076605796814,100,663.720534,-221.8076605796814,0.0,0.0
-187.79225693736225,100,672.454825,-187.79225693736225,0.0,0.0
-150.2653915968258,100,673.066757,-150.2653915968258,0.0,0.0
-166.60465314984322,100,673.656235,-166.60465314984322,0.0,0.0
-161.23385674133897,100,674.250164,-161.23385674133897,0.0,0.0
-176.60286677628756,100,674.928829,-169.60286677628756,-7.0,0.0
-196.92445400357246,100,675.515942,-196.92445400357246,0.0,0.0
-193.3828947544098,100,676.116411,-192.3828947544098,0.0,-1.0
-99.26572632789612,100,676.654146,-99.26572632789612,0.0,0.0
-240.8308582007885,100,677.28721,-240.8308582007885,0.0,0.0
-228.97628101706505,100,677.885811,-208.97628101706505,-10.0,-10.0
-210.3984115459025,100,686.460312,-210.3984115459025,0.0,0.0
-124.53377845138311,100,687.049493,-124.53377845138311,0.0,0.0
-125.10164269059896,100,687.655437,-125.10164269059896,0.0,0.0
-88.72260714136064,100,688.329209,-88.72260714136064,0.0,0.0
-166.10170153249055,100,688.876715,-166.10170153249055,0.0,0.0
-243.6860087811947,100,689.467544,-243.6860087811947,0.0,0.0
-140.71390519663692,100,690.038206,-140.71390519663692,0.0,0.0
-129.03132876753807,100,690.699946,-129.03132876753807,0.0,0.0
-167.28150035068393,100,691.320781,-167.28150035068393,0.0,0.0
-251.8785905316472,100,691.87958,-249.8785905316472,0.0,-2.0
-258.9474088251591,100,700.460241,-258.9474088251591,0.0,0.0
-177.59488800168037,100,701.172627,-177.59488800168037,0.0,0.0
-216.8462623655796,100,701.757024,-215.8462623655796,-1.0,0.0
-223.75289337709546,100,702.338898,-223.75289337709546,0.0,0.0
-215.15498000010848,100,702.941238,-215.15498000010848,0.0,0.0
-225.04407562315464,100,703.539486,-225.04407562315464,0.0,0.0
-164.3094494342804,100,704.248726,-164.3094494342804,0.0,0.0
-206.3024118989706,100,704.821006,-206.3024118989706,0.0,0.0
-116.3319714255631,100,705.410675,-116.3319714255631,0.0,0.0
-189.16295498609543,100,705.995095,-189.16295498609543,0.0,0.0
-182.98307503247634,100,714.811824,-180.98307503247634,0.0,-2.0
-179.1756801456213,100,715.395993,-179.1756801456213,0.0,0.0
-143.11589885503054,100,715.979952,-143.11589885503054,0.0,0.0
-201.36339710652828,100,716.580706,-201.36339710652828,0.0,0.0
-109.91441790014505,100,717.328205,-109.91441790014505,0.0,0.0
-205.038187045604,100,717.966621,-205.038187045604,0.0,0.0
-98.71665767673403,100,718.572616,-98.71665767673403,0.0,0.0
-108.31989578157663,100,719.141521,-108.31989578157663,0.0,0.0
-191.1771982833743,100,719.732288,-191.1771982833743,0.0,0.0
-272.6786454617977,100,720.292489,-272.6786454617977,0.0,0.0
-215.4486856162548,100,729.079195,-215.4486856162548,0.0,0.0
-221.4090337753296,100,729.678491,-221.4090337753296,0.0,0.0
-188.94195254519582,100,730.370907,-184.94195254519582,-2.0,-2.0
-145.63534560613334,100,731.037392,-145.63534560613334,0.0,0.0
-135.3537428751588,100,731.700842,-131.3537428751588,-2.0,-2.0
-171.22785449400544,100,732.308124,-171.22785449400544,0.0,0.0
-214.26646596193314,100,732.893059,-214.26646596193314,0.0,0.0
-258.3356139957905,100,733.534974,-258.3356139957905,0.0,0.0
-141.71961658075452,100,734.11126,-141.71961658075452,0.0,0.0
-277.3796538114548,100,734.742809,-277.3796538114548,0.0,0.0
-246.85641500726342,100,743.050939,-246.85641500726342,0.0,0.0
-163.3823214173317,100,743.730638,-163.3823214173317,0.0,0.0
-212.8706115782261,100,744.422861,-212.8706115782261,0.0,0.0
-125.31945151090622,100,745.111454,-125.31945151090622,0.0,0.0
-108.57543929480016,100,745.763748,-108.57543929480016,0.0,0.0
-120.03792681545019,100,746.336661,-119.03792681545019,0.0,-1.0
-160.56081569194794,100,746.94015,-160.56081569194794,0.0,0.0
-209.42853236198425,100,747.55437,-209.42853236198425,0.0,0.0
-211.1087746322155,100,748.13386,-211.1087746322155,0.0,0.0
-264.57294549047947,100,748.732226,-264.57294549047947,0.0,0.0
-273.4184551537037,100,757.166285,-273.4184551537037,0.0,0.0
-133.55866168439388,100,757.842323,-133.55866168439388,0.0,0.0
-210.09356951713562,100,758.494454,-210.09356951713562,0.0,0.0
-163.4437107294798,100,759.157054,-163.4437107294798,0.0,0.0
-186.4826695919037,100,759.790932,-186.4826695919037,0.0,0.0
-223.56080321967602,100,760.410018,-223.56080321967602,0.0,0.0
-206.48545655608177,100,760.987872,-206.48545655608177,0.0,0.0
-172.89524068683386,100,761.572913,-172.89524068683386,0.0,0.0
-162.0022527128458,100,762.125245,-162.0022527128458,0.0,0.0
-231.3736090362072,100,762.76235,-231.3736090362072,0.0,0.0
-94.93966128258035,100,771.242538,-90.93966128258035,0.0,-4.0
-103.12408275902271,100,771.906132,-103.12408275902271,0.0,0.0
-249.99989288672805,100,772.576762,-249.99989288672805,0.0,0.0
-100.01134045422077,100,773.238141,-100.01134045422077,0.0,0.0
-211.87874457240105,100,773.871581,-211.87874457240105,0.0,0.0
-209.06420315429568,100,774.450905,-209.06420315429568,0.0,0.0
-216.6143445521593,100,775.065149,-216.6143445521593,0.0,0.0
-173.5491851568222,100,775.679054,-168.5491851568222,-5.0,0.0
-232.94668343663216,100,776.225262,-232.94668343663216,0.0,0.0
-195.6945048570633,100,776.85472,-195.6945048570633,0.0,0.0
-211.56794933229685,100,785.250842,-211.56794933229685,0.0,0.0
-109.42506522126496,100,785.94233,-109.42506522126496,0.0,0.0
-245.944291472435,100,786.602289,-245.944291472435,0.0,0.0
-215.7517164349556,100,787.226951,-215.7517164349556,0.0,0.0
-150.23814444243908,100,787.883129,-150.23814444243908,0.0,0.0
-119.30699598789215,100,788.457337,-119.30699598789215,0.0,0.0
-132.39348401874304,100,789.070169,-132.39348401874304,0.0,0.0
-199.79532331228256,100,789.679464,-199.79532331228256,0.0,0.0
-142.87692680954933,100,790.181503,-142.87692680954933,0.0,0.0
-200.73224710673094,100,790.775199,-199.73224710673094,0.0,-1.0
-158.69629114866257,100,799.275384,-158.69629114866257,0.0,0.0
-183.44260376691818,100,799.93922,-183.44260376691818,0.0,0.0
-219.23956407234073,100,800.590953,-219.23956407234073,0.0,0.0
-161.83870319277048,100,801.289471,-161.83870319277048,0.0,0.0
-202.46026569604874,100,801.920772,-202.46026569604874,0.0,0.0
-141.12819601595402,100,802.514143,-141.12819601595402,0.0,0.0
-135.43511174619198,100,803.107998,-135.43511174619198,0.0,0.0
-151.22929774411023,100,803.711565,-151.22929774411023,0.0,0.0
-284.96882355213165,100,804.24105,-284.96882355213165,0.0,0.0
-280.98833963274956,100,804.85095,-280.98833963274956,0.0,0.0
-181.99669735133648,100,813.431305,-181.99669735133648,0.0,0.0
-132.375405728817,100,814.079708,-132.375405728817,0.0,0.0
-142.3789820447564,100,814.730052,-142.3789820447564,0.0,0.0
-256.133452296257,100,815.382816,-256.133452296257,0.0,0.0
-138.7082523200661,100,816.025968,-138.7082523200661,0.0,0.0
-141.22511354088783,100,816.64709,-141.22511354088783,0.0,0.0
-171.62258921563625,100,817.267325,-171.62258921563625,0.0,0.0
-235.8651668727398,100,817.826013,-235.8651668727398,0.0,0.0
-220.0098828151822,100,818.338161,-220.0098828151822,0.0,0.0
-121.91928407549858,100,818.918228,-121.91928407549858,0.0,0.0
-122.98713635653257,100,827.488169,-121.98713635653257,-1.0,0.0
-150.36247662454844,100,828.13492,-149.36247662454844,0.0,-1.0
-227.68103405833244,100,828.786957,-227.68103405833244,0.0,0.0
-209.28369563817978,100,829.457816,-209.28369563817978,0.0,0.0
-161.14481646567583,100,830.111676,-161.14481646567583,0.0,0.0
-229.87323001027107,100,830.721499,-229.87323001027107,0.0,0.0
-203.83740933984518,100,831.232515,-203.83740933984518,0.0,0.0
-258.63721223920584,100,831.737413,-258.63721223920584,0.0,0.0
-174.84902884811163,100,832.211579,-174.84902884811163,0.0,0.0
-211.71325540542603,100,832.782789,-211.71325540542603,0.0,0.0
-264.1465235352516,100,841.347456,-262.1465235352516,-1.0,-1.0
-191.5914323925972,100,842.021281,-191.5914323925972,0.0,0.0
-260.76427376270294,100,842.687176,-260.76427376270294,0.0,0.0
-244.67437878251076,100,843.378247,-244.67437878251076,0.0,0.0
-177.36167438235134,100,844.026497,-177.36167438235134,0.0,0.0
-135.2027539163828,100,844.659922,-127.20275391638279,-4.0,-4.0
-267.37045593187213,100,845.173047,-267.37045593187213,0.0,0.0
-220.38400894403458,100,845.650684,-220.38400894403458,0.0,0.0
-234.56065770983696,100,846.155646,-234.56065770983696,0.0,0.0
-210.42002494633198,100,846.638322,-210.42002494633198,0.0,0.0
-265.09192875027657,100,855.271692,-265.09192875027657,0.0,0.0
-139.32790422113612,100,855.932882,-139.32790422113612,0.0,0.0
-165.49818643927574,100,856.628109,-165.49818643927574,0.0,0.0
-154.11414663493633,100,857.302757,-149.11414663493633,-5.0,0.0
-174.13784382492304,100,857.97139,-174.13784382492304,0.0,0.0
-217.46117636561394,100,858.611032,-215.46117636561394,-2.0,0.0
-217.17520950734615,100,859.084009,-217.17520950734615,0.0,0.0
-200.28008012473583,100,859.561366,-200.28008012473583,0.0,0.0
-205.9905442893505,100,860.056273,-205.9905442893505,0.0,0.0
-197.62306315032765,100,860.528218,-197.62306315032765,0.0,0.0
-159.3080146163702,100,868.957719,-159.3080146163702,0.0,0.0
-195.7849015444517,100,869.623086,-195.7849015444517,0.0,0.0
-187.4591229557991,100,870.31995,-187.4591229557991,0.0,0.0
-183.52798409759998,100,870.988978,-183.52798409759998,0.0,0.0
-256.98348681628704,100,871.637701,-256.98348681628704,0.0,0.0
-182.67616387456656,100,872.329672,-182.67616387456656,0.0,0.0
-204.9222603291273,100,872.90286,-204.9222603291273,0.0,0.0
-206.3260763026774,100,873.381831,-206.3260763026774,0.0,0.0
-182.4102350026369,100,873.870831,-182.4102350026369,0.0,0.0
-180.12660016864538,100,874.354416,-178.12660016864538,-1.0,-1.0
-237.35250401496887,100,882.885516,-236.35250401496887,0.0,-1.0
-112.5493561848998,100,883.751826,-112.5493561848998,0.0,0.0
-246.30581068992615,100,884.429138,-246.30581068992615,0.0,0.0
-245.64051476866007,100,885.113703,-244.64051476866007,-1.0,0.0
-179.82448613457382,100,885.816695,-177.82448613457382,-2.0,0.0
-149.27781926840544,100,886.535213,-149.27781926840544,0.0,0.0
-149.50785089470446,100,887.147389,-149.50785089470446,0.0,0.0
-257.4235317334533,100,887.65328,-257.4235317334533,0.0,0.0
-160.7264705002308,100,888.17294,-160.7264705002308,0.0,0.0
-204.60391392931342,100,888.701161,-204.60391392931342,0.0,0.0
-184.88233309984207,100,897.403537,-184.88233309984207,0.0,0.0
-280.86943551898,100,898.080243,-278.86943551898,-2.0,0.0
-206.61322085745633,100,898.841169,-206.61322085745633,0.0,0.0
-151.22932509705424,100,899.633334,-150.22932509705424,-1.0,0.0
-270.7930193245411,100,900.395354,-270.7930193245411,0.0,0.0
-117.81138655170798,100,901.067677,-117.81138655170798,0.0,0.0
-287.83353808522224,100,901.612082,-287.83353808522224,0.0,0.0
-204.657985791564,100,902.105628,-203.657985791564,0.0,-1.0
-150.2331716567278,100,902.59818,-150.2331716567278,0.0,0.0
-156.90931744873524,100,903.106323,-156.90931744873524,0.0,0.0
-291.84666933864355,100,911.546676,-291.84666933864355,0.0,0.0
-304.74553864076734,100,912.222679,-304.74553864076734,0.0,0.0
-186.129912301898,100,912.899018,-186.129912301898,0.0,0.0
-227.00629241764545,100,913.563128,-227.00629241764545,0.0,0.0
-118.91249677725136,100,914.199579,-118.91249677725136,0.0,0.0
-156.16517911851406,100,914.907329,-156.16517911851406,0.0,0.0
-253.91986779496074,100,915.521899,-253.91986779496074,0.0,0.0
-222.57366148382425,100,916.036544,-222.57366148382425,0.0,0.0
-227.96262873709202,100,916.580399,-227.96262873709202,0.0,0.0
-225.15014764666557,100,917.126225,-223.15014764666557,-2.0,0.0
-185.35304294154048,100,926.253517,-185.35304294154048,0.0,0.0
-200.83023723214865,100,926.92627,-200.83023723214865,0.0,0.0
-213.47328409552574,100,927.615722,-213.47328409552574,0.0,0.0
-213.15883752331138,100,928.276023,-213.15883752331138,0.0,0.0
-185.09033040702343,100,928.932562,-184.09033040702343,0.0,-1.0
-138.5817044340074,100,929.596229,-136.5817044340074,-2.0,0.0
-334.09324736893177,100,930.170964,-334.09324736893177,0.0,0.0
-205.2249640673399,100,930.696877,-205.2249640673399,0.0,0.0
-101.19373844657093,100,931.204216,-101.19373844657093,0.0,0.0
-209.4372868835926,100,931.721815,-207.4372868835926,0.0,-2.0
-217.8568238671869,100,940.263031,-214.8568238671869,-1.0,-2.0
-128.96933365799487,100,940.928681,-128.96933365799487,0.0,0.0
-271.89244070649147,100,941.609505,-265.89244070649147,-3.0,-3.0
-223.4095171391964,100,942.327187,-223.4095171391964,0.0,0.0
-281.3167785257101,100,943.038771,-281.3167785257101,0.0,0.0
-215.71034556627274,100,943.681228,-215.71034556627274,0.0,0.0
-169.78369742631912,100,944.22838,-169.78369742631912,0.0,0.0
-390.11586241051555,100,944.791055,-390.11586241051555,0.0,0.0
-204.12112684361637,100,945.313296,-204.12112684361637,0.0,0.0
-219.08887834846973,100,945.853799,-219.08887834846973,0.0,0.0
-174.46429722756147,100,954.597413,-163.46429722756147,-11.0,0.0
-234.8489641547203,100,955.270549,-234.8489641547203,0.0,0.0
-188.33468547463417,100,955.930747,-188.33468547463417,0.0,0.0
-715.8261749967933,100,956.638395,-715.8261749967933,0.0,0.0
-296.90868186950684,100,957.325431,-294.90868186950684,-2.0,0.0
-181.41273869760334,100,957.951527,-181.41273869760334,0.0,0.0
-192.64559715241194,100,958.613759,-192.64559715241194,0.0,0.0
-300.83377547189593,100,959.182437,-300.83377547189593,0.0,0.0
-131.80507654324174,100,959.688285,-131.80507654324174,0.0,0.0
-126.62704643048346,100,960.18474,-124.62704643048346,-2.0,0.0
-193.21841332130134,100,969.100285,-193.21841332130134,0.0,0.0
-681.6417661458254,100,969.826774,-679.6417661458254,0.0,-2.0
-188.43244168162346,100,970.489572,-188.43244168162346,0.0,0.0
-120.45708443596959,100,971.19783,-116.45708443596959,-3.0,-1.0
-244.88646137714386,100,972.000744,-244.88646137714386,0.0,0.0
-90.92921608872712,100,972.658243,-90.92921608872712,0.0,0.0
-393.3571556136012,100,973.238604,-393.3571556136012,0.0,0.0
-274.162036344409,100,973.786629,-273.162036344409,-1.0,0.0
-129.929835986346,100,974.36923,-129.929835986346,0.0,0.0
-249.2197638247162,100,975.018814,-249.2197638247162,0.0,0.0
-182.5771106928587,100,983.894179,-182.5771106928587,0.0,0.0
-363.6880024820566,100,984.583066,-363.6880024820566,0.0,0.0
-163.48830722644925,100,985.262769,-163.48830722644925,0.0,0.0
-239.55005448311567,100,985.963854,-239.55005448311567,0.0,0.0
-240.89658415317535,100,986.548883,-240.89658415317535,0.0,0.0
-138.84537403471768,100,987.146305,-138.84537403471768,0.0,0.0
-168.77192272245884,100,987.678345,-168.77192272245884,0.0,0.0
-203.94085673242807,100,988.237457,-203.94085673242807,0.0,0.0
-287.7039640545845,100,988.87499,-278.7039640545845,-5.0,-4.0
-221.90020620357245,100,989.367185,-217.90020620357245,-4.0,0.0
-206.10994452238083,100,998.613029,-206.10994452238083,0.0,0.0
-212.9320263415575,100,999.318231,-212.9320263415575,0.0,0.0
-612.4039112329483,100,1000.123051,-612.4039112329483,0.0,0.0
-285.4880210533738,100,1000.793205,-285.4880210533738,0.0,0.0
-278.82246521115303,100,1001.420094,-276.82246521115303,-2.0,0.0
-217.87191229313612,100,1002.039675,-217.87191229313612,0.0,0.0
-759.8368109762669,100,1002.746315,-759.8368109762669,0.0,0.0
-1230.6621983498335,100,1003.418185,-1230.6621983498335,0.0,0.0
-185.08470603823662,100,1003.927763,-185.08470603823662,0.0,0.0
-228.66306175291538,100,1004.574744,-228.66306175291538,0.0,0.0
-183.8585594445467,100,1013.224333,-183.8585594445467,0.0,0.0
-143.23523119837046,100,1013.934825,-143.23523119837046,0.0,0.0
-984.7355840206146,100,1014.581858,-984.7355840206146,0.0,0.0
-212.94517403282225,100,1015.271341,-212.94517403282225,0.0,0.0
-156.49658273905516,100,1015.900818,-156.49658273905516,0.0,0.0
-576.6761147268116,100,1016.42582,-576.6761147268116,0.0,0.0
-240.13501930236816,100,1017.075847,-240.13501930236816,0.0,0.0
-200.93049839884043,100,1017.614713,-200.93049839884043,0.0,0.0
-142.6818770840764,100,1018.158797,-141.6818770840764,-1.0,0.0
-246.07075272500515,100,1018.712528,-246.07075272500515,0.0,0.0
-180.47011810541153,100,1027.495421,-177.47011810541153,-3.0,0.0
-217.17478267848492,100,1028.099012,-217.17478267848492,0.0,0.0
-186.11814284324646,100,1028.715174,-186.11814284324646,0.0,0.0
-226.95224449038506,100,1029.314799,-226.95224449038506,0.0,0.0
-164.54196005687118,100,1029.956757,-164.54196005687118,0.0,0.0
-217.22674983739853,100,1030.679438,-214.22674983739853,0.0,-3.0
-182.21400652453303,100,1031.286252,-182.21400652453303,0.0,0.0
-302.81702222302556,100,1031.814072,-302.81702222302556,0.0,0.0
-252.2772318571806,100,1032.344724,-252.2772318571806,0.0,0.0
-208.98018036037683,100,1033.057292,-208.98018036037683,0.0,0.0
-165.81363794207573,100,1042.16061,-165.81363794207573,0.0,0.0
-297.0427384786308,100,1042.817819,-297.0427384786308,0.0,0.0
-197.29576870799065,100,1043.423709,-197.29576870799065,0.0,0.0
-197.2717422246933,100,1044.137768,-197.2717422246933,0.0,0.0
-261.9900005683303,100,1044.687717,-257.9900005683303,-2.0,-2.0
-270.6665924489498,100,1045.209355,-270.6665924489498,0.0,0.0
-159.29914273321629,100,1045.75984,-155.29914273321629,-2.0,-2.0
-1421.4203456789255,100,1046.33788,-1421.4203456789255,0.0,0.0
-202.8200560566038,100,1047.006616,-202.8200560566038,0.0,0.0
-254.1531028598547,100,1047.540982,-254.1531028598547,0.0,0.0
-177.9257287569344,100,1056.365944,-174.9257287569344,0.0,-3.0
-209.97192066721618,100,1057.037733,-209.97192066721618,0.0,0.0
-128.4492450878024,100,1057.775755,-126.44924508780241,-2.0,0.0
-205.2003404647112,100,1058.390413,-205.2003404647112,0.0,0.0
-237.76345458626747,100,1058.973143,-233.76345458626747,-2.0,-2.0
-968.7484561949968,100,1059.544356,-968.7484561949968,0.0,0.0
-179.07740399986506,100,1060.227463,-179.07740399986506,0.0,0.0
-443.06442156247795,100,1060.77919,-443.06442156247795,0.0,0.0
-359.6838601529598,100,1061.382532,-359.6838601529598,0.0,0.0
-227.2509618550539,100,1061.920272,-227.2509618550539,0.0,0.0
-183.66193136572838,100,1071.054907,-183.66193136572838,0.0,0.0
-495.491096239537,100,1071.76283,-495.491096239537,0.0,0.0
-194.95603957772255,100,1072.385056,-190.95603957772255,0.0,-4.0
-124.71282515209168,100,1073.011635,-120.71282515209168,-4.0,0.0
-192.30688794702291,100,1073.585304,-192.30688794702291,0.0,0.0
-218.25483617186546,100,1074.225399,-218.25483617186546,0.0,0.0
-222.33426432311535,100,1074.767164,-222.33426432311535,0.0,0.0
-193.10687348246574,100,1075.281537,-193.10687348246574,0.0,0.0
-1320.1716788709164,100,1075.9571,-1320.1716788709164,0.0,0.0
-502.9681945890188,100,1076.558166,-502.9681945890188,0.0,0.0
-204.28396970033646,100,1085.434398,-204.28396970033646,0.0,0.0
-142.4939710497856,100,1086.019593,-142.4939710497856,0.0,0.0
-239.23446828126907,100,1086.646709,-239.23446828126907,0.0,0.0
-234.56036159023643,100,1087.295452,-232.56036159023643,0.0,-2.0
-290.1845087110996,100,1087.938286,-286.1845087110996,0.0,-4.0
-650.533278375864,100,1088.457871,-650.533278375864,0.0,0.0
-238.14665399491787,100,1088.974318,-238.14665399491787,0.0,0.0
-219.14992809295654,100,1089.596391,-219.14992809295654,0.0,0.0
-234.3257408440113,100,1090.478431,-234.3257408440113,0.0,0.0
-245.46443724492565,100,1091.007705,-245.46443724492565,0.0,0.0
-164.3527251854539,100,1099.925007,-164.3527251854539,0.0,0.0
-153.0593136958778,100,1100.590942,-153.0593136958778,0.0,0.0
-147.24954569339752,100,1101.420846,-147.24954569339752,0.0,0.0
-106.5508918762207,100,1101.972457,-106.5508918762207,0.0,0.0
-120.82991424202919,100,1102.565215,-119.82991424202919,-1.0,0.0
-199.03550319373608,100,1103.11066,-199.03550319373608,0.0,0.0
-209.1961326301098,100,1103.658297,-209.1961326301098,0.0,0.0
-304.36073622852564,100,1104.66599,-304.36073622852564,0.0,0.0
-249.16020895540714,100,1105.384665,-249.16020895540714,0.0,0.0
-191.7567339092493,100,1105.98338,-191.7567339092493,0.0,0.0
-101.28391446173191,100,1114.775441,-101.28391446173191,0.0,0.0
-228.56929391622543,100,1115.327278,-228.56929391622543,0.0,0.0
-260.37170535326004,100,1116.031869,-259.37170535326004,-1.0,0.0
-602.6611469425261,100,1116.576416,-598.6611469425261,-3.0,-1.0
-283.0350315347314,100,1117.15765,-282.0350315347314,0.0,-1.0
-472.61441959347576,100,1117.679075,-472.61441959347576,0.0,0.0
-202.5226186066866,100,1118.212948,-202.5226186066866,0.0,0.0
-159.53754773736,100,1119.033205,-159.53754773736,0.0,0.0
-191.56111004948616,100,1119.624772,-191.56111004948616,0.0,0.0
-842.34215259552,100,1120.134061,-842.34215259552,0.0,0.0
-276.72012417018414,100,1128.873223,-276.72012417018414,0.0,0.0
-287.63158634305,100,1129.62147,-287.63158634305,0.0,0.0
-238.8515049815178,100,1130.284085,-238.8515049815178,0.0,0.0
-149.36420071683824,100,1130.862997,-149.36420071683824,0.0,0.0
-250.29538914561272,100,1131.481743,-246.29538914561272,-2.0,-2.0
-182.8442798256874,100,1132.190585,-182.8442798256874,0.0,0.0
-237.71687051653862,100,1132.773794,-237.71687051653862,0.0,0.0
-103.73277807235718,100,1133.497511,-95.73277807235718,-4.0,-4.0
-945.8726692944765,100,1134.043947,-944.8726692944765,0.0,-1.0
-212.5803339034319,100,1134.570961,-212.5803339034319,0.0,0.0
-207.572629570961,100,1143.299536,-207.572629570961,0.0,0.0
-190.48398759961128,100,1143.872199,-190.48398759961128,0.0,0.0
-897.1029594019055,100,1144.405417,-897.1029594019055,0.0,0.0
-223.27992869913578,100,1144.969769,-223.27992869913578,0.0,0.0
-236.04007241874933,100,1145.579331,-236.04007241874933,0.0,0.0
-167.27245337236673,100,1146.245913,-167.27245337236673,0.0,0.0
-222.42053665220737,100,1146.848446,-220.42053665220737,-1.0,-1.0
-267.23796115175355,100,1147.523489,-267.23796115175355,0.0,0.0
-622.0413834955543,100,1148.050084,-622.0413834955543,0.0,0.0
-200.17394907213748,100,1148.598218,-195.17394907213748,-5.0,0.0
-244.89717654138803,100,1157.212197,-244.89717654138803,0.0,0.0
-266.2405536174774,100,1157.798666,-266.2405536174774,0.0,0.0
-950.0559083968401,100,1158.289891,-950.0559083968401,0.0,0.0
-537.9875737689435,100,1158.794431,-534.9875737689435,0.0,-3.0
-1287.0810394585133,100,1159.482254,-1287.0810394585133,0.0,0.0
-265.4169166237116,100,1160.09346,-265.4169166237116,0.0,0.0
-274.5913408175111,100,1160.788258,-274.5913408175111,0.0,0.0
-254.58025265298784,100,1161.409389,-254.58025265298784,0.0,0.0
-266.3489614725113,100,1161.912989,-266.3489614725113,0.0,0.0
-254.38097727578133,100,1162.437512,-253.38097727578133,0.0,-1.0
-257.23995419964194,100,1171.004105,-257.23995419964194,0.0,0.0
-167.44255463033915,100,1171.478487,-167.44255463033915,0.0,0.0
-357.4599711149931,100,1171.98282,-357.4599711149931,0.0,0.0
-256.8592463731766,100,1172.477389,-256.8592463731766,0.0,0.0
-256.4396837130189,100,1173.054457,-256.4396837130189,0.0,0.0
-665.7737875650637,100,1173.52017,-662.7737875650637,0.0,-3.0
-534.201504394412,100,1174.001096,-534.201504394412,0.0,0.0
-370.86554054380395,100,1174.585676,-369.86554054380395,0.0,-1.0
-991.850281983614,100,1175.072352,-991.850281983614,0.0,0.0
-538.9669454358518,100,1175.568066,-538.9669454358518,0.0,0.0
-318.50506810843945,100,1184.065375,-318.50506810843945,0.0,0.0
-330.6307823359966,100,1184.579123,-328.6307823359966,-1.0,-1.0
-150.693685204722,100,1185.060471,-150.693685204722,0.0,0.0
