# {"t_start": 1593315419.697339, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-162.242901686579,100,591.24279,-162.242901686579,0.0,0.0
-137.64464670419693,100,591.849175,-137.64464670419693,0.0,0.0
-238.5910966694355,100,592.412317,-238.5910966694355,0.0,0.0
-211.34171441197395,100,601.522551,-211.34171441197395,0.0,0.0
-134.2808879353106,100,602.222249,-134.2808879353106,0.0,0.0
-172.23176807165146,100,602.812725,-172.23176807165146,0.0,0.0
-131.06571296602488,100,603.394032,-131.06571296602488,0.0,0.0
-222.08207131922245,100,604.017421,-222.08207131922245,0.0,0.0
-155.1693806052208,100,604.600633,-155.1693806052208,0.0,0.0
-161.64862656779587,100,605.312776,-159.64862656779587,0.0,-2.0
-154.3985216356814,100,605.896887,-154.3985216356814,0.0,0.0
-141.398978959769,100,606.471332,-141.398978959769,0.0,0.0
-170.1563145816326,100,607.004667,-170.1563145816326,0.0,0.0
-248.11381674557924,100,615.657648,-245.11381674557924,0.0,-3.0
-197.2192463874817,100,616.260702,-197.2192463874817,0.0,0.0
-179.09592737071216,100,616.868958,-179.09592737071216,0.0,0.0
-147.72366681694984,100,617.447342,-145.72366681694984,-1.0,-1.0
-241.579435210675,100,618.075761,-241.579435210675,0.0,0.0
-228.89668434858322,100,618.809355,-228.89668434858322,0.0,0.0
-164.09814183041453,100,619.447117,-164.09814183041453,0.0,0.0
-155.94858679920435,100,620.048294,-155.94858679920435,0.0,0.0
-205.45429511368275,100,620.594615,-205.45429511368275,0.0,0.0
-133.72956962883472,100,621.219532,-133.72956962883472,0.0,0.0
-240.44278186187148,100,629.815361,-240.44278186187148,0.0,0.0
-100.73943618987687,100,630.465711,-100.73943618987687,0.0,0.0
-98.75932362582535,100,631.114421,-98.75932362582535,0.0,0.0
-161.28162693977356,100,631.818547,-161.28162693977356,0.0,0.0
-183.59651158005,100,632.491478,-179.59651158005,0.0,-4.0
-172.0940161049366,100,633.135133,-172.0940161049366,0.0,0.0
-191.25619779527187,100,633.757008,-189.25619779527187,-2.0,0.0
-200.59529957175255,100,634.344665,-200.59529957175255,0.0,0.0
-165.2382468059659,100,635.003818,-165.2382468059659,0.0,0.0
-182.808671310544,100,635.514582,-182.808671310544,0.0,0.0
-161.64059442281723,100,644.13306,-161.64059442281723,0.0,0.0
-141.74138560146093,100,644.705399,-141.74138560146093,0.0,0.0
-132.6338723152876,100,645.426682,-128.6338723152876,-2.0,-2.0
-199.8850742969662,100,646.00774,-199.8850742969662,0.0,0.0
-127.64176940917969,100,646.610841,-127.64176940917969,0.0,0.0
-131.3430633507669,100,647.203629,-131.3430633507669,0.0,0.0
-130.7535169944167,100,647.794865,-130.7535169944167,0.0,0.0
-187.75229459628463,100,648.438071,-187.75229459628463,0.0,0.0
-208.50260156951845,100,648.952275,-208.50260156951845,0.0,0.0
-121.83967903256416,100,649.479989,-121.83967903256416,0.0,0.0
-179.91019882261753,100,658.076737,-178.91019882261753,-1.0,0.0
-273.22241178154945,100,658.807544,-273.22241178154945,0.0,0.0
-103.27582505345345,100,659.407004,-103.27582505345345,0.0,0.0
-132.53986041247845,100,660.01108,-132.53986041247845,0.0,0.0
-188.98721120506525,100,660.662794,-188.98721120506525,0.0,0.0
-131.78722539544106,100,661.379822,-131.78722539544106,0.0,0.0
-88.0885210186243,100,662.021609,-88.0885210186243,0.0,0.0
-206.45432952791452,100,662.57888,-206.45432952791452,0.0,0.0
-89.37707210984081,100,663.098827,-89.37707210984081,0.0,0.0
-131.46949626877904,100,663.623971,-131.46949626877904,0.0,0.0
-180.937173306942,100,672.357793,-180.937173306942,0.0,0.0
-200.02133709192276,100,672.970849,-200.02133709192276,0.0,0.0
-199.5117827951908,100,673.559233,-199.5117827951908,0.0,0.0
-120.05242327973247,100,674.152907,-120.05242327973247,0.0,0.0
-232.64343913830817,100,674.833597,-232.64343913830817,0.0,0.0
-134.674195677042,100,675.419232,-134.674195677042,0.0,0.0
-186.92188379913568,100,676.019667,-184.92188379913568,-2.0,0.0
-170.0956548769027,100,676.556742,-170.0956548769027,0.0,0.0
-143.34472508728504,100,677.19074,-143.34472508728504,0.0,0.0
-154.72758676856756,100,677.788859,-154.72758676856756,0.0,0.0
-163.6729006320238,100,686.364252,-163.6729006320238,0.0,0.0
-216.43365934491158,100,686.953048,-216.43365934491158,0.0,0.0
-134.67817900143564,100,687.56299,-134.67817900143564,0.0,0.0
-169.76066085882485,100,688.232651,-169.76066085882485,0.0,0.0
-199.49386317282915,100,688.779921,-199.49386317282915,0.0,0.0
-102.83665075246245,100,689.371012,-102.83665075246245,0.0,0.0
-105.21498257666826,100,689.943123,-105.21498257666826,0.0,0.0
-132.21955709904432,100,690.605053,-132.21955709904432,0.0,0.0
-199.54975667595863,100,691.223352,-199.54975667595863,0.0,0.0
-160.2251897752285,100,691.783408,-160.2251897752285,0.0,0.0
-260.8222127556801,100,700.365261,-260.8222127556801,0.0,0.0
-265.51380598545074,100,701.076638,-265.51380598545074,0.0,0.0
-194.25043608993292,100,701.65968,-190.25043608993292,-1.0,-3.0
-228.29581809043884,100,702.242499,-228.29581809043884,0.0,0.0
-235.75925970077515,100,702.844994,-235.75925970077515,0.0,0.0
-191.8093001395464,100,703.443037,-191.8093001395464,0.0,0.0
-276.1054326072335,100,704.151811,-276.1054326072335,0.0,0.0
-183.33849152736366,100,704.723928,-183.33849152736366,0.0,0.0
-277.17457288503647,100,705.314526,-277.17457288503647,0.0,0.0
-174.21741021424532,100,705.899081,-170.21741021424532,-2.0,-2.0
-160.37169069051743,100,714.714679,-160.37169069051743,0.0,0.0
-215.60767325758934,100,715.299352,-215.60767325758934,0.0,0.0
-177.40928360074759,100,715.885573,-175.40928360074759,0.0,-2.0
-280.0975489355624,100,716.484063,-280.0975489355624,0.0,0.0
-207.7225800305605,100,717.23224,-207.7225800305605,0.0,0.0
-121.18323104642332,100,717.86797,-121.18323104642332,0.0,0.0
-123.7666726373136,100,718.475846,-123.7666726373136,0.0,0.0
-109.65119180455804,100,719.046651,-109.65119180455804,0.0,0.0
-216.92287653684616,100,719.635243,-216.92287653684616,0.0,0.0
-127.7720648497343,100,720.195691,-127.7720648497343,0.0,0.0
-231.04088506102562,100,728.982853,-231.04088506102562,0.0,0.0
-205.06488248705864,100,729.581522,-205.06488248705864,0.0,0.0
-252.85313403606415,100,730.274439,-249.85313403606415,0.0,-3.0
-217.86563473939896,100,730.93927,-217.86563473939896,0.0,0.0
-279.29878628253937,100,731.604204,-279.29878628253937,0.0,0.0
-167.6119926571846,100,732.211424,-166.6119926571846,-1.0,0.0
-211.7844581902027,100,732.796685,-208.7844581902027,-3.0,0.0
-156.7939873561263,100,733.438019,-156.7939873561263,0.0,0.0
-201.2801995575428,100,734.014291,-201.2801995575428,0.0,0.0
-115.11781239509583,100,734.648412,-115.11781239509583,0.0,0.0
-195.4952341504395,100,742.956621,-195.4952341504395,0.0,0.0
-157.7236147345975,100,743.629579,-157.7236147345975,0.0,0.0
-214.97686985880136,100,744.325661,-214.97686985880136,0.0,0.0
-201.73697558045387,100,745.015202,-201.73697558045387,0.0,0.0
-144.28984693437815,100,745.667337,-144.28984693437815,0.0,0.0
-279.9849333912134,100,746.240194,-279.9849333912134,0.0,0.0
-152.78938338533044,100,746.843671,-152.78938338533044,0.0,0.0
-196.69282599538565,100,747.457419,-192.69282599538565,-2.0,-2.0
-143.71142565459013,100,748.037859,-143.71142565459013,0.0,0.0
-146.44921368546784,100,748.63558,-146.44921368546784,0.0,0.0
-245.1118461638689,100,757.06348,-245.1118461638689,0.0,0.0
-214.03067061305046,100,757.745094,-214.03067061305046,0.0,0.0
-155.41238573938608,100,758.397889,-155.41238573938608,0.0,0.0
-231.46922363340855,100,759.060346,-231.46922363340855,0.0,0.0
-213.5482122786343,100,759.69423,-213.5482122786343,0.0,0.0
-227.92248493433,100,760.312709,-227.92248493433,0.0,0.0
-128.3644589856267,100,760.891363,-128.3644589856267,0.0,0.0
-250.15648932754993,100,761.476221,-250.15648932754993,0.0,0.0
-286.19541227817535,100,762.030202,-286.19541227817535,0.0,0.0
-290.39666660130024,100,762.669515,-290.39666660130024,0.0,0.0
-209.70987531542778,100,771.145391,-205.70987531542778,-4.0,0.0
-70.29325774591416,100,771.808244,-70.29325774591416,0.0,0.0
-106.90049132192507,100,772.480677,-102.90049132192507,-2.0,-2.0
-132.24222956597805,100,773.141322,-132.24222956597805,0.0,0.0
-235.30674709379673,100,773.775109,-235.30674709379673,0.0,0.0
-228.44596498459578,100,774.35392,-228.44596498459578,0.0,0.0
-240.40168201178312,100,774.969158,-240.40168201178312,0.0,0.0
-135.69883419573307,100,775.583785,-135.69883419573307,0.0,0.0
-149.385945931077,100,776.12801,-149.385945931077,0.0,0.0
-272.02886317670345,100,776.758214,-272.02886317670345,0.0,0.0
-142.00162255764008,100,785.151772,-142.00162255764008,0.0,0.0
-170.48172308504581,100,785.845849,-170.48172308504581,0.0,0.0
-238.79421485960484,100,786.505497,-238.79421485960484,0.0,0.0
-252.50187224149704,100,787.130368,-252.50187224149704,0.0,0.0
-183.89347165636718,100,787.786378,-183.89347165636718,0.0,0.0
-157.0821744517889,100,788.360961,-157.0821744517889,0.0,0.0
-188.68503459729254,100,788.975792,-188.68503459729254,0.0,0.0
-290.82208386063576,100,789.584669,-290.82208386063576,0.0,0.0
-162.33562532812357,100,790.085492,-162.33562532812357,0.0,0.0
-150.76238785823807,100,790.678912,-150.76238785823807,0.0,0.0
-193.45255230739713,100,799.180163,-193.45255230739713,0.0,0.0
-150.76831933576614,100,799.844121,-149.76831933576614,0.0,-1.0
-91.92839822918177,100,800.493566,-91.92839822918177,0.0,0.0
-136.74672926589847,100,801.192551,-134.74672926589847,0.0,-2.0
-174.93166308104992,100,801.826462,-172.93166308104992,-2.0,0.0
-168.49313306063414,100,802.418868,-167.49313306063414,-1.0,0.0
-232.26528626680374,100,803.011929,-232.26528626680374,0.0,0.0
-188.14048781245947,100,803.615378,-188.14048781245947,0.0,0.0
-172.9720140993595,100,804.143737,-172.9720140993595,0.0,0.0
-208.4128616452217,100,804.75438,-208.4128616452217,0.0,0.0
-260.6944850832224,100,813.335193,-260.6944850832224,0.0,0.0
-189.70462727546692,100,813.986187,-189.70462727546692,0.0,0.0
-214.02944202534854,100,814.6334,-214.02944202534854,0.0,0.0
-250.5040993988514,100,815.286896,-250.5040993988514,0.0,0.0
-176.69953339919448,100,815.928597,-176.69953339919448,0.0,0.0
-247.79428725130856,100,816.550733,-247.79428725130856,0.0,0.0
-163.80374212563038,100,817.171997,-159.80374212563038,-2.0,-2.0
-205.98013362288475,100,817.729784,-205.98013362288475,0.0,0.0
-188.2172643840313,100,818.242261,-188.2172643840313,0.0,0.0
-202.77127934619784,100,818.821784,-200.77127934619784,-2.0,0.0
-208.80741569399834,100,827.391593,-208.80741569399834,0.0,0.0
-171.1274538859725,100,828.038644,-168.1274538859725,-3.0,0.0
-95.36918252706528,100,828.691364,-95.36918252706528,0.0,0.0
-135.5848920121789,100,829.361648,-135.5848920121789,0.0,0.0
-255.26010578870773,100,830.015452,-255.26010578870773,0.0,0.0
-175.8953683450818,100,830.625126,-175.8953683450818,0.0,0.0
-219.97356241941452,100,831.136041,-219.97356241941452,0.0,0.0
-258.2101394236088,100,831.641395,-248.21013942360878,-5.0,-5.0
-193.54946563020349,100,832.116597,-193.54946563020349,0.0,0.0
-94.58276252844371,100,832.686438,-92.58276252844371,0.0,-2.0
-140.67803555820137,100,841.250472,-128.67803555820137,-6.0,-6.0
-157.7618289142847,100,841.925387,-153.7618289142847,-2.0,-2.0
-139.35318790748715,100,842.591391,-139.35318790748715,0.0,0.0
-225.0158134251833,100,843.281377,-225.0158134251833,0.0,0.0
-191.73623320274055,100,843.93223,-189.73623320274055,0.0,-2.0
-173.813729243353,100,844.563643,-169.813729243353,-2.0,-2.0
-185.53198961913586,100,845.076232,-185.53198961913586,0.0,0.0
-138.35555589967407,100,845.554412,-138.35555589967407,0.0,0.0
-212.19329412654042,100,846.058811,-208.19329412654042,-2.0,-2.0
-124.21326978784055,100,846.541686,-124.21326978784055,0.0,0.0
-164.6214077025652,100,855.177009,-164.6214077025652,0.0,0.0
-133.66130067780614,100,855.836178,-133.66130067780614,0.0,0.0
-230.4830350726843,100,856.531656,-230.4830350726843,0.0,0.0
-225.86681202054024,100,857.206189,-220.86681202054024,-5.0,0.0
-126.43510169535875,100,857.875448,-122.43510169535875,-2.0,-2.0
-123.5450409911573,100,858.514026,-123.5450409911573,0.0,0.0
-181.33109231293201,100,858.987794,-181.33109231293201,0.0,0.0
-165.7615076750517,100,859.465654,-165.7615076750517,0.0,0.0
-191.8762715868652,100,859.959949,-190.8762715868652,-1.0,0.0
-229.43904234655201,100,860.43204,-229.43904234655201,0.0,0.0
-238.53280594944954,100,868.860952,-238.53280594944954,0.0,0.0
-86.08195841312408,100,869.526961,-86.08195841312408,0.0,0.0
-250.9397305995226,100,870.222639,-250.9397305995226,0.0,0.0
-254.57046496868134,100,870.895316,-254.57046496868134,0.0,0.0
-274.1744554117322,100,871.541453,-274.1744554117322,0.0,0.0
-142.50837467907695,100,872.233263,-142.50837467907695,0.0,0.0
-191.40700326114893,100,872.80696,-191.40700326114893,0.0,0.0
-104.05417419970036,100,873.285347,-103.05417419970036,-1.0,0.0
-140.87159385718405,100,873.774247,-140.87159385718405,0.0,0.0
-198.30692675709724,100,874.256988,-198.30692675709724,0.0,0.0
-120.14418853074312,100,882.788246,-120.14418853074312,0.0,0.0
-180.47526197135448,100,883.655831,-180.47526197135448,0.0,0.0
-234.31062334775925,100,884.331994,-234.31062334775925,0.0,0.0
-256.50836688280106,100,885.016436,-256.50836688280106,0.0,0.0
-182.14307031128556,100,885.720036,-182.14307031128556,0.0,0.0
-160.53342605382204,100,886.441581,-160.53342605382204,0.0,0.0
-158.28934624046087,100,887.051363,-158.28934624046087,0.0,0.0
-184.21479946374893,100,887.554959,-184.21479946374893,0.0,0.0
-234.22118321061134,100,888.077439,-234.22118321061134,0.0,0.0
-184.96209681779146,100,888.605456,-184.96209681779146,0.0,0.0
-239.63095235824585,100,897.307665,-239.63095235824585,0.0,0.0
-116.25996521674097,100,897.984402,-116.25996521674097,0.0,0.0
-85.4534465521574,100,898.744833,-85.4534465521574,0.0,0.0
-159.38607624173164,100,899.536695,-159.38607624173164,0.0,0.0
-212.8246273174882,100,900.300353,-208.8246273174882,-2.0,-2.0
-122.32558240741491,100,900.970489,-122.32558240741491,0.0,0.0
-158.49524174630642,100,901.517963,-158.49524174630642,0.0,0.0
-201.7852409631014,100,902.009454,-201.7852409631014,0.0,0.0
-210.9302421323955,100,902.501855,-208.9302421323955,-2.0,0.0
-185.1220564171672,100,903.010088,-185.1220564171672,0.0,0.0
-151.27274164557457,100,911.451457,-151.27274164557457,0.0,0.0
-100.7598229944706,100,912.125776,-100.7598229944706,0.0,0.0
-166.74310506135225,100,912.80253,-165.74310506135225,-1.0,0.0
-243.7417567372322,100,913.46649,-243.7417567372322,0.0,0.0
-282.78513860702515,100,914.105507,-282.78513860702515,0.0,0.0
-299.6705945581198,100,914.810488,-299.6705945581198,0.0,0.0
-216.41489443928003,100,915.425339,-216.41489443928003,0.0,0.0
-135.80112916603684,100,915.939906,-134.80112916603684,-1.0,0.0
-250.57267597317696,100,916.484204,-250.57267597317696,0.0,0.0
-245.7980459034443,100,917.030328,-245.7980459034443,0.0,0.0
-188.44350478053093,100,926.155498,-188.44350478053093,0.0,0.0
-82.64489069953561,100,926.829786,-82.64489069953561,0.0,0.0
-146.08598743053153,100,927.519605,-146.08598743053153,0.0,0.0
-120.93919448554516,100,928.183882,-120.93919448554516,0.0,0.0
-185.42837484180927,100,928.834003,-185.42837484180927,0.0,0.0
-108.71192787587643,100,929.500024,-108.71192787587643,0.0,0.0
-187.80968917906284,100,930.075193,-187.80968917906284,0.0,0.0
-202.74075163155794,100,930.600322,-202.74075163155794,0.0,0.0
-174.26554010994732,100,931.107343,-174.26554010994732,0.0,0.0
-166.7990031838417,100,931.6257,-166.7990031838417,0.0,0.0
-146.63617312908173,100,940.167409,-146.63617312908173,0.0,0.0
-204.01958489231765,100,940.832487,-204.01958489231765,0.0,0.0
-167.36672639846802,100,941.513711,-167.36672639846802,0.0,0.0
-205.8447128161788,100,942.231069,-205.8447128161788,0.0,0.0
-124.8083138614893,100,942.941717,-123.8083138614893,-1.0,0.0
-145.62134554982185,100,943.588133,-145.62134554982185,0.0,0.0
-149.91141253709793,100,944.132596,-148.91141253709793,0.0,-1.0
-172.8214613944292,100,944.694483,-172.8214613944292,0.0,0.0
-215.33408184349537,100,945.216528,-215.33408184349537,0.0,0.0
-189.31668931245804,100,945.757368,-189.31668931245804,0.0,0.0
-260.4477116763592,100,954.50039,-259.4477116763592,-1.0,0.0
-315.34190729260445,100,955.174106,-315.34190729260445,0.0,0.0
-162.63321521878242,100,955.836776,-162.63321521878242,0.0,0.0
-164.4224689900875,100,956.542861,-164.4224689900875,0.0,0.0
-618.3191518657841,100,957.228819,-618.3191518657841,0.0,0.0
-199.21885393932462,100,957.855166,-199.21885393932462,0.0,0.0
-197.08087093988433,100,958.517856,-197.08087093988433,0.0,0.0
-172.05373761802912,100,959.086375,-170.05373761802912,-1.0,-1.0
-142.78245024941862,100,959.590979,-142.78245024941862,0.0,0.0
-265.1139936745167,100,960.088258,-265.1139936745167,0.0,0.0
-241.48126509413123,100,969.00543,-241.48126509413123,0.0,0.0
-215.35099844262004,100,969.730118,-215.35099844262004,0.0,0.0
-220.9983049184084,100,970.392968,-220.9983049184084,0.0,0.0
-96.40506355836987,100,971.101174,-96.40506355836987,0.0,0.0
-257.03585094958544,100,971.905893,-257.03585094958544,0.0,0.0
-139.72134409286082,100,972.562364,-137.72134409286082,-2.0,0.0
-116.58286888152361,100,973.142071,-116.58286888152361,0.0,0.0
-168.33291898667812,100,973.690423,-168.33291898667812,0.0,0.0
-173.69117989391088,100,974.272354,-171.69117989391088,-2.0,0.0
-125.95276514068246,100,974.923375,-125.95276514068246,0.0,0.0
-231.75270830094814,100,983.79823,-231.75270830094814,0.0,0.0
-304.14896051585674,100,984.485954,-304.14896051585674,0.0,0.0
-195.64742225781083,100,985.165598,-195.64742225781083,0.0,0.0
-828.7959484681487,100,985.867172,-828.7959484681487,0.0,0.0
-220.5795479118824,100,986.451982,-220.5795479118824,0.0,0.0
-229.82030683755875,100,987.04927,-229.82030683755875,0.0,0.0
-220.7121209204197,100,987.579482,-220.7121209204197,0.0,0.0
-671.0102130116429,100,988.141164,-671.0102130116429,0.0,0.0
-163.62535609304905,100,988.778434,-163.62535609304905,0.0,0.0
-137.70269643701613,100,989.271143,-137.70269643701613,0.0,0.0
-422.2267620218918,100,998.516338,-420.2267620218918,-1.0,-1.0
-217.97107043117285,100,999.221777,-217.97107043117285,0.0,0.0
-878.021753937006,100,1000.026871,-877.021753937006,0.0,-1.0
-156.4876103848219,100,1000.695754,-156.4876103848219,0.0,0.0
-237.957179505378,100,1001.326087,-237.957179505378,0.0,0.0
-190.0447520315647,100,1001.943173,-190.0447520315647,0.0,0.0
-213.49657744169235,100,1002.650014,-213.49657744169235,0.0,0.0
-188.9557255934924,100,1003.321971,-188.9557255934924,0.0,0.0
-198.95584548264742,100,1003.831615,-194.95584548264742,-2.0,-2.0
-192.68061316758394,100,1004.478421,-192.68061316758394,0.0,0.0
-267.08330249786377,100,1013.131374,-261.08330249786377,0.0,-6.0
-131.43151897192,100,1013.838465,-131.43151897192,0.0,0.0
-217.2670475244522,100,1014.485147,-217.2670475244522,0.0,0.0
-202.91250742971897,100,1015.173985,-202.91250742971897,0.0,0.0
-234.61425215005875,100,1015.803895,-234.61425215005875,0.0,0.0
-135.66658003628254,100,1016.329312,-135.66658003628254,0.0,0.0
-211.51830124855042,100,1016.979058,-211.51830124855042,0.0,0.0
-270.9594597220421,100,1017.517376,-270.9594597220421,0.0,0.0
-244.84223084151745,100,1018.062433,-244.84223084151745,0.0,0.0
-237.97387232258916,100,1018.615899,-237.97387232258916,0.0,0.0
-140.5630706474185,100,1027.399428,-140.5630706474185,0.0,0.0
-155.63943241909146,100,1028.002681,-155.63943241909146,0.0,0.0
-226.0056142359972,100,1028.623514,-226.0056142359972,0.0,0.0
-235.9184309542179,100,1029.21812,-235.9184309542179,0.0,0.0
-218.92603342235088,100,1029.860462,-218.92603342235088,0.0,0.0
-199.7466435059905,100,1030.582658,-199.7466435059905,0.0,0.0
-256.86545523256063,100,1031.192527,-252.86545523256063,-2.0,-2.0
-190.13539291918278,100,1031.717797,-186.13539291918278,-2.0,-2.0
-235.06389445066452,100,1032.247501,-235.06389445066452,0.0,0.0
-691.5795004144311,100,1032.95985,-691.5795004144311,0.0,0.0
-220.74552511714865,100,1042.063955,-220.74552511714865,0.0,0.0
-180.57235289365053,100,1042.721629,-180.57235289365053,0.0,0.0
-197.78825356066227,100,1043.326951,-197.78825356066227,0.0,0.0
-178.84997344762087,100,1044.04054,-178.84997344762087,0.0,0.0
-189.18357214331627,100,1044.592108,-189.18357214331627,0.0,0.0
-1819.9149785647169,100,1045.112363,-1819.9149785647169,0.0,0.0
-562.2006205506623,100,1045.663189,-562.2006205506623,0.0,0.0
-940.2893787324429,100,1046.241074,-940.2893787324429,0.0,0.0
-373.05447520315647,100,1046.909951,-373.05447520315647,0.0,0.0
-223.34433661401272,100,1047.444696,-220.34433661401272,-3.0,0.0
-271.61473066546023,100,1056.269799,-271.61473066546023,0.0,0.0
-235.28965701162815,100,1056.941398,-235.28965701162815,0.0,0.0
-231.2290616929531,100,1057.680687,-231.2290616929531,0.0,0.0
-211.62280049175024,100,1058.291663,-211.62280049175024,0.0,0.0
-749.9839284420013,100,1058.876258,-749.9839284420013,0.0,0.0
-116.4102661088109,100,1059.447687,-115.4102661088109,-1.0,0.0
-148.266736343503,100,1060.130403,-148.266736343503,0.0,0.0
-181.60964921489358,100,1060.683393,-181.60964921489358,0.0,0.0
-277.9849079847336,100,1061.285778,-277.9849079847336,0.0,0.0
-189.53610233962536,100,1061.823599,-189.53610233962536,0.0,0.0
-348.0582577958703,100,1070.956675,-343.0582577958703,0.0,-5.0
-235.26836939156055,100,1071.66667,-234.26836939156055,0.0,-1.0
-127.03976975381374,100,1072.290317,-127.03976975381374,0.0,0.0
-104.20966951921582,100,1072.915179,-104.20966951921582,0.0,0.0
-497.36934227868915,100,1073.488587,-496.36934227868915,0.0,-1.0
-164.29384910315275,100,1074.129057,-164.29384910315275,0.0,0.0
-1111.3516101688147,100,1074.670587,-1109.3516101688147,0.0,-2.0
-149.8920648023486,100,1075.184816,-149.8920648023486,0.0,0.0
-132.375597756356,100,1075.861371,-127.375597756356,-5.0,0.0
-526.0567636787891,100,1076.461782,-526.0567636787891,0.0,0.0
-751.8486361801624,100,1085.340401,-751.8486361801624,0.0,0.0
-278.0010166615248,100,1085.922932,-276.0010166615248,-1.0,-1.0
-409.4825550839305,100,1086.550181,-409.4825550839305,0.0,0.0
-157.92440900579095,100,1087.198908,-157.92440900579095,0.0,0.0
-197.50699211657047,100,1087.841897,-197.50699211657047,0.0,0.0
-171.5088644567877,100,1088.361115,-171.5088644567877,0.0,0.0
-248.16018139198422,100,1088.877393,-248.16018139198422,0.0,0.0
-197.01881524920464,100,1089.499332,-197.01881524920464,0.0,0.0
-192.51301324367523,100,1090.382269,-192.51301324367523,0.0,0.0
-192.58097583055496,100,1090.910824,-192.58097583055496,0.0,0.0
-289.45113188028336,100,1099.828273,-289.45113188028336,0.0,0.0
-264.90245550870895,100,1100.494391,-264.90245550870895,0.0,0.0
-215.62660418450832,100,1101.329101,-215.62660418450832,0.0,0.0
-184.89810207486153,100,1101.876656,-184.89810207486153,0.0,0.0
-199.52968941628933,100,1102.46876,-199.52968941628933,0.0,0.0
-344.36760951578617,100,1103.013669,-344.36760951578617,0.0,0.0
-241.9129818752408,100,1103.561947,-241.9129818752408,0.0,0.0
-129.96410314645618,100,1104.570489,-129.96410314645618,0.0,0.0
-138.5192914698273,100,1105.289101,-138.5192914698273,0.0,0.0
-201.15963596105576,100,1105.886338,-201.15963596105576,0.0,0.0
-141.89527746010572,100,1114.678988,-135.89527746010572,0.0,-6.0
-183.29355289041996,100,1115.229743,-183.29355289041996,0.0,0.0
-150.07673124223948,100,1115.938017,-150.07673124223948,0.0,0.0
-216.59469233453274,100,1116.480253,-216.59469233453274,0.0,0.0
-242.79931496083736,100,1117.061038,-242.79931496083736,0.0,0.0
-1252.5948676019907,100,1117.582145,-1252.5948676019907,0.0,0.0
-246.392291970551,100,1118.117009,-246.392291970551,0.0,0.0
-829.6693187206984,100,1118.936303,-829.6693187206984,0.0,0.0
-271.7040331363678,100,1119.527256,-271.7040331363678,0.0,0.0
-249.65019058436155,100,1120.037596,-245.65019058436155,-4.0,0.0
-162.97756984829903,100,1128.777207,-162.97756984829903,0.0,0.0
-136.78279678337276,100,1129.525282,-135.78279678337276,0.0,-1.0
-196.88598243892193,100,1130.187766,-196.88598243892193,0.0,0.0
-340.2539170086384,100,1130.76706,-338.2539170086384,-1.0,-1.0
-242.12359854578972,100,1131.385503,-237.12359854578972,-3.0,-2.0
-229.4477472268045,100,1132.095944,-229.4477472268045,0.0,0.0
-214.30113145709038,100,1132.677118,-214.30113145709038,0.0,0.0
-192.35186611115932,100,1133.401074,-190.35186611115932,0.0,-2.0
-213.9765647444874,100,1133.950689,-213.9765647444874,0.0,0.0
-223.71089702099562,100,1134.474428,-223.71089702099562,0.0,0.0
-178.09668657183647,100,1143.201742,-178.09668657183647,0.0,0.0
-241.08526941016316,100,1143.775809,-229.08526941016316,-6.0,-6.0
-128.2629540115595,100,1144.309471,-128.2629540115595,0.0,0.0
-172.84131775796413,100,1144.872684,-170.84131775796413,0.0,-2.0
-304.65105675533414,100,1145.482235,-304.65105675533414,0.0,0.0
-985.020272411406,100,1146.149246,-985.020272411406,0.0,0.0
-198.97462321817875,100,1146.750264,-194.97462321817875,-2.0,-2.0
-471.21096807718277,100,1147.425689,-469.21096807718277,-1.0,-1.0
-301.75216967985034,100,1147.949764,-301.75216967985034,0.0,0.0
-272.26089922711253,100,1148.501593,-270.26089922711253,-1.0,-1.0
-375.8373331427574,100,1157.115721,-375.8373331427574,0.0,0.0
-278.035651082173,100,1157.704422,-278.035651082173,0.0,0.0
-230.8155303746462,100,1158.193338,-230.8155303746462,0.0,0.0
-145.06309858337045,100,1158.697473,-145.06309858337045,0.0,0.0
-245.91265489161015,100,1159.38596,-245.91265489161015,0.0,0.0
-126.54725033417344,100,1159.996339,-126.54725033417344,0.0,0.0
-308.49930238723755,100,1160.695803,-307.49930238723755,-1.0,0.0
-153.8497787564993,100,1161.312341,-153.8497787564993,0.0,0.0
-283.41978931427,100,1161.816614,-283.41978931427,0.0,0.0
-147.64168914407492,100,1162.340998,-147.64168914407492,0.0,0.0
-193.82538068294525,100,1170.907664,-193.82538068294525,0.0,0.0
-246.2591067776084,100,1171.381303,-246.2591067776084,0.0,0.0
-221.2834026440978,100,1171.886067,-221.2834026440978,0.0,0.0
-150.07966195046902,100,1172.380256,-150.07966195046902,0.0,0.0
-264.541970461607,100,1172.958688,-264.541970461607,0.0,0.0
-324.7893916666508,100,1173.423094,-324.7893916666508,0.0,0.0
-288.37308625504375,100,1173.905665,-288.37308625504375,0.0,0.0
-218.98427145183086,100,1174.488785,-218.98427145183086,0.0,0.0
-295.6190654337406,100,1174.97563,-295.6190654337406,0.0,0.0
-249.83936219848692,100,1175.470951,-249.83936219848692,0.0,0.0
-383.9004673063755,100,1183.969194,-383.9004673063755,0.0,0.0
-228.09036178141832,100,1184.483044,-224.09036178141832,-2.0,-2.0
-244.76774031855166,100,1184.963494,-242.76774031855166,0.0,-2.0
