# {"t_start": 1593315419.6723483, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-123.31029403209686,100,591.268097,-123.31029403209686,0.0,0.0
-187.76286466419697,100,591.875111,-187.76286466419697,0.0,0.0
-166.25038216635585,100,592.439071,-166.25038216635585,0.0,0.0
-219.37279974669218,100,601.548033,-219.37279974669218,0.0,0.0
-184.40502251684666,100,602.249582,-184.40502251684666,0.0,0.0
-168.01054140925407,100,602.838538,-168.01054140925407,0.0,0.0
-189.30857999250293,100,603.419473,-189.30857999250293,0.0,0.0
-130.30423387885094,100,604.043215,-130.30423387885094,0.0,0.0
-226.38647776842117,100,604.624768,-226.38647776842117,0.0,0.0
-47.730360163375735,100,605.341065,-47.730360163375735,0.0,0.0
-191.1338299983181,100,605.924248,-191.1338299983181,0.0,0.0
-198.04357479512691,100,606.496749,-198.04357479512691,0.0,0.0
-194.446177393198,100,607.03001,-191.446177393198,-3.0,0.0
-125.56567842140794,100,615.683072,-125.56567842140794,0.0,0.0
-132.42286399006844,100,616.28605,-130.42286399006844,-2.0,0.0
-206.40850660204887,100,616.893663,-206.40850660204887,0.0,0.0
-253.43398515880108,100,617.472777,-253.43398515880108,0.0,0.0
-173.579569876194,100,618.101471,-173.579569876194,0.0,0.0
-175.39088207483292,100,618.835996,-171.39088207483292,0.0,-4.0
-196.67498046159744,100,619.472482,-196.67498046159744,0.0,0.0
-157.20826866850257,100,620.072935,-157.20826866850257,0.0,0.0
-233.29588732123375,100,620.618682,-233.29588732123375,0.0,0.0
-169.85898904502392,100,621.244044,-169.85898904502392,0.0,0.0
-220.23421451449394,100,629.838749,-220.23421451449394,0.0,0.0
-116.50525824725628,100,630.490198,-116.50525824725628,0.0,0.0
-202.7613305002451,100,631.140159,-202.7613305002451,0.0,0.0
-226.2209862023592,100,631.843286,-226.2209862023592,0.0,0.0
-203.765161909163,100,632.516617,-203.765161909163,0.0,0.0
-214.83141530305147,100,633.163254,-214.83141530305147,0.0,0.0
-277.33554539084435,100,633.782885,-277.33554539084435,0.0,0.0
-190.55465088784695,100,634.36937,-188.55465088784695,-2.0,0.0
-169.87076105026063,100,635.02708,-169.87076105026063,0.0,0.0
-154.64184948801994,100,635.539788,-154.64184948801994,0.0,0.0
-152.52760769799352,100,644.159196,-146.52760769799352,-3.0,-3.0
-140.55452355742455,100,644.731792,-135.55452355742455,0.0,-5.0
-189.1901340931654,100,645.449926,-189.1901340931654,0.0,0.0
-212.48566515743732,100,646.033073,-212.48566515743732,0.0,0.0
-209.40499345958233,100,646.638734,-206.40499345958233,0.0,-3.0
-159.74922405183315,100,647.228468,-159.74922405183315,0.0,0.0
-142.76119992882013,100,647.820758,-142.76119992882013,0.0,0.0
-193.08878773450851,100,648.463315,-193.08878773450851,0.0,0.0
-157.28010178729892,100,648.979519,-157.28010178729892,0.0,0.0
-134.810245054774,100,649.50512,-134.810245054774,0.0,0.0
-241.50952434912324,100,658.102481,-241.50952434912324,0.0,0.0
-183.50869598984718,100,658.834306,-181.50869598984718,0.0,-2.0
-150.60673330444843,100,659.435307,-150.60673330444843,0.0,0.0
-141.13655983284116,100,660.038308,-141.13655983284116,0.0,0.0
-145.13566084764898,100,660.689965,-144.13566084764898,0.0,-1.0
-211.64107629470527,100,661.40083,-199.64107629470527,0.0,-12.0
-202.65157470107079,100,662.046818,-202.65157470107079,0.0,0.0
-150.75395616889,100,662.604222,-150.75395616889,0.0,0.0
-81.9449754357338,100,663.123873,-81.9449754357338,0.0,0.0
-193.06014470756054,100,663.650511,-193.06014470756054,0.0,0.0
-176.64673973619938,100,672.382732,-176.64673973619938,0.0,0.0
-276.56336706876755,100,672.996226,-276.56336706876755,0.0,0.0
-240.12473717331886,100,673.586331,-240.12473717331886,0.0,0.0
-230.62723422050476,100,674.180208,-230.62723422050476,0.0,0.0
-99.47090695425868,100,674.85784,-96.47090695425868,0.0,-3.0
-177.12125473096967,100,675.445372,-175.12125473096967,0.0,-2.0
-172.20917055755854,100,676.045498,-172.20917055755854,0.0,0.0
-223.55345718562603,100,676.585116,-223.55345718562603,0.0,0.0
-214.63343608379364,100,677.21597,-214.63343608379364,0.0,0.0
-150.3457954665646,100,677.815962,-150.3457954665646,0.0,0.0
-214.50675519090146,100,686.389105,-214.50675519090146,0.0,0.0
-167.74506501853466,100,686.97822,-167.74506501853466,0.0,0.0
-278.3870461732149,100,687.587117,-277.3870461732149,-1.0,0.0
-255.67328298091888,100,688.257141,-253.67328298091888,-1.0,-1.0
-189.37445847690105,100,688.805073,-189.37445847690105,0.0,0.0
-173.85097461938858,100,689.39622,-173.85097461938858,0.0,0.0
-65.1797206508927,100,689.967396,-65.1797206508927,0.0,0.0
-293.5225523263216,100,690.628648,-285.5225523263216,0.0,-8.0
-249.8251067698002,100,691.251292,-249.8251067698002,0.0,0.0
-175.48878912627697,100,691.807804,-175.48878912627697,0.0,0.0
-135.22076228260994,100,700.390197,-130.22076228260994,-5.0,0.0
-154.0124050155282,100,701.102112,-154.0124050155282,0.0,0.0
-227.0910384953022,100,701.684918,-227.0910384953022,0.0,0.0
-183.59327164292336,100,702.267599,-183.59327164292336,0.0,0.0
-94.78671374218538,100,702.871385,-94.78671374218538,0.0,0.0
-238.8561880812049,100,703.468052,-235.8561880812049,0.0,-3.0
-101.7295549614355,100,704.177358,-101.7295549614355,0.0,0.0
-153.79298987612128,100,704.749807,-153.79298987612128,0.0,0.0
-115.06581723876297,100,705.339428,-115.06581723876297,0.0,0.0
-226.6532762646675,100,705.924129,-223.6532762646675,-3.0,0.0
-67.72929210215807,100,714.740122,-67.72929210215807,0.0,0.0
-193.47799518704414,100,715.324858,-193.47799518704414,0.0,0.0
-267.0076435133815,100,715.908859,-267.0076435133815,0.0,0.0
-115.68230247683823,100,716.509905,-115.68230247683823,0.0,0.0
-186.82946132868528,100,717.256924,-186.82946132868528,0.0,0.0
-217.91764369606972,100,717.893151,-217.91764369606972,0.0,0.0
-268.03740125894547,100,718.501205,-268.03740125894547,0.0,0.0
-101.58894138224423,100,719.071948,-97.58894138224423,-2.0,-2.0
-159.19572021998465,100,719.659922,-152.19572021998465,-6.0,-1.0
-184.11309279501438,100,720.220809,-184.11309279501438,0.0,0.0
-230.79428777098656,100,729.008548,-230.79428777098656,0.0,0.0
-224.44431126117706,100,729.607352,-224.44431126117706,0.0,0.0
-281.0342960730195,100,730.304456,-281.0342960730195,0.0,0.0
-146.91047466546297,100,730.964726,-146.91047466546297,0.0,0.0
-161.6155342757702,100,731.628857,-161.6155342757702,0.0,0.0
-143.6961141526699,100,732.236963,-143.6961141526699,0.0,0.0
-174.01430255174637,100,732.822297,-174.01430255174637,0.0,0.0
-191.73424181342125,100,733.46343,-191.73424181342125,0.0,0.0
-131.49248093366623,100,734.039899,-129.49248093366623,-2.0,0.0
-165.26536911725998,100,734.673322,-165.26536911725998,0.0,0.0
-172.4858653843403,100,742.980945,-172.4858653843403,0.0,0.0
-139.82447082735598,100,743.656418,-137.82447082735598,-1.0,-1.0
-252.97529964148998,100,744.351326,-252.97529964148998,0.0,0.0
-154.8184898197651,100,745.039942,-150.8184898197651,-2.0,-2.0
-211.73710357118398,100,745.694987,-211.73710357118398,0.0,0.0
-242.68018582463264,100,746.265618,-240.68018582463264,-1.0,-1.0
-169.89755534380674,100,746.869651,-169.89755534380674,0.0,0.0
-245.50892809033394,100,747.486013,-245.50892809033394,0.0,0.0
-227.90225532650948,100,748.063753,-227.90225532650948,0.0,0.0
-154.13557059224695,100,748.662118,-146.13557059224695,-4.0,-4.0
-170.358954295516,100,757.09254,-169.358954295516,-1.0,0.0
-191.1894624531269,100,757.771119,-177.1894624531269,-7.0,-7.0
-200.77092910557985,100,758.423393,-200.77092910557985,0.0,0.0
-207.23299706727266,100,759.087884,-201.23299706727266,-4.0,-2.0
-206.4386887550354,100,759.71933,-206.4386887550354,0.0,0.0
-246.96130994847044,100,760.338294,-245.96130994847044,-1.0,0.0
-258.4760192409158,100,760.916616,-258.4760192409158,0.0,0.0
-112.36719010025263,100,761.500985,-111.36719010025263,0.0,-1.0
-227.6495321150869,100,762.053413,-227.6495321150869,0.0,0.0
-183.50645470619202,100,762.691935,-183.50645470619202,0.0,0.0
-205.67505422234535,100,771.174478,-205.67505422234535,0.0,0.0
-137.33945532143116,100,771.835573,-137.33945532143116,0.0,0.0
-195.4386917129159,100,772.505385,-195.4386917129159,0.0,0.0
-256.8161945492029,100,773.166908,-256.8161945492029,0.0,0.0
-179.06673312745988,100,773.800242,-179.06673312745988,0.0,0.0
-300.80953884124756,100,774.379487,-300.80953884124756,0.0,0.0
-88.72068465873599,100,774.994009,-88.72068465873599,0.0,0.0
-177.37467003054917,100,775.607814,-177.37467003054917,0.0,0.0
-216.36469550430775,100,776.153896,-214.36469550430775,-2.0,0.0
-185.6210675984621,100,776.783191,-185.6210675984621,0.0,0.0
-191.54490316845477,100,785.177915,-191.54490316845477,0.0,0.0
-257.66079418361187,100,785.87093,-257.66079418361187,0.0,0.0
-144.68059128522873,100,786.530884,-142.68059128522873,0.0,-2.0
-140.98113599326462,100,787.155655,-140.98113599326462,0.0,0.0
-263.02888402342796,100,787.815081,-263.02888402342796,0.0,0.0
-81.81577130034566,100,788.386681,-81.81577130034566,0.0,0.0
-188.261772967875,100,788.99929,-188.261772967875,0.0,0.0
-248.86452868580818,100,789.609003,-248.86452868580818,0.0,0.0
-165.14315221458673,100,790.11057,-164.14315221458673,0.0,-1.0
-292.58575627207756,100,790.705128,-292.58575627207756,0.0,0.0
-174.02459325641394,100,799.206149,-174.02459325641394,0.0,0.0
-204.03781570494175,100,799.867525,-204.03781570494175,0.0,0.0
-197.295999199152,100,800.519166,-195.295999199152,0.0,-2.0
-174.00468741729856,100,801.218324,-174.00468741729856,0.0,0.0
-163.2674469705671,100,801.850233,-162.2674469705671,-1.0,0.0
-193.68579025566578,100,802.443165,-191.68579025566578,-1.0,-1.0
-231.1833612304181,100,803.038186,-231.1833612304181,0.0,0.0
-168.57899937964976,100,803.640675,-168.57899937964976,0.0,0.0
-225.18126817047596,100,804.170101,-225.18126817047596,0.0,0.0
-232.9276057779789,100,804.779645,-232.9276057779789,0.0,0.0
-217.69768205005676,100,813.360365,-217.69768205005676,0.0,0.0
-242.99659790098667,100,814.007235,-242.99659790098667,0.0,0.0
-85.64987090253271,100,814.660335,-85.64987090253271,0.0,0.0
-180.52772384136915,100,815.312667,-180.52772384136915,0.0,0.0
-233.55780966579914,100,815.953921,-233.55780966579914,0.0,0.0
-170.49045542255044,100,816.576183,-170.49045542255044,0.0,0.0
-231.3157318085432,100,817.197089,-231.3157318085432,0.0,0.0
-158.6566342189908,100,817.755028,-154.6566342189908,-2.0,-2.0
-133.92921425029635,100,818.267237,-129.92921425029635,-2.0,-2.0
-178.93508625030518,100,818.847311,-174.93508625030518,-2.0,-2.0
-198.37252119928598,100,827.417461,-198.37252119928598,0.0,0.0
-199.50013236701488,100,828.063742,-199.50013236701488,0.0,0.0
-209.67362451553345,100,828.715109,-209.67362451553345,0.0,0.0
-281.9673111513257,100,829.386858,-281.9673111513257,0.0,0.0
-237.3378323018551,100,830.042787,-237.3378323018551,0.0,0.0
-111.48665481433272,100,830.650296,-110.48665481433272,0.0,-1.0
-271.43025493621826,100,831.16131,-271.43025493621826,0.0,0.0
-246.19944792985916,100,831.666435,-246.19944792985916,0.0,0.0
-185.15517979860306,100,832.140699,-185.15517979860306,0.0,0.0
-141.5265613719821,100,832.713068,-141.5265613719821,0.0,0.0
-179.30272874236107,100,841.276071,-179.30272874236107,0.0,0.0
-211.63348952494562,100,841.949901,-211.63348952494562,0.0,0.0
-140.35156229138374,100,842.617991,-140.35156229138374,0.0,0.0
-226.88562789559364,100,843.307881,-226.88562789559364,0.0,0.0
-97.19960409961641,100,843.955548,-97.19960409961641,0.0,0.0
-208.42918074131012,100,844.589465,-208.42918074131012,0.0,0.0
-169.3140269778669,100,845.102371,-169.3140269778669,0.0,0.0
-223.51964044570923,100,845.580066,-222.51964044570923,-1.0,0.0
-243.94005212187767,100,846.084919,-243.94005212187767,0.0,0.0
-197.5368545204401,100,846.567342,-197.5368545204401,0.0,0.0
-107.59647163003683,100,855.20024,-106.59647163003683,-1.0,0.0
-195.47662304341793,100,855.861758,-194.47662304341793,-1.0,0.0
-204.0064069479704,100,856.556458,-198.0064069479704,-4.0,-2.0
-227.30098515748978,100,857.232455,-227.30098515748978,0.0,0.0
-225.74858994036913,100,857.900383,-225.74858994036913,0.0,0.0
-149.36223047599196,100,858.539276,-149.36223047599196,0.0,0.0
-222.50564473867416,100,859.012643,-222.50564473867416,0.0,0.0
-212.47838553786278,100,859.490669,-212.47838553786278,0.0,0.0
-240.7792952284217,100,859.984073,-240.7792952284217,0.0,0.0
-143.35880365222692,100,860.457618,-135.35880365222692,-4.0,-4.0
-209.1076790764928,100,868.886641,-209.1076790764928,0.0,0.0
-170.3997779544443,100,869.552202,-170.3997779544443,0.0,0.0
-262.5112578421831,100,870.249597,-262.5112578421831,0.0,0.0
-210.91882698610425,100,870.918793,-210.91882698610425,0.0,0.0
-220.43866543937474,100,871.566206,-220.43866543937474,0.0,0.0
-228.92106169462204,100,872.258021,-228.92106169462204,0.0,0.0
-124.26341467164457,100,872.831662,-114.26341467164457,-5.0,-5.0
-121.3478062003851,100,873.310138,-121.3478062003851,0.0,0.0
-185.9961572289467,100,873.799164,-185.9961572289467,0.0,0.0
-101.93995565548539,100,874.28186,-101.93995565548539,0.0,0.0
-279.4016042202711,100,882.813987,-279.4016042202711,0.0,0.0
-220.16999720036983,100,883.681843,-220.16999720036983,0.0,0.0
-93.45139266550541,100,884.358216,-93.45139266550541,0.0,0.0
-168.5253277234733,100,885.041589,-168.5253277234733,0.0,0.0
-172.46580646932125,100,885.745166,-172.46580646932125,0.0,0.0
-199.21393904089928,100,886.464381,-199.21393904089928,0.0,0.0
-193.17588351666927,100,887.076881,-193.17588351666927,0.0,0.0
-137.61204277724028,100,887.581096,-137.61204277724028,0.0,0.0
-232.08963024616241,100,888.103027,-232.08963024616241,0.0,0.0
-178.76119104027748,100,888.630225,-178.76119104027748,0.0,0.0
-186.12945398688316,100,897.334223,-186.12945398688316,0.0,0.0
-212.4655191153288,100,898.008628,-212.4655191153288,0.0,0.0
-154.80816660821438,100,898.770035,-154.80816660821438,0.0,0.0
-119.90013282932341,100,899.562027,-119.90013282932341,0.0,0.0
-220.31093141436577,100,900.324064,-216.31093141436577,0.0,-4.0
-150.90066389739513,100,900.997913,-150.90066389739513,0.0,0.0
-308.54654762148857,100,901.541523,-308.54654762148857,0.0,0.0
-132.7374569028616,100,902.034537,-132.7374569028616,0.0,0.0
-206.41137184854597,100,902.526705,-204.41137184854597,-1.0,-1.0
-251.3233444392681,100,903.035226,-251.3233444392681,0.0,0.0
-122.70459741353989,100,911.477469,-122.70459741353989,0.0,0.0
-188.65049291402102,100,912.150728,-188.65049291402102,0.0,0.0
-152.39596452564,100,912.827839,-152.39596452564,0.0,0.0
-245.0642865076661,100,913.492704,-245.0642865076661,0.0,0.0
-228.69507391750813,100,914.128032,-228.69507391750813,0.0,0.0
-175.93455890193582,100,914.836087,-175.93455890193582,0.0,0.0
-129.73021187447011,100,915.450581,-129.73021187447011,0.0,0.0
-190.77507174015045,100,915.964275,-190.77507174015045,0.0,0.0
-195.5864201784134,100,916.511204,-195.5864201784134,0.0,0.0
-155.6065218821168,100,917.054678,-155.6065218821168,0.0,0.0
-230.31050261855125,100,926.18098,-230.31050261855125,0.0,0.0
-227.6777881346643,100,926.854411,-224.6777881346643,0.0,-3.0
-283.8778713494539,100,927.544511,-283.8778713494539,0.0,0.0
-130.08214005827904,100,928.205036,-130.08214005827904,0.0,0.0
-143.04759806394577,100,928.859343,-143.04759806394577,0.0,0.0
-445.67248407006264,100,929.526299,-445.67248407006264,0.0,0.0
-192.74163407832384,100,930.100142,-192.74163407832384,0.0,0.0
-108.10185930877924,100,930.625273,-108.10185930877924,0.0,0.0
-220.74660176038742,100,931.132431,-220.74660176038742,0.0,0.0
-150.02082109451294,100,931.650948,-150.02082109451294,0.0,0.0
-256.0977135337889,100,940.192753,-256.0977135337889,0.0,0.0
-229.34664473682642,100,940.857285,-229.34664473682642,0.0,0.0
-135.9841577326879,100,941.537533,-135.9841577326879,0.0,0.0
-257.6542328223586,100,942.259263,-257.6542328223586,0.0,0.0
-185.2388254031539,100,942.967416,-185.2388254031539,0.0,0.0
-178.69430841505527,100,943.610227,-178.69430841505527,0.0,0.0
-194.32414284348488,100,944.157898,-188.32414284348488,-3.0,-3.0
-615.1807736009359,100,944.720881,-615.1807736009359,0.0,0.0
-219.40712267160416,100,945.241418,-219.40712267160416,0.0,0.0
-219.7880236506462,100,945.782722,-219.7880236506462,0.0,0.0
-137.3520061969757,100,954.526795,-136.3520061969757,0.0,-1.0
-189.18939028214663,100,955.199515,-189.18939028214663,0.0,0.0
-303.72112998366356,100,955.860935,-303.72112998366356,0.0,0.0
-154.55362136289477,100,956.566979,-154.55362136289477,0.0,0.0
-167.54880679771304,100,957.253518,-167.54880679771304,0.0,0.0
-245.78978842496872,100,957.880937,-245.78978842496872,0.0,0.0
-174.95124553143978,100,958.544008,-170.95124553143978,-2.0,-2.0
-164.2058552056551,100,959.11071,-164.2058552056551,0.0,0.0
-207.48750296607614,100,959.615646,-207.48750296607614,0.0,0.0
-251.07995492219925,100,960.113534,-251.07995492219925,0.0,0.0
-264.3789549469948,100,969.02998,-262.3789549469948,-1.0,-1.0
-187.10670188069344,100,969.755678,-187.10670188069344,0.0,0.0
-164.4411598816514,100,970.420571,-164.4411598816514,0.0,0.0
-118.62758964300156,100,971.126433,-118.62758964300156,0.0,0.0
-222.26667062193155,100,971.929924,-222.26667062193155,0.0,0.0
-314.0212202966213,100,972.586454,-314.0212202966213,0.0,0.0
-199.73632696270943,100,973.167024,-199.73632696270943,0.0,0.0
-202.5482680145651,100,973.715724,-202.5482680145651,0.0,0.0
-207.2355660200119,100,974.297989,-207.2355660200119,0.0,0.0
-299.1386821269989,100,974.947521,-299.1386821269989,0.0,0.0
-286.6942727006972,100,983.824033,-286.6942727006972,0.0,0.0
-121.4584917249158,100,984.513428,-121.4584917249158,0.0,0.0
-180.71809008717537,100,985.191155,-180.71809008717537,0.0,0.0
-281.41039967536926,100,985.892217,-281.41039967536926,0.0,0.0
-180.30269020050764,100,986.477151,-180.30269020050764,0.0,0.0
-171.83836676180363,100,987.075596,-171.83836676180363,0.0,0.0
-225.6240516845137,100,987.604887,-225.6240516845137,0.0,0.0
-612.1089806482196,100,988.16624,-611.1089806482196,0.0,-1.0
-294.29880573228,100,988.803399,-294.29880573228,0.0,0.0
-293.3640277534723,100,989.296,-293.3640277534723,0.0,0.0
-831.7940036654472,100,998.541057,-831.7940036654472,0.0,0.0
-802.9341537058353,100,999.247043,-802.9341537058353,0.0,0.0
-114.0204437226057,100,1000.052047,-114.0204437226057,0.0,0.0
-1025.296330973506,100,1000.721116,-1025.296330973506,0.0,0.0
-278.10335063934326,100,1001.349244,-278.10335063934326,0.0,0.0
-174.22480589151382,100,1001.970151,-174.22480589151382,0.0,0.0
-160.22708794474602,100,1002.674933,-160.22708794474602,0.0,0.0
-140.70309103652835,100,1003.346893,-138.70309103652835,0.0,-2.0
-180.11147353053093,100,1003.856456,-180.11147353053093,0.0,0.0
-141.1196463815868,100,1004.503122,-138.1196463815868,0.0,-3.0
-152.39182680472732,100,1013.1533,-152.39182680472732,0.0,0.0
-249.6092025116086,100,1013.863589,-249.6092025116086,0.0,0.0
-357.4611211717129,100,1014.510591,-357.4611211717129,0.0,0.0
-191.78969050943851,100,1015.197863,-191.78969050943851,0.0,0.0
-208.18421864509583,100,1015.829738,-208.18421864509583,0.0,0.0
-911.5646288990974,100,1016.355246,-911.5646288990974,0.0,0.0
-306.4660844244063,100,1017.004482,-306.4660844244063,0.0,0.0
-225.09503969550133,100,1017.544842,-225.09503969550133,0.0,0.0
-169.75879724370316,100,1018.087695,-169.75879724370316,0.0,0.0
-234.42034196853638,100,1018.640773,-234.42034196853638,0.0,0.0
-195.73736719042063,100,1027.424539,-195.73736719042063,0.0,0.0
-917.7417640760541,100,1028.028437,-903.7417640760541,-7.0,-7.0
-179.87866911292076,100,1028.644297,-179.87866911292076,0.0,0.0
-270.54663276672363,100,1029.245142,-270.54663276672363,0.0,0.0
-195.93017024546862,100,1029.885804,-195.93017024546862,0.0,0.0
-907.5878859460354,100,1030.608973,-907.5878859460354,0.0,0.0
-241.4095867499709,100,1031.215637,-241.4095867499709,0.0,0.0
-237.01712875068188,100,1031.743145,-237.01712875068188,0.0,0.0
-447.3582891970873,100,1032.272528,-447.3582891970873,0.0,0.0
-218.96663192659616,100,1032.985613,-218.96663192659616,0.0,0.0
-216.97728862334043,100,1042.088908,-216.97728862334043,0.0,0.0
-347.5189999192953,100,1042.746375,-347.5189999192953,0.0,0.0
-244.51664757728577,100,1043.352143,-244.51664757728577,0.0,0.0
-141.39622152410448,100,1044.066614,-141.39622152410448,0.0,0.0
-123.30117279663682,100,1044.616843,-123.30117279663682,0.0,0.0
-159.41036380827427,100,1045.137566,-159.41036380827427,0.0,0.0
-173.97218983620405,100,1045.688334,-173.97218983620405,0.0,0.0
-281.25857723504305,100,1046.266745,-281.25857723504305,0.0,0.0
-173.9373035877943,100,1046.935852,-173.9373035877943,0.0,0.0
-267.54304498434067,100,1047.471106,-267.54304498434067,0.0,0.0
-322.96025140583515,100,1056.294674,-322.96025140583515,0.0,0.0
-181.3495447365567,100,1056.966727,-181.3495447365567,0.0,0.0
-243.08747320249677,100,1057.704533,-243.08747320249677,0.0,0.0
-255.52510353922844,100,1058.316808,-255.52510353922844,0.0,0.0
-285.2229914665222,100,1058.900894,-285.2229914665222,0.0,0.0
-203.1051369626075,100,1059.473279,-203.1051369626075,0.0,0.0
-140.6605459107086,100,1060.155597,-140.6605459107086,0.0,0.0
-341.7739545702934,100,1060.708305,-341.7739545702934,0.0,0.0
-215.52571366727352,100,1061.312254,-215.52571366727352,0.0,0.0
-182.9541068971157,100,1061.848413,-182.9541068971157,0.0,0.0
-233.69069629907608,100,1070.981613,-229.69069629907608,-2.0,-2.0
-284.3755563348532,100,1071.691146,-280.3755563348532,-2.0,-2.0
-319.879201490432,100,1072.313727,-319.879201490432,0.0,0.0
-923.5075164474547,100,1072.940511,-923.5075164474547,0.0,0.0
-287.4605674147606,100,1073.514032,-287.4605674147606,0.0,0.0
-753.3617442622781,100,1074.154197,-752.3617442622781,-1.0,0.0
-180.99308496713638,100,1074.695708,-175.99308496713638,-5.0,0.0
-221.5459199845791,100,1075.209702,-221.5459199845791,0.0,0.0
-164.1210551634431,100,1075.887312,-161.1210551634431,0.0,-3.0
-182.98540443181992,100,1076.486738,-174.98540443181992,0.0,-8.0
-601.2749751210213,100,1085.368888,-601.2749751210213,0.0,0.0
-222.86719642579556,100,1085.948241,-222.86719642579556,0.0,0.0
-257.6515583470464,100,1086.575698,-257.6515583470464,0.0,0.0
-257.71477004885674,100,1087.223871,-255.71477004885674,-2.0,0.0
-136.43470761179924,100,1087.866727,-136.43470761179924,0.0,0.0
-741.3299357146025,100,1088.386657,-741.3299357146025,0.0,0.0
-1290.1666842401028,100,1088.902707,-1290.1666842401028,0.0,0.0
-224.26567128300667,100,1089.525156,-222.26567128300667,-2.0,0.0
-279.68086587637663,100,1090.407181,-279.68086587637663,0.0,0.0
-283.29518689215183,100,1090.936543,-279.29518689215183,-2.0,-2.0
-189.45540326833725,100,1099.852896,-188.45540326833725,-1.0,0.0
-255.88269963115454,100,1100.519534,-255.88269963115454,0.0,0.0
-188.24915327876806,100,1101.352878,-188.24915327876806,0.0,0.0
-330.4697421193123,100,1101.902792,-330.4697421193123,0.0,0.0
-699.0537747144699,100,1102.493751,-699.0537747144699,0.0,0.0
-188.19790963828564,100,1103.041871,-188.19790963828564,0.0,0.0
-271.9074976146221,100,1103.587179,-267.9074976146221,-1.0,-3.0
-661.7211834639311,100,1104.599193,-661.7211834639311,0.0,0.0
-158.07730214949697,100,1105.314855,-158.07730214949697,0.0,0.0
-131.96875580400229,100,1105.911528,-131.96875580400229,0.0,0.0
-329.5819035023451,100,1114.705068,-329.5819035023451,0.0,0.0
-135.91249475535005,100,1115.257058,-135.91249475535005,0.0,0.0
-168.88669899106026,100,1115.962993,-168.88669899106026,0.0,0.0
-320.83110009133816,100,1116.505614,-320.83110009133816,0.0,0.0
-171.3408782929182,100,1117.086431,-171.3408782929182,0.0,0.0
-184.6643845140934,100,1117.607803,-184.6643845140934,0.0,0.0
-247.87147699296474,100,1118.141672,-247.87147699296474,0.0,0.0
-183.85544222593307,100,1118.961688,-183.85544222593307,0.0,0.0
-293.5551137328148,100,1119.553539,-293.5551137328148,0.0,0.0
-178.51352635771036,100,1120.062907,-178.51352635771036,0.0,0.0
-150.87324273958802,100,1128.802502,-150.87324273958802,0.0,0.0
-321.8826784044504,100,1129.551553,-321.8826784044504,0.0,0.0
-159.10642155259848,100,1130.213627,-153.10642155259848,-3.0,-3.0
-255.8988717868924,100,1130.792396,-255.8988717868924,0.0,0.0
-188.38933303952217,100,1131.410766,-184.38933303952217,0.0,-4.0
-1939.9457820653915,100,1132.119658,-1939.9457820653915,0.0,0.0
-218.73197033256292,100,1132.702278,-218.73197033256292,0.0,0.0
-175.1217630878091,100,1133.426029,-175.1217630878091,0.0,0.0
-222.61414145678282,100,1133.972684,-222.61414145678282,0.0,0.0
-217.42473412305117,100,1134.500104,-217.42473412305117,0.0,0.0
-982.0671390742064,100,1143.22749,-979.0671390742064,-3.0,0.0
-393.72048531472683,100,1143.802002,-393.72048531472683,0.0,0.0
-144.83415388315916,100,1144.333691,-144.83415388315916,0.0,0.0
-149.87545975111425,100,1144.898624,-143.87545975111425,-3.0,-3.0
-236.78213860094547,100,1145.507765,-236.78213860094547,0.0,0.0
-282.4601642470807,100,1146.174837,-279.4601642470807,0.0,-3.0
-431.3558420687914,100,1146.775903,-431.3558420687914,0.0,0.0
-269.27363669127226,100,1147.452319,-269.27363669127226,0.0,0.0
-260.4369088560343,100,1147.974544,-260.4369088560343,0.0,0.0
-256.7371214926243,100,1148.527031,-248.73712149262428,-4.0,-4.0
-213.01464343816042,100,1157.142001,-213.01464343816042,0.0,0.0
-253.39832364022732,100,1157.727394,-252.39832364022732,0.0,-1.0
-228.61240303888917,100,1158.218504,-228.61240303888917,0.0,0.0
-247.17200813814998,100,1158.72329,-247.17200813814998,0.0,0.0
-404.4011314958334,100,1159.411058,-404.4011314958334,0.0,0.0
-1242.6418800577521,100,1160.021527,-1242.6418800577521,0.0,0.0
-184.2570060864091,100,1160.717349,-184.2570060864091,0.0,0.0
-276.7107054442167,100,1161.337757,-275.7107054442167,-1.0,0.0
-1248.681066930294,100,1161.841666,-1248.681066930294,0.0,0.0
-861.8230813909322,100,1162.366074,-861.8230813909322,0.0,0.0
-209.38372892141342,100,1170.933029,-209.38372892141342,0.0,0.0
-218.74206729233265,100,1171.407294,-218.74206729233265,0.0,0.0
-441.361671179533,100,1171.911856,-441.361671179533,0.0,0.0
-309.17829586192966,100,1172.405624,-309.17829586192966,0.0,0.0
-241.37549732625484,100,1172.983705,-241.37549732625484,0.0,0.0
-205.35506495833397,100,1173.448247,-205.35506495833397,0.0,0.0
-390.3279491662979,100,1173.930397,-390.3279491662979,0.0,0.0
-285.82491122186184,100,1174.514411,-284.82491122186184,0.0,-1.0
-210.57215428352356,100,1175.001219,-208.57215428352356,-1.0,-1.0
-148.0148017592728,100,1175.496366,-148.0148017592728,0.0,0.0
-158.58137143403292,100,1183.993623,-158.58137143403292,0.0,0.0
-145.45415323600173,100,1184.508272,-145.45415323600173,0.0,0.0
-537.8190138041973,100,1184.989387,-536.8190138041973,0.0,-1.0
