# {"t_start": 1593492741.3211935, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-229.44314671307802,100,319.089294,-229.44314671307802,0.0,0.0,0.0,0.0,0.0
-274.58494467288256,100,321.21737,-274.58494467288256,0.0,0.0,0.0,0.0,0.0
-257.63744862005115,100,323.343411,-257.63744862005115,0.0,0.0,0.0,0.0,0.0
-301.8941363096237,100,325.151258,-301.8941363096237,0.0,0.0,0.0,0.0,0.0
-334.09666470624506,100,327.448457,-334.09666470624506,0.0,0.0,0.0,0.0,0.0
-298.8229421451688,100,329.914143,-298.8229421451688,0.0,0.0,0.0,0.0,0.0
-263.4498826581985,100,332.248076,-263.4498826581985,0.0,0.0,0.0,0.0,0.0
-331.1844984218478,100,337.793491,-331.1844984218478,0.0,0.0,0.0,0.0,0.0
-253.04188300855458,100,340.016979,-253.04188300855458,0.0,0.0,0.0,0.0,0.0
-388.1733862683177,100,342.095846,-388.1733862683177,0.0,0.0,0.0,0.0,0.0
-293.06272169947624,100,343.984443,-293.06272169947624,0.0,0.0,0.0,0.0,0.0
-265.1958636082709,100,346.155811,-265.1958636082709,0.0,0.0,0.0,0.0,0.0
-232.37742664664984,100,348.276066,-232.37742664664984,0.0,0.0,0.0,0.0,0.0
-272.53299249894917,100,350.174267,-272.53299249894917,0.0,0.0,0.0,0.0,0.0
-225.8442416973412,100,352.403763,-225.8442416973412,0.0,0.0,0.0,0.0,0.0
-278.56720907613635,100,354.629091,-278.56720907613635,0.0,0.0,0.0,0.0,0.0
-222.33948559314013,100,356.842538,-222.33948559314013,0.0,0.0,0.0,0.0,0.0
-267.93525569699705,100,361.873718,-267.93525569699705,0.0,0.0,0.0,0.0,0.0
-299.3295727930963,100,363.918633,-299.3295727930963,0.0,0.0,0.0,0.0,0.0
-289.5157045163214,100,365.894547,-289.5157045163214,0.0,0.0,0.0,0.0,0.0
-321.1894194036722,100,368.083129,-321.1894194036722,0.0,0.0,0.0,0.0,0.0
-286.541507255286,100,370.375236,-286.541507255286,0.0,0.0,0.0,0.0,0.0
-238.17772382497787,100,372.519166,-238.17772382497787,0.0,0.0,0.0,0.0,0.0
-239.75059601292014,100,374.501915,-239.75059601292014,0.0,0.0,0.0,0.0,0.0
-225.56817550212145,100,376.672177,-225.56817550212145,0.0,0.0,0.0,0.0,0.0
-279.1512630172074,100,378.75767,-279.1512630172074,0.0,0.0,0.0,0.0,0.0
-303.5284963035956,100,380.879313,-303.5284963035956,0.0,0.0,0.0,0.0,0.0
-247.3068801034242,100,386.327718,-247.3068801034242,0.0,0.0,0.0,0.0,0.0
-269.43171767983586,100,388.686005,-269.43171767983586,0.0,0.0,0.0,0.0,0.0
-280.4551509283483,100,390.847064,-280.4551509283483,0.0,0.0,0.0,0.0,0.0
-338.029191179201,100,392.854898,-338.029191179201,0.0,0.0,0.0,0.0,0.0
-322.7575328666717,100,394.928803,-322.7575328666717,0.0,0.0,0.0,0.0,0.0
-253.59423414245248,100,396.979131,-253.59423414245248,0.0,0.0,0.0,0.0,0.0
-205.75843559205532,100,398.764927,-205.75843559205532,0.0,0.0,0.0,0.0,0.0
-229.66440198011696,100,400.354811,-229.66440198011696,0.0,0.0,0.0,0.0,0.0
-318.716546157375,100,403.040023,-318.716546157375,0.0,0.0,0.0,0.0,0.0
-236.0959671200253,100,405.006382,-236.0959671200253,0.0,0.0,0.0,0.0,0.0
-336.64548645727336,100,410.404785,-336.64548645727336,0.0,0.0,0.0,0.0,0.0
-232.5478802677244,100,412.411731,-232.5478802677244,0.0,0.0,0.0,0.0,0.0
-218.17447957396507,100,414.56313,-218.17447957396507,0.0,0.0,0.0,0.0,0.0
-207.95806643553078,100,416.596802,-207.95806643553078,0.0,0.0,0.0,0.0,0.0
-254.7436804343015,100,418.476972,-254.7436804343015,0.0,0.0,0.0,0.0,0.0
-269.49638546351343,100,420.508232,-269.49638546351343,0.0,0.0,0.0,0.0,0.0
-250.64932604506612,100,422.371748,-250.64932604506612,0.0,0.0,0.0,0.0,0.0
-187.25955488160253,100,424.248908,-187.25955488160253,0.0,0.0,0.0,0.0,0.0
-278.57790507748723,100,426.481938,-278.57790507748723,0.0,0.0,0.0,0.0,0.0
-312.55712642148137,100,428.669034,-312.55712642148137,0.0,0.0,0.0,0.0,0.0
-282.5892863785848,100,433.965922,-282.5892863785848,0.0,0.0,0.0,0.0,0.0
-286.00697550550103,100,435.860068,-286.00697550550103,0.0,0.0,0.0,0.0,0.0
-256.43827778846025,100,437.860306,-256.43827778846025,0.0,0.0,0.0,0.0,0.0
-342.6581481359899,100,439.72044,-342.6581481359899,0.0,0.0,0.0,0.0,0.0
-197.30323600023985,100,441.603323,-197.30323600023985,0.0,0.0,0.0,0.0,0.0
-300.66179112158716,100,443.548924,-300.66179112158716,0.0,0.0,0.0,0.0,0.0
-256.5044918972999,100,445.309583,-256.5044918972999,0.0,0.0,0.0,0.0,0.0
-337.9244675338268,100,446.89308,-337.9244675338268,0.0,0.0,0.0,0.0,0.0
-296.0261054520961,100,448.896816,-296.0261054520961,0.0,0.0,0.0,0.0,0.0
-289.74466701224446,100,451.296739,-289.74466701224446,0.0,0.0,0.0,0.0,0.0
-262.5752031765878,100,456.678417,-262.5752031765878,0.0,0.0,0.0,0.0,0.0
-290.4129246417433,100,458.813432,-290.4129246417433,0.0,0.0,0.0,0.0,0.0
-201.55613706447184,100,460.962822,-201.55613706447184,0.0,0.0,0.0,0.0,0.0
-242.76722013019025,100,463.189747,-242.76722013019025,0.0,0.0,0.0,0.0,0.0
-256.482176233083,100,465.185864,-256.482176233083,0.0,0.0,0.0,0.0,0.0
-304.5411039106548,100,467.173025,-304.5411039106548,0.0,0.0,0.0,0.0,0.0
-221.9662695992738,100,469.214683,-221.9662695992738,0.0,0.0,0.0,0.0,0.0
-262.5993215860799,100,471.199603,-262.5993215860799,0.0,0.0,0.0,0.0,0.0
-231.21037939190865,100,473.14473,-231.21037939190865,0.0,0.0,0.0,0.0,0.0
-225.60242132470012,100,474.900901,-225.60242132470012,0.0,0.0,0.0,0.0,0.0
-253.9065140131861,100,480.662658,-253.9065140131861,0.0,0.0,0.0,0.0,0.0
-322.2221617475152,100,482.702181,-322.2221617475152,0.0,0.0,0.0,0.0,0.0
-254.37803195416927,100,484.804672,-254.37803195416927,0.0,0.0,0.0,0.0,0.0
-290.1402837783098,100,486.999542,-290.1402837783098,0.0,0.0,0.0,0.0,0.0
-168.2264880174771,100,489.131209,-168.2264880174771,0.0,0.0,0.0,0.0,0.0
-193.94160599866882,100,491.212751,-193.94160599866882,0.0,0.0,0.0,0.0,0.0
-198.71858309116215,100,493.039957,-198.71858309116215,0.0,0.0,0.0,0.0,0.0
-228.87650176044554,100,494.995551,-228.87650176044554,0.0,0.0,0.0,0.0,0.0
-239.86359215900302,100,497.210959,-239.86359215900302,0.0,0.0,0.0,0.0,0.0
-224.17090847808868,100,499.161464,-224.17090847808868,0.0,0.0,0.0,0.0,0.0
-198.16893919976428,100,504.770048,-198.16893919976428,0.0,0.0,0.0,0.0,0.0
-158.90807726420462,100,507.034767,-158.90807726420462,0.0,0.0,0.0,0.0,0.0
-270.85808767657727,100,509.186984,-270.85808767657727,0.0,0.0,0.0,0.0,0.0
-234.36881472356617,100,511.313507,-234.36881472356617,0.0,0.0,0.0,0.0,0.0
-300.28973837103695,100,513.388727,-300.28973837103695,0.0,0.0,0.0,0.0,0.0
-258.12594309449196,100,515.463531,-258.12594309449196,0.0,0.0,0.0,0.0,0.0
-218.87247799616307,100,517.639312,-218.87247799616307,0.0,0.0,0.0,0.0,0.0
-234.78697120817378,100,519.534401,-234.78697120817378,0.0,0.0,0.0,0.0,0.0
-310.7825114503503,100,521.767458,-310.7825114503503,0.0,0.0,0.0,0.0,0.0
-286.1033595558256,100,523.753007,-286.1033595558256,0.0,0.0,0.0,0.0,0.0
-225.60226231906563,100,529.243866,-225.60226231906563,0.0,0.0,0.0,0.0,0.0
-282.4739186540246,100,531.312663,-282.4739186540246,0.0,0.0,0.0,0.0,0.0
-262.87602108344436,100,533.541303,-262.87602108344436,0.0,0.0,0.0,0.0,0.0
-217.6431286856532,100,535.745167,-217.6431286856532,0.0,0.0,0.0,0.0,0.0
-305.1244946401566,100,538.053308,-305.1244946401566,0.0,0.0,0.0,0.0,0.0
-226.67340586334467,100,540.105258,-226.67340586334467,0.0,0.0,0.0,0.0,0.0
-215.2501583918929,100,542.290801,-215.2501583918929,0.0,0.0,0.0,0.0,0.0
-276.73827194143087,100,544.189689,-276.73827194143087,0.0,0.0,0.0,0.0,0.0
-256.5477853361517,100,546.403985,-256.5477853361517,0.0,0.0,0.0,0.0,0.0
-235.164331715554,100,548.392909,-235.164331715554,0.0,0.0,0.0,0.0,0.0
-286.69107965938747,100,553.936812,-286.69107965938747,0.0,0.0,0.0,0.0,0.0
-322.5631677918136,100,556.12663,-322.5631677918136,0.0,0.0,0.0,0.0,0.0
-392.25462429970503,100,558.454907,-392.25462429970503,0.0,0.0,0.0,0.0,0.0
-253.1420993488282,100,560.653038,-253.1420993488282,0.0,0.0,0.0,0.0,0.0
-236.50406986568123,100,562.811888,-236.50406986568123,0.0,0.0,0.0,0.0,0.0
-246.37650451809168,100,565.046012,-246.37650451809168,0.0,0.0,0.0,0.0,0.0
-210.937255512923,100,567.202384,-210.937255512923,0.0,0.0,0.0,0.0,0.0
-318.98310901783407,100,569.01933,-318.98310901783407,0.0,0.0,0.0,0.0,0.0
-156.16573470644653,100,571.312635,-156.16573470644653,0.0,0.0,0.0,0.0,0.0
-219.42103211581707,100,573.491148,-219.42103211581707,0.0,0.0,0.0,0.0,0.0
-297.82016505301,100,578.754332,-297.82016505301,0.0,0.0,0.0,0.0,0.0
-271.39766704197973,100,580.892925,-271.39766704197973,0.0,0.0,0.0,0.0,0.0
-237.85085652582347,100,582.998003,-237.85085652582347,0.0,0.0,0.0,0.0,0.0
-218.4650443121791,100,585.03371,-218.4650443121791,0.0,0.0,0.0,0.0,0.0
-237.26465682312846,100,587.086785,-237.26465682312846,0.0,0.0,0.0,0.0,0.0
-280.44794679805636,100,588.890637,-280.44794679805636,0.0,0.0,0.0,0.0,0.0
-212.24098290968686,100,591.027902,-212.24098290968686,0.0,0.0,0.0,0.0,0.0
-236.29111171141267,100,593.264424,-236.29111171141267,0.0,0.0,0.0,0.0,0.0
-215.84762874338776,100,595.324498,-215.84762874338776,0.0,0.0,0.0,0.0,0.0
-182.13739011064172,100,597.42349,-182.13739011064172,0.0,0.0,0.0,0.0,0.0
-323.26632753107697,100,602.92327,-323.26632753107697,0.0,0.0,0.0,0.0,0.0
-223.7173539698124,100,604.965082,-223.7173539698124,0.0,0.0,0.0,0.0,0.0
-268.0276410309598,100,606.97359,-268.0276410309598,0.0,0.0,0.0,0.0,0.0
-265.22696364298463,100,608.864743,-265.22696364298463,0.0,0.0,0.0,0.0,0.0
-337.2470837980509,100,611.170054,-337.2470837980509,0.0,0.0,0.0,0.0,0.0
-342.6681387126446,100,613.461184,-342.6681387126446,0.0,0.0,0.0,0.0,0.0
-325.12512065283954,100,615.729953,-325.12512065283954,0.0,0.0,0.0,0.0,0.0
-235.5793257560581,100,617.69993,-235.5793257560581,0.0,0.0,0.0,0.0,0.0
-225.09275131393224,100,619.568398,-225.09275131393224,0.0,0.0,0.0,0.0,0.0
-196.34688229952008,100,621.628427,-196.34688229952008,0.0,0.0,0.0,0.0,0.0
-260.34509064629674,100,626.72015,-260.34509064629674,0.0,0.0,0.0,0.0,0.0
-226.28751251846552,100,628.724914,-226.28751251846552,0.0,0.0,0.0,0.0,0.0
-340.95212794840336,100,631.048666,-340.95212794840336,0.0,0.0,0.0,0.0,0.0
-340.9346071211621,100,633.386214,-340.9346071211621,0.0,0.0,0.0,0.0,0.0
-192.07833577506244,100,635.494024,-192.07833577506244,0.0,0.0,0.0,0.0,0.0
-263.74625530838966,100,637.516663,-263.74625530838966,0.0,0.0,0.0,0.0,0.0
-183.86935233697295,100,639.685885,-183.86935233697295,0.0,0.0,0.0,0.0,0.0
-247.24850126355886,100,641.753226,-247.24850126355886,0.0,0.0,0.0,0.0,0.0
-226.816618937999,100,643.596105,-226.816618937999,0.0,0.0,0.0,0.0,0.0
-160.31019341014326,100,645.553064,-160.31019341014326,0.0,0.0,0.0,0.0,0.0
-318.36372633092105,100,651.302747,-318.36372633092105,0.0,0.0,0.0,0.0,0.0
-263.6233568098396,100,653.612245,-263.6233568098396,0.0,0.0,0.0,0.0,0.0
-248.80983155686408,100,655.772446,-248.80983155686408,0.0,0.0,0.0,0.0,0.0
-296.35885970667005,100,658.033937,-296.35885970667005,0.0,0.0,0.0,0.0,0.0
-287.0976502299309,100,660.07719,-287.0976502299309,0.0,0.0,0.0,0.0,0.0
-287.394622631371,100,662.152176,-287.394622631371,0.0,0.0,0.0,0.0,0.0
-232.92401280999184,100,664.216237,-232.92401280999184,0.0,0.0,0.0,0.0,0.0
-231.66364065930247,100,666.26573,-231.66364065930247,0.0,0.0,0.0,0.0,0.0
-283.2611125484109,100,668.107224,-283.2611125484109,0.0,0.0,0.0,0.0,0.0
-202.64846900152043,100,670.327692,-202.64846900152043,0.0,0.0,0.0,0.0,0.0
-185.23624855466187,100,675.680264,-185.23624855466187,0.0,0.0,0.0,0.0,0.0
-351.24984331429005,100,677.754878,-351.24984331429005,0.0,0.0,0.0,0.0,0.0
-217.6885445136577,100,679.938839,-217.6885445136577,0.0,0.0,0.0,0.0,0.0
-228.97550307866186,100,682.041612,-228.97550307866186,0.0,0.0,0.0,0.0,0.0
-258.19895190699026,100,684.172844,-258.19895190699026,0.0,0.0,0.0,0.0,0.0
-167.61467091180384,100,686.537439,-167.61467091180384,0.0,0.0,0.0,0.0,0.0
-223.6196040995419,100,688.577323,-223.6196040995419,0.0,0.0,0.0,0.0,0.0
-252.29208295233548,100,690.888792,-252.29208295233548,0.0,0.0,0.0,0.0,0.0
-352.79210421815515,100,692.728951,-352.79210421815515,0.0,0.0,0.0,0.0,0.0
-303.0372156649828,100,694.945732,-303.0372156649828,0.0,0.0,0.0,0.0,0.0
-204.77968873083591,100,700.287997,-204.77968873083591,0.0,0.0,0.0,0.0,0.0
-411.34720588475466,100,702.527834,-411.34720588475466,0.0,0.0,0.0,0.0,0.0
-230.8676253091544,100,704.738176,-230.8676253091544,0.0,0.0,0.0,0.0,0.0
-240.89696785039268,100,707.00739,-240.89696785039268,0.0,0.0,0.0,0.0,0.0
-318.0189411342144,100,709.218437,-318.0189411342144,0.0,0.0,0.0,0.0,0.0
-242.15751882269979,100,711.540513,-242.15751882269979,0.0,0.0,0.0,0.0,0.0
-297.1040916268248,100,713.620923,-297.1040916268248,0.0,0.0,0.0,0.0,0.0
-271.5161617398262,100,715.724798,-271.5161617398262,0.0,0.0,0.0,0.0,0.0
-249.54504841566086,100,717.579677,-249.54504841566086,0.0,0.0,0.0,0.0,0.0
-154.85828005895019,100,719.623921,-154.85828005895019,0.0,0.0,0.0,0.0,0.0
-220.11214477568865,100,725.125302,-220.11214477568865,0.0,0.0,0.0,0.0,0.0
-211.06219466403127,100,727.286881,-211.06219466403127,0.0,0.0,0.0,0.0,0.0
-272.44228870235384,100,729.392879,-272.44228870235384,0.0,0.0,0.0,0.0,0.0
-337.00587780587375,100,731.48859,-337.00587780587375,0.0,0.0,0.0,0.0,0.0
-312.8083715736866,100,733.739564,-312.8083715736866,0.0,0.0,0.0,0.0,0.0
-169.648436837364,100,735.80744,-169.648436837364,0.0,0.0,0.0,0.0,0.0
-299.832378603518,100,737.759984,-299.832378603518,0.0,0.0,0.0,0.0,0.0
-232.0236651301384,100,739.948337,-232.0236651301384,0.0,0.0,0.0,0.0,0.0
-260.05680514872074,100,742.075351,-260.05680514872074,0.0,0.0,0.0,0.0,0.0
-272.96247782278806,100,744.1848,-272.96247782278806,0.0,0.0,0.0,0.0,0.0
-189.64062181906775,100,750.11914,-189.64062181906775,0.0,0.0,0.0,0.0,0.0
-210.21359969303012,100,752.061301,-210.21359969303012,0.0,0.0,0.0,0.0,0.0
-233.76316847279668,100,754.30473,-233.76316847279668,0.0,0.0,0.0,0.0,0.0
-257.6650892794132,100,756.400858,-257.6650892794132,0.0,0.0,0.0,0.0,0.0
-239.9057802706957,100,758.533561,-239.9057802706957,0.0,0.0,0.0,0.0,0.0
-297.7798318564892,100,760.739438,-297.7798318564892,0.0,0.0,0.0,0.0,0.0
-374.06230027228594,100,762.972281,-374.06230027228594,0.0,0.0,0.0,0.0,0.0
-296.9769447632134,100,765.075708,-296.9769447632134,0.0,0.0,0.0,0.0,0.0
-338.41962649673223,100,767.130279,-338.41962649673223,0.0,0.0,0.0,0.0,0.0
