# {"t_start": 1593492741.9021115, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-349.6948795169592,100,482.115492,-349.6948795169592,0.0,0.0,0.0,0.0,0.0
-222.8433816852048,100,484.222337,-222.8433816852048,0.0,0.0,0.0,0.0,0.0
-256.36764077981934,100,486.407118,-256.36764077981934,0.0,0.0,0.0,0.0,0.0
-204.75082959793508,100,488.542805,-204.75082959793508,0.0,0.0,0.0,0.0,0.0
-221.1342163681984,100,490.62777,-221.1342163681984,0.0,0.0,0.0,0.0,0.0
-209.5941605232656,100,492.458188,-209.5941605232656,0.0,0.0,0.0,0.0,0.0
-231.7937862481922,100,494.406759,-231.7937862481922,0.0,0.0,0.0,0.0,0.0
-187.14348192792386,100,496.624946,-187.14348192792386,0.0,0.0,0.0,0.0,0.0
-231.50048855133355,100,498.578989,-231.50048855133355,0.0,0.0,0.0,0.0,0.0
-298.29976785741746,100,504.190389,-298.29976785741746,0.0,0.0,0.0,0.0,0.0
-287.0744961798191,100,506.456167,-287.0744961798191,0.0,0.0,0.0,0.0,0.0
-250.98900721874088,100,508.606382,-250.98900721874088,0.0,0.0,0.0,0.0,0.0
-249.18780677206814,100,510.724207,-249.18780677206814,0.0,0.0,0.0,0.0,0.0
-226.05907806381583,100,512.806723,-226.05907806381583,0.0,0.0,0.0,0.0,0.0
-269.28046894818544,100,514.875777,-269.28046894818544,0.0,0.0,0.0,0.0,0.0
-274.33631173335016,100,517.050536,-274.33631173335016,0.0,0.0,0.0,0.0,0.0
-170.27988076023757,100,518.952337,-170.27988076023757,0.0,0.0,0.0,0.0,0.0
-185.72036051098257,100,521.172847,-185.72036051098257,0.0,0.0,0.0,0.0,0.0
-276.1689702011645,100,523.168892,-276.1689702011645,0.0,0.0,0.0,0.0,0.0
-281.7509937277064,100,528.664403,-281.7509937277064,0.0,0.0,0.0,0.0,0.0
-171.7156743556261,100,530.716529,-171.7156743556261,0.0,0.0,0.0,0.0,0.0
-205.3908135429956,100,532.950599,-205.3908135429956,0.0,0.0,0.0,0.0,0.0
-280.5391126293689,100,535.163396,-280.5391126293689,0.0,0.0,0.0,0.0,0.0
-278.7570154927671,100,537.459951,-278.7570154927671,0.0,0.0,0.0,0.0,0.0
-245.63091406784952,100,539.514834,-245.63091406784952,0.0,0.0,0.0,0.0,0.0
-264.07382161170244,100,541.703591,-264.07382161170244,0.0,0.0,0.0,0.0,0.0
-283.00582191348076,100,543.603983,-283.00582191348076,0.0,0.0,0.0,0.0,0.0
-284.97180041018873,100,545.818089,-284.97180041018873,0.0,0.0,0.0,0.0,0.0
-222.1834195861593,100,547.807408,-222.1834195861593,0.0,0.0,0.0,0.0,0.0
-161.78377579990774,100,553.355537,-161.78377579990774,0.0,0.0,0.0,0.0,0.0
-261.7473691813648,100,555.539835,-261.7473691813648,0.0,0.0,0.0,0.0,0.0
-253.12407667934895,100,557.866714,-253.12407667934895,0.0,0.0,0.0,0.0,0.0
-262.75964226573706,100,560.064738,-262.75964226573706,0.0,0.0,0.0,0.0,0.0
-319.6942897159606,100,562.217366,-319.6942897159606,0.0,0.0,0.0,0.0,0.0
-246.18499233573675,100,564.463099,-246.18499233573675,0.0,0.0,0.0,0.0,0.0
-255.92712158709764,100,566.629212,-255.92712158709764,0.0,0.0,0.0,0.0,0.0
-189.3393140193075,100,568.445838,-189.3393140193075,0.0,0.0,0.0,0.0,0.0
-307.7353492602706,100,570.734314,-307.7353492602706,0.0,0.0,0.0,0.0,0.0
-196.29278437793255,100,572.906722,-196.29278437793255,0.0,0.0,0.0,0.0,0.0
-214.51743252761662,100,578.160589,-214.51743252761662,0.0,0.0,0.0,0.0,0.0
-245.87898346222937,100,580.307261,-245.87898346222937,0.0,0.0,0.0,0.0,0.0
-299.7849573865533,100,582.408684,-299.7849573865533,0.0,0.0,0.0,0.0,0.0
-254.90008109621704,100,584.449437,-254.90008109621704,0.0,0.0,0.0,0.0,0.0
-265.6643405202776,100,586.50197,-265.6643405202776,0.0,0.0,0.0,0.0,0.0
-205.0104024540633,100,588.306625,-205.0104024540633,0.0,0.0,0.0,0.0,0.0
-329.55209986050613,100,590.443867,-329.55209986050613,0.0,0.0,0.0,0.0,0.0
-251.08022810332477,100,592.686837,-251.08022810332477,0.0,0.0,0.0,0.0,0.0
-352.93039045482874,100,594.753538,-352.93039045482874,0.0,0.0,0.0,0.0,0.0
-304.7802086956799,100,596.838244,-304.7802086956799,0.0,0.0,0.0,0.0,0.0
-295.3201512694359,100,602.346864,-295.3201512694359,0.0,0.0,0.0,0.0,0.0
-309.3171658301726,100,604.387619,-309.3171658301726,0.0,0.0,0.0,0.0,0.0
-259.8393184430897,100,606.393853,-259.8393184430897,0.0,0.0,0.0,0.0,0.0
-272.16770458966494,100,608.28102,-272.16770458966494,0.0,0.0,0.0,0.0,0.0
-183.3270071875304,100,610.580489,-183.3270071875304,0.0,0.0,0.0,0.0,0.0
-189.4102895744145,100,612.871292,-189.4102895744145,0.0,0.0,0.0,0.0,0.0
-238.90924625843763,100,615.145194,-238.90924625843763,0.0,0.0,0.0,0.0,0.0
-180.4361073547043,100,617.112659,-180.4361073547043,0.0,0.0,0.0,0.0,0.0
-310.2007825616747,100,618.987943,-310.2007825616747,0.0,0.0,0.0,0.0,0.0
-166.12528564292006,100,621.041669,-166.12528564292006,0.0,0.0,0.0,0.0,0.0
-237.37592797353864,100,626.143262,-237.37592797353864,0.0,0.0,0.0,0.0,0.0
-240.78606904484332,100,628.144264,-240.78606904484332,0.0,0.0,0.0,0.0,0.0
-269.02293073385954,100,630.461391,-269.02293073385954,0.0,0.0,0.0,0.0,0.0
-285.85904628783464,100,632.804554,-285.85904628783464,0.0,0.0,0.0,0.0,0.0
-251.7682396522723,100,634.913812,-251.7682396522723,0.0,0.0,0.0,0.0,0.0
-244.12510739825666,100,636.940853,-244.12510739825666,0.0,0.0,0.0,0.0,0.0
-240.26035355683416,100,639.099193,-240.26035355683416,0.0,0.0,0.0,0.0,0.0
-245.2244782447815,100,641.158089,-245.2244782447815,0.0,0.0,0.0,0.0,0.0
-197.79181654937565,100,643.008673,-197.79181654937565,0.0,0.0,0.0,0.0,0.0
-277.6938710324466,100,644.964813,-277.6938710324466,0.0,0.0,0.0,0.0,0.0
-217.76011644676328,100,650.711614,-217.76011644676328,0.0,0.0,0.0,0.0,0.0
-243.94911657087505,100,653.019273,-243.94911657087505,0.0,0.0,0.0,0.0,0.0
-270.75007255002856,100,655.192822,-270.75007255002856,0.0,0.0,0.0,0.0,0.0
-300.7744190162048,100,657.453363,-300.7744190162048,0.0,0.0,0.0,0.0,0.0
-296.18543897010386,100,659.500155,-296.18543897010386,0.0,0.0,0.0,0.0,0.0
-215.74383006757125,100,661.562928,-215.74383006757125,0.0,0.0,0.0,0.0,0.0
-258.30162927275524,100,663.630539,-258.30162927275524,0.0,0.0,0.0,0.0,0.0
-324.7588295340538,100,665.681346,-324.7588295340538,0.0,0.0,0.0,0.0,0.0
-300.63512786477804,100,667.520247,-300.63512786477804,0.0,0.0,0.0,0.0,0.0
-208.1468076966703,100,669.74319,-208.1468076966703,0.0,0.0,0.0,0.0,0.0
-250.31662494130433,100,675.110323,-250.31662494130433,0.0,0.0,0.0,0.0,0.0
-273.07298101112247,100,677.163178,-273.07298101112247,0.0,0.0,0.0,0.0,0.0
-356.0920540653169,100,679.353593,-356.0920540653169,0.0,0.0,0.0,0.0,0.0
-278.7516891108826,100,681.455209,-278.7516891108826,0.0,0.0,0.0,0.0,0.0
-298.1240476849489,100,683.590931,-298.1240476849489,0.0,0.0,0.0,0.0,0.0
-238.72234992682934,100,685.949294,-238.72234992682934,0.0,0.0,0.0,0.0,0.0
-208.72653912566602,100,687.982479,-208.72653912566602,0.0,0.0,0.0,0.0,0.0
-347.93661580234766,100,690.303764,-347.93661580234766,0.0,0.0,0.0,0.0,0.0
-206.43433035165071,100,692.141705,-206.43433035165071,0.0,0.0,0.0,0.0,0.0
-208.80098382942379,100,694.349286,-208.80098382942379,0.0,0.0,0.0,0.0,0.0
-205.72335915919393,100,699.70825,-205.72335915919393,0.0,0.0,0.0,0.0,0.0
-267.19580648466945,100,701.944427,-267.19580648466945,0.0,0.0,0.0,0.0,0.0
-164.57421481981874,100,704.160269,-164.57421481981874,0.0,0.0,0.0,0.0,0.0
-291.18724990449846,100,706.430482,-291.18724990449846,0.0,0.0,0.0,0.0,0.0
-271.9948804154992,100,708.642143,-271.9948804154992,0.0,0.0,0.0,0.0,0.0
-175.9369781250134,100,710.950328,-175.9369781250134,0.0,0.0,0.0,0.0,0.0
-194.64940554555506,100,713.035552,-194.64940554555506,0.0,0.0,0.0,0.0,0.0
-260.6963119804859,100,715.143157,-260.6963119804859,0.0,0.0,0.0,0.0,0.0
-250.63386818952858,100,716.996876,-250.63386818952858,0.0,0.0,0.0,0.0,0.0
-161.1117654822301,100,719.039228,-161.1117654822301,0.0,0.0,0.0,0.0,0.0
-195.47800402529538,100,724.531795,-195.47800402529538,0.0,0.0,0.0,0.0,0.0
-272.60546850785613,100,726.702887,-272.60546850785613,0.0,0.0,0.0,0.0,0.0
-295.02994140796363,100,728.816769,-295.02994140796363,0.0,0.0,0.0,0.0,0.0
-271.13883393630385,100,730.907379,-271.13883393630385,0.0,0.0,0.0,0.0,0.0
-249.69931466237176,100,733.15896,-249.69931466237176,0.0,0.0,0.0,0.0,0.0
-208.0107326162979,100,735.224037,-208.0107326162979,0.0,0.0,0.0,0.0,0.0
-302.8984165638685,100,737.174695,-302.8984165638685,0.0,0.0,0.0,0.0,0.0
-268.0763022452593,100,739.381565,-268.0763022452593,0.0,0.0,0.0,0.0,0.0
-310.28624054044485,100,741.490098,-310.28624054044485,0.0,0.0,0.0,0.0,0.0
-285.6688620708883,100,743.605086,-285.6688620708883,0.0,0.0,0.0,0.0,0.0
-251.4319167388603,100,749.529999,-251.4319167388603,0.0,0.0,0.0,0.0,0.0
-254.27991474047303,100,751.469688,-254.27991474047303,0.0,0.0,0.0,0.0,0.0
-170.3396897315979,100,753.718298,-170.3396897315979,0.0,0.0,0.0,0.0,0.0
-231.74792380817235,100,755.827427,-231.74792380817235,0.0,0.0,0.0,0.0,0.0
-253.26622240338475,100,757.944907,-253.26622240338475,0.0,0.0,0.0,0.0,0.0
-323.6372151803225,100,760.16165,-323.6372151803225,0.0,0.0,0.0,0.0,0.0
-289.1757577508688,100,762.378214,-289.1757577508688,0.0,0.0,0.0,0.0,0.0
-332.6787502653897,100,764.490196,-332.6787502653897,0.0,0.0,0.0,0.0,0.0
