# {"t_start": 1593492741.6214967, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-339.2213102634996,100,102.819863,-339.2213102634996,0.0,0.0,0.0,0.0,0.0
-372.21927687106654,100,104.993204,-372.21927687106654,0.0,0.0,0.0,0.0,0.0
-457.7431212514639,100,107.170062,-457.7431212514639,0.0,0.0,0.0,0.0,0.0
-393.3989854976535,100,109.218934,-393.3989854976535,0.0,0.0,0.0,0.0,0.0
-526.2498355805874,100,111.341166,-526.2498355805874,0.0,0.0,0.0,0.0,0.0
-331.8095703041181,100,116.958697,-331.8095703041181,0.0,0.0,0.0,0.0,0.0
-554.9093921817839,100,118.984839,-554.9093921817839,0.0,0.0,0.0,0.0,0.0
-406.6539303958416,100,121.245517,-406.6539303958416,0.0,0.0,0.0,0.0,0.0
-235.2557761799544,100,123.34671,-235.2557761799544,0.0,0.0,0.0,0.0,0.0
-377.61380269378424,100,125.482058,-377.61380269378424,0.0,0.0,0.0,0.0,0.0
-335.12283337302506,100,127.387447,-335.12283337302506,0.0,0.0,0.0,0.0,0.0
-337.3235637228936,100,129.494408,-337.3235637228936,0.0,0.0,0.0,0.0,0.0
-242.71739348536357,100,131.646052,-242.71739348536357,0.0,0.0,0.0,0.0,0.0
-379.7963784523308,100,133.745398,-379.7963784523308,0.0,0.0,0.0,0.0,0.0
-377.1988310609013,100,135.83576,-377.1988310609013,0.0,0.0,0.0,0.0,0.0
-266.48873397149146,100,141.70564,-266.48873397149146,0.0,0.0,0.0,0.0,0.0
-398.2486772350967,100,144.250358,-398.2486772350967,0.0,0.0,0.0,0.0,0.0
-295.7099754139781,100,146.482697,-295.7099754139781,0.0,0.0,0.0,0.0,0.0
-364.83567350171506,100,148.618434,-364.83567350171506,0.0,0.0,0.0,0.0,0.0
-479.45039393007755,100,150.747841,-479.45039393007755,0.0,0.0,0.0,0.0,0.0
-377.98764431476593,100,152.635725,-377.98764431476593,0.0,0.0,0.0,0.0,0.0
-258.51922174263746,100,154.962846,-258.51922174263746,0.0,0.0,0.0,0.0,0.0
-333.02623783797026,100,157.011538,-333.02623783797026,0.0,0.0,0.0,0.0,0.0
-354.0994474440813,100,159.155141,-354.0994474440813,0.0,0.0,0.0,0.0,0.0
-264.67911441996694,100,161.399765,-264.67911441996694,0.0,0.0,0.0,0.0,0.0
-302.55068611353636,100,167.120698,-302.55068611353636,0.0,0.0,0.0,0.0,0.0
-311.70469219982624,100,169.304739,-311.70469219982624,0.0,0.0,0.0,0.0,0.0
-317.38111561723053,100,171.561671,-317.38111561723053,0.0,0.0,0.0,0.0,0.0
-340.987487770617,100,173.748463,-340.987487770617,0.0,0.0,0.0,0.0,0.0
-337.176239002496,100,175.465397,-337.176239002496,0.0,0.0,0.0,0.0,0.0
-358.7791941538453,100,177.370986,-358.7791941538453,0.0,0.0,0.0,0.0,0.0
-338.8681502342224,100,179.40486,-338.8681502342224,0.0,0.0,0.0,0.0,0.0
-320.7772057335824,100,181.419566,-320.7772057335824,0.0,0.0,0.0,0.0,0.0
-259.43850532732904,100,183.414627,-259.43850532732904,0.0,0.0,0.0,0.0,0.0
-281.93624608498067,100,185.597419,-281.93624608498067,0.0,0.0,0.0,0.0,0.0
-387.23052042908967,100,190.918651,-387.23052042908967,0.0,0.0,0.0,0.0,0.0
-219.75894295983016,100,192.806098,-219.75894295983016,0.0,0.0,0.0,0.0,0.0
-303.76870494894683,100,194.62505,-303.76870494894683,0.0,0.0,0.0,0.0,0.0
-222.03069934993982,100,196.812241,-222.03069934993982,0.0,0.0,0.0,0.0,0.0
-291.47066442482173,100,198.987374,-291.47066442482173,0.0,0.0,0.0,0.0,0.0
-312.12459863722324,100,201.027513,-312.12459863722324,0.0,0.0,0.0,0.0,0.0
-256.0979214995168,100,202.998473,-256.0979214995168,0.0,0.0,0.0,0.0,0.0
-339.87917505577207,100,205.173927,-339.87917505577207,0.0,0.0,0.0,0.0,0.0
-299.9999850150198,100,207.235291,-299.9999850150198,0.0,0.0,0.0,0.0,0.0
-350.26837659440935,100,209.541448,-350.26837659440935,0.0,0.0,0.0,0.0,0.0
-291.7273502983153,100,215.208211,-291.7273502983153,0.0,0.0,0.0,0.0,0.0
-346.04495140351355,100,217.476582,-346.04495140351355,0.0,0.0,0.0,0.0,0.0
-257.566769503057,100,219.924297,-257.566769503057,0.0,0.0,0.0,0.0,0.0
-318.3677404858172,100,222.075066,-318.3677404858172,0.0,0.0,0.0,0.0,0.0
-251.84596629440784,100,224.091924,-251.84596629440784,0.0,0.0,0.0,0.0,0.0
-227.44778745807707,100,226.153253,-227.44778745807707,0.0,0.0,0.0,0.0,0.0
-275.40120689198375,100,227.977708,-275.40120689198375,0.0,0.0,0.0,0.0,0.0
-320.13480046391487,100,230.190547,-320.13480046391487,0.0,0.0,0.0,0.0,0.0
-301.36759495548904,100,231.884019,-301.36759495548904,0.0,0.0,0.0,0.0,0.0
-295.75803316012025,100,233.934478,-295.75803316012025,0.0,0.0,0.0,0.0,0.0
-315.1043129055761,100,239.133896,-315.1043129055761,0.0,0.0,0.0,0.0,0.0
-277.7877551689744,100,241.098405,-277.7877551689744,0.0,0.0,0.0,0.0,0.0
-244.97399940155447,100,242.934398,-244.97399940155447,0.0,0.0,0.0,0.0,0.0
-321.1937649259344,100,244.779731,-321.1937649259344,0.0,0.0,0.0,0.0,0.0
-319.8389086709358,100,246.714346,-319.8389086709358,0.0,0.0,0.0,0.0,0.0
-212.72458167746663,100,248.564044,-212.72458167746663,0.0,0.0,0.0,0.0,0.0
-259.76545330137014,100,250.338986,-259.76545330137014,0.0,0.0,0.0,0.0,0.0
-264.05847341474146,100,252.591982,-264.05847341474146,0.0,0.0,0.0,0.0,0.0
-295.6942798420787,100,254.685572,-295.6942798420787,0.0,0.0,0.0,0.0,0.0
-321.45864268857986,100,257.009408,-321.45864268857986,0.0,0.0,0.0,0.0,0.0
-269.91775171551853,100,262.750942,-269.91775171551853,0.0,0.0,0.0,0.0,0.0
-276.45766551978886,100,264.928725,-276.45766551978886,0.0,0.0,0.0,0.0,0.0
-292.2278529535979,100,266.785005,-292.2278529535979,0.0,0.0,0.0,0.0,0.0
-176.99922634102404,100,268.772136,-176.99922634102404,0.0,0.0,0.0,0.0,0.0
-259.11831538565457,100,270.902404,-259.11831538565457,0.0,0.0,0.0,0.0,0.0
-267.4092584438622,100,273.01224,-267.4092584438622,0.0,0.0,0.0,0.0,0.0
-222.89440635032952,100,275.044564,-222.89440635032952,0.0,0.0,0.0,0.0,0.0
-305.49719003774226,100,277.580474,-305.49719003774226,0.0,0.0,0.0,0.0,0.0
-232.109910286963,100,279.886462,-232.109910286963,0.0,0.0,0.0,0.0,0.0
-282.44014338962734,100,282.221487,-282.44014338962734,0.0,0.0,0.0,0.0,0.0
-299.4200416635722,100,287.567886,-299.4200416635722,0.0,0.0,0.0,0.0,0.0
-289.9421093109995,100,289.43052,-289.9421093109995,0.0,0.0,0.0,0.0,0.0
-301.12528010085225,100,291.689585,-301.12528010085225,0.0,0.0,0.0,0.0,0.0
-230.25551306456327,100,293.902417,-230.25551306456327,0.0,0.0,0.0,0.0,0.0
-196.25288264179835,100,296.234766,-196.25288264179835,0.0,0.0,0.0,0.0,0.0
-369.9438918530941,100,298.326545,-369.9438918530941,0.0,0.0,0.0,0.0,0.0
-299.4181113168597,100,300.381444,-299.4181113168597,0.0,0.0,0.0,0.0,0.0
-211.9527414664626,100,302.599105,-211.9527414664626,0.0,0.0,0.0,0.0,0.0
-299.0277945883572,100,304.510989,-299.0277945883572,0.0,0.0,0.0,0.0,0.0
-287.5081217903644,100,306.689325,-287.5081217903644,0.0,0.0,0.0,0.0,0.0
-297.59095800854266,100,312.386201,-297.59095800854266,0.0,0.0,0.0,0.0,0.0
-328.4071436114609,100,314.506687,-328.4071436114609,0.0,0.0,0.0,0.0,0.0
-170.7188943354413,100,316.682155,-170.7188943354413,0.0,0.0,0.0,0.0,0.0
-243.78158711269498,100,318.79317,-243.78158711269498,0.0,0.0,0.0,0.0,0.0
-243.7447982225567,100,320.909732,-243.7447982225567,0.0,0.0,0.0,0.0,0.0
-199.4690794767812,100,323.036662,-199.4690794767812,0.0,0.0,0.0,0.0,0.0
-314.7088805064559,100,324.859681,-314.7088805064559,0.0,0.0,0.0,0.0,0.0
-271.7091439329088,100,327.149465,-271.7091439329088,0.0,0.0,0.0,0.0,0.0
-211.3710705388803,100,329.60462,-211.3710705388803,0.0,0.0,0.0,0.0,0.0
-202.67270699888468,100,331.954814,-202.67270699888468,0.0,0.0,0.0,0.0,0.0
-194.48807686846703,100,337.49265,-194.48807686846703,0.0,0.0,0.0,0.0,0.0
-287.96613032836467,100,339.703597,-287.96613032836467,0.0,0.0,0.0,0.0,0.0
-289.6955764479935,100,341.78918,-289.6955764479935,0.0,0.0,0.0,0.0,0.0
-216.76083111390471,100,343.681176,-216.76083111390471,0.0,0.0,0.0,0.0,0.0
-263.01521324180067,100,345.838906,-263.01521324180067,0.0,0.0,0.0,0.0,0.0
-242.53822049498558,100,347.984125,-242.53822049498558,0.0,0.0,0.0,0.0,0.0
-294.3857706533745,100,349.876348,-294.3857706533745,0.0,0.0,0.0,0.0,0.0
-331.00534515455365,100,352.092555,-331.00534515455365,0.0,0.0,0.0,0.0,0.0
-249.32650725729764,100,354.324073,-249.32650725729764,0.0,0.0,0.0,0.0,0.0
-249.27910120040178,100,356.543739,-249.27910120040178,0.0,0.0,0.0,0.0,0.0
-288.77825271710753,100,361.563675,-288.77825271710753,0.0,0.0,0.0,0.0,0.0
-192.40671371109784,100,363.61304,-192.40671371109784,0.0,0.0,0.0,0.0,0.0
-224.2314607910812,100,365.600182,-224.2314607910812,0.0,0.0,0.0,0.0,0.0
-237.81609196774662,100,367.782886,-237.81609196774662,0.0,0.0,0.0,0.0,0.0
-218.11226567812264,100,370.085625,-218.11226567812264,0.0,0.0,0.0,0.0,0.0
-244.6766274003312,100,372.218963,-244.6766274003312,0.0,0.0,0.0,0.0,0.0
-185.31113087804988,100,374.201243,-185.31113087804988,0.0,0.0,0.0,0.0,0.0
-283.67160664871335,100,376.361519,-283.67160664871335,0.0,0.0,0.0,0.0,0.0
-257.68421309255064,100,378.452009,-257.68421309255064,0.0,0.0,0.0,0.0,0.0
-263.66800261102617,100,380.569019,-263.66800261102617,0.0,0.0,0.0,0.0,0.0
-212.42952359793708,100,386.035943,-212.42952359793708,0.0,0.0,0.0,0.0,0.0
-207.25513447262347,100,388.390723,-207.25513447262347,0.0,0.0,0.0,0.0,0.0
-251.1397492904216,100,390.540439,-251.1397492904216,0.0,0.0,0.0,0.0,0.0
-332.18797289580107,100,392.55791,-332.18797289580107,0.0,0.0,0.0,0.0,0.0
-256.3888873644173,100,394.633036,-256.3888873644173,0.0,0.0,0.0,0.0,0.0
-257.1665888223797,100,396.669506,-257.1665888223797,0.0,0.0,0.0,0.0,0.0
-231.07104135677218,100,398.464587,-231.07104135677218,0.0,0.0,0.0,0.0,0.0
-295.3006063736975,100,400.043021,-295.3006063736975,0.0,0.0,0.0,0.0,0.0
-352.0417302250862,100,402.733186,-352.0417302250862,0.0,0.0,0.0,0.0,0.0
-201.83303482085466,100,404.701006,-201.83303482085466,0.0,0.0,0.0,0.0,0.0
-271.85203108377755,100,410.106031,-271.85203108377755,0.0,0.0,0.0,0.0,0.0
-219.33026210963726,100,412.098621,-219.33026210963726,0.0,0.0,0.0,0.0,0.0
-241.13738291338086,100,414.263195,-241.13738291338086,0.0,0.0,0.0,0.0,0.0
-234.5241118753329,100,416.288463,-234.5241118753329,0.0,0.0,0.0,0.0,0.0
-292.8156079687178,100,418.166645,-292.8156079687178,0.0,0.0,0.0,0.0,0.0
-272.18331422656775,100,420.2044,-272.18331422656775,0.0,0.0,0.0,0.0,0.0
-355.87149585969746,100,422.067868,-355.87149585969746,0.0,0.0,0.0,0.0,0.0
-306.0404542610049,100,423.941803,-306.0404542610049,0.0,0.0,0.0,0.0,0.0
-275.46118623856455,100,426.169317,-275.46118623856455,0.0,0.0,0.0,0.0,0.0
-361.9268180578947,100,428.368428,-361.9268180578947,0.0,0.0,0.0,0.0,0.0
-376.0643136240542,100,433.656458,-376.0643136240542,0.0,0.0,0.0,0.0,0.0
-288.43126967549324,100,435.558856,-288.43126967549324,0.0,0.0,0.0,0.0,0.0
-159.5202073091641,100,437.550729,-159.5202073091641,0.0,0.0,0.0,0.0,0.0
-296.5938041675836,100,439.419817,-296.5938041675836,0.0,0.0,0.0,0.0,0.0
-251.09343458805233,100,441.291054,-251.09343458805233,0.0,0.0,0.0,0.0,0.0
-303.12188319675624,100,443.240413,-303.12188319675624,0.0,0.0,0.0,0.0,0.0
-277.76353513263166,100,444.998246,-277.76353513263166,0.0,0.0,0.0,0.0,0.0
-272.2186613129452,100,446.59207,-272.2186613129452,0.0,0.0,0.0,0.0,0.0
-252.14264975860715,100,448.595308,-252.14264975860715,0.0,0.0,0.0,0.0,0.0
-263.53780484199524,100,450.984878,-263.53780484199524,0.0,0.0,0.0,0.0,0.0
-415.8720921278,100,456.368683,-415.8720921278,0.0,0.0,0.0,0.0,0.0
-272.0988085716963,100,458.50796,-272.0988085716963,0.0,0.0,0.0,0.0,0.0
-264.15410693734884,100,460.657243,-264.15410693734884,0.0,0.0,0.0,0.0,0.0
-248.00226121395826,100,462.885803,-248.00226121395826,0.0,0.0,0.0,0.0,0.0
-293.8417207999155,100,464.886358,-293.8417207999155,0.0,0.0,0.0,0.0,0.0
-283.13911347836256,100,466.878603,-283.13911347836256,0.0,0.0,0.0,0.0,0.0
-217.92415449768305,100,468.914725,-217.92415449768305,0.0,0.0,0.0,0.0,0.0
-222.36337260436267,100,470.885992,-222.36337260436267,0.0,0.0,0.0,0.0,0.0
-333.52409674972296,100,472.836451,-333.52409674972296,0.0,0.0,0.0,0.0,0.0
-338.35384149476886,100,474.584713,-338.35384149476886,0.0,0.0,0.0,0.0,0.0
-292.8389230603352,100,480.354724,-292.8389230603352,0.0,0.0,0.0,0.0,0.0
-282.176066480577,100,482.395955,-282.176066480577,0.0,0.0,0.0,0.0,0.0
-261.9159913249314,100,484.498569,-261.9159913249314,0.0,0.0,0.0,0.0,0.0
-265.7165301544592,100,486.680143,-265.7165301544592,0.0,0.0,0.0,0.0,0.0
-257.49772130697966,100,488.816662,-257.49772130697966,0.0,0.0,0.0,0.0,0.0
-301.0237955413759,100,490.902415,-301.0237955413759,0.0,0.0,0.0,0.0,0.0
-287.2248872676864,100,492.736476,-287.2248872676864,0.0,0.0,0.0,0.0,0.0
-216.42322592251003,100,494.69903,-216.42322592251003,0.0,0.0,0.0,0.0,0.0
-207.51270369067788,100,496.900912,-207.51270369067788,0.0,0.0,0.0,0.0,0.0
-255.029691436328,100,498.853189,-255.029691436328,0.0,0.0,0.0,0.0,0.0
-236.52503520809114,100,504.474761,-236.52503520809114,0.0,0.0,0.0,0.0,0.0
-263.67266276851296,100,506.732255,-263.67266276851296,0.0,0.0,0.0,0.0,0.0
-227.6408868227154,100,508.881601,-227.6408868227154,0.0,0.0,0.0,0.0,0.0
-240.2257499685511,100,511.004905,-240.2257499685511,0.0,0.0,0.0,0.0,0.0
-200.16806107200682,100,513.083462,-200.16806107200682,0.0,0.0,0.0,0.0,0.0
-228.45129048544914,100,515.156386,-228.45129048544914,0.0,0.0,0.0,0.0,0.0
-199.51210810430348,100,517.343077,-199.51210810430348,0.0,0.0,0.0,0.0,0.0
-337.4639298543334,100,519.234086,-337.4639298543334,0.0,0.0,0.0,0.0,0.0
-297.0246222130954,100,521.450177,-297.0246222130954,0.0,0.0,0.0,0.0,0.0
-278.9311231151223,100,523.446608,-278.9311231151223,0.0,0.0,0.0,0.0,0.0
-277.5664802487008,100,528.936996,-277.5664802487008,0.0,0.0,0.0,0.0,0.0
-267.82144506648183,100,531.000229,-267.82144506648183,0.0,0.0,0.0,0.0,0.0
-268.0932029634714,100,533.229369,-268.0932029634714,0.0,0.0,0.0,0.0,0.0
-312.130115352571,100,535.43349,-312.130115352571,0.0,0.0,0.0,0.0,0.0
-310.6511297002435,100,537.742018,-310.6511297002435,0.0,0.0,0.0,0.0,0.0
-239.51368586160243,100,539.790722,-239.51368586160243,0.0,0.0,0.0,0.0,0.0
-256.06338595226407,100,541.983513,-256.06338595226407,0.0,0.0,0.0,0.0,0.0
-284.2593191061169,100,543.886101,-284.2593191061169,0.0,0.0,0.0,0.0,0.0
-249.23777310736477,100,546.089519,-249.23777310736477,0.0,0.0,0.0,0.0,0.0
-187.22079799324274,100,548.081974,-187.22079799324274,0.0,0.0,0.0,0.0,0.0
-235.9219027198851,100,553.642578,-235.9219027198851,0.0,0.0,0.0,0.0,0.0
-269.6513249995187,100,555.816568,-269.6513249995187,0.0,0.0,0.0,0.0,0.0
-226.01853903383017,100,558.142928,-226.01853903383017,0.0,0.0,0.0,0.0,0.0
-251.31839697435498,100,560.346993,-251.31839697435498,0.0,0.0,0.0,0.0,0.0
-238.74927086010575,100,562.50083,-238.74927086010575,0.0,0.0,0.0,0.0,0.0
-207.419961377047,100,564.74091,-207.419961377047,0.0,0.0,0.0,0.0,0.0
-272.5726433508098,100,566.897097,-272.5726433508098,0.0,0.0,0.0,0.0,0.0
-294.0996790379286,100,568.728391,-294.0996790379286,0.0,0.0,0.0,0.0,0.0
-250.88678523222916,100,571.0112,-250.88678523222916,0.0,0.0,0.0,0.0,0.0
-277.0843473151326,100,573.181729,-277.0843473151326,0.0,0.0,0.0,0.0,0.0
-243.4750188877806,100,578.438968,-243.4750188877806,0.0,0.0,0.0,0.0,0.0
-178.854344711639,100,580.578378,-178.854344711639,0.0,0.0,0.0,0.0,0.0
-302.7212307676673,100,582.693286,-302.7212307676673,0.0,0.0,0.0,0.0,0.0
-262.8162947529927,100,584.729474,-262.8162947529927,0.0,0.0,0.0,0.0,0.0
-217.52498880634084,100,586.791386,-217.52498880634084,0.0,0.0,0.0,0.0,0.0
-256.5385969923809,100,588.581898,-256.5385969923809,0.0,0.0,0.0,0.0,0.0
-233.1975778322667,100,590.729725,-233.1975778322667,0.0,0.0,0.0,0.0,0.0
-359.68837785720825,100,592.959034,-359.68837785720825,0.0,0.0,0.0,0.0,0.0
-250.19327862001956,100,595.030256,-250.19327862001956,0.0,0.0,0.0,0.0,0.0
-215.78290158417076,100,597.112002,-215.78290158417076,0.0,0.0,0.0,0.0,0.0
-232.12205492611974,100,602.620874,-232.12205492611974,0.0,0.0,0.0,0.0,0.0
-253.05506393592805,100,604.664642,-253.05506393592805,0.0,0.0,0.0,0.0,0.0
-284.9855906572193,100,606.664398,-284.9855906572193,0.0,0.0,0.0,0.0,0.0
-229.814130355604,100,608.557845,-229.814130355604,0.0,0.0,0.0,0.0,0.0
-189.55484037473798,100,610.864799,-189.55484037473798,0.0,0.0,0.0,0.0,0.0
-252.47002965211868,100,613.152008,-252.47002965211868,0.0,0.0,0.0,0.0,0.0
-317.089939057827,100,615.416349,-317.089939057827,0.0,0.0,0.0,0.0,0.0
-235.66833058930933,100,617.396286,-235.66833058930933,0.0,0.0,0.0,0.0,0.0
-309.8767564538866,100,619.257045,-309.8767564538866,0.0,0.0,0.0,0.0,0.0
-199.00937164202332,100,621.314496,-199.00937164202332,0.0,0.0,0.0,0.0,0.0
-312.124545333907,100,626.417797,-312.124545333907,0.0,0.0,0.0,0.0,0.0
-324.2248773146421,100,628.424801,-324.2248773146421,0.0,0.0,0.0,0.0,0.0
-253.67342011537403,100,630.736895,-253.67342011537403,0.0,0.0,0.0,0.0,0.0
-248.6887596603483,100,633.079614,-248.6887596603483,0.0,0.0,0.0,0.0,0.0
-163.24354695156217,100,635.194202,-163.24354695156217,0.0,0.0,0.0,0.0,0.0
-235.80633244290948,100,637.21192,-235.80633244290948,0.0,0.0,0.0,0.0,0.0
-190.6737139634788,100,639.377106,-190.6737139634788,0.0,0.0,0.0,0.0,0.0
-309.4318327428773,100,641.441863,-309.4318327428773,0.0,0.0,0.0,0.0,0.0
-410.5193517357111,100,643.289287,-410.5193517357111,0.0,0.0,0.0,0.0,0.0
-328.9735554084182,100,645.24344,-328.9735554084182,0.0,0.0,0.0,0.0,0.0
-269.35509357228875,100,650.98765,-269.35509357228875,0.0,0.0,0.0,0.0,0.0
-198.33010703139007,100,653.293805,-198.33010703139007,0.0,0.0,0.0,0.0,0.0
-248.08059489633888,100,655.469097,-248.08059489633888,0.0,0.0,0.0,0.0,0.0
-287.27604986540973,100,657.72829,-287.27604986540973,0.0,0.0,0.0,0.0,0.0
-263.3945339010097,100,659.76667,-263.3945339010097,0.0,0.0,0.0,0.0,0.0
-272.8422484565526,100,661.834098,-272.8422484565526,0.0,0.0,0.0,0.0,0.0
-206.8306337352842,100,663.916009,-206.8306337352842,0.0,0.0,0.0,0.0,0.0
-252.90388002246618,100,665.96654,-252.90388002246618,0.0,0.0,0.0,0.0,0.0
-338.0168729275465,100,667.796675,-338.0168729275465,0.0,0.0,0.0,0.0,0.0
-204.51684477739036,100,670.021895,-204.51684477739036,0.0,0.0,0.0,0.0,0.0
-251.17404691502452,100,675.375187,-251.17404691502452,0.0,0.0,0.0,0.0,0.0
-209.96953816898167,100,677.448038,-209.96953816898167,0.0,0.0,0.0,0.0,0.0
-227.8553334940225,100,679.641978,-227.8553334940225,0.0,0.0,0.0,0.0,0.0
-223.92667615041137,100,681.735866,-223.92667615041137,0.0,0.0,0.0,0.0,0.0
-248.1949727870524,100,683.868055,-248.1949727870524,0.0,0.0,0.0,0.0,0.0
-310.24825049750507,100,686.232871,-310.24825049750507,0.0,0.0,0.0,0.0,0.0
-269.8845399841666,100,688.26462,-269.8845399841666,0.0,0.0,0.0,0.0,0.0
-259.83316059038043,100,690.579572,-259.83316059038043,0.0,0.0,0.0,0.0,0.0
-250.40886234864593,100,692.422364,-250.40886234864593,0.0,0.0,0.0,0.0,0.0
-281.08090759441257,100,694.63479,-281.08090759441257,0.0,0.0,0.0,0.0,0.0
-302.07274358160794,100,699.98544,-302.07274358160794,0.0,0.0,0.0,0.0,0.0
-254.12021262571216,100,702.215577,-254.12021262571216,0.0,0.0,0.0,0.0,0.0
-350.25454194284976,100,704.437275,-350.25454194284976,0.0,0.0,0.0,0.0,0.0
-295.19360691308975,100,706.706415,-295.19360691308975,0.0,0.0,0.0,0.0,0.0
-292.2626463472843,100,708.9101,-292.2626463472843,0.0,0.0,0.0,0.0,0.0
-292.6664625555277,100,711.231466,-292.6664625555277,0.0,0.0,0.0,0.0,0.0
-215.30823718034662,100,713.313627,-215.30823718034662,0.0,0.0,0.0,0.0,0.0
-278.3638465870172,100,715.423055,-278.3638465870172,0.0,0.0,0.0,0.0,0.0
-245.1174055505544,100,717.270943,-245.1174055505544,0.0,0.0,0.0,0.0,0.0
-266.51082936674356,100,719.31459,-266.51082936674356,0.0,0.0,0.0,0.0,0.0
-286.1997571736574,100,724.816827,-286.1997571736574,0.0,0.0,0.0,0.0,0.0
-213.6070163026452,100,726.983164,-213.6070163026452,0.0,0.0,0.0,0.0,0.0
-135.28114036284387,100,729.094461,-135.28114036284387,0.0,0.0,0.0,0.0,0.0
-267.47659607604146,100,731.183275,-267.47659607604146,0.0,0.0,0.0,0.0,0.0
-200.44386326521635,100,733.447135,-200.44386326521635,0.0,0.0,0.0,0.0,0.0
-193.74618707597256,100,735.501451,-193.74618707597256,0.0,0.0,0.0,0.0,0.0
-290.6471522115171,100,737.451157,-290.6471522115171,0.0,0.0,0.0,0.0,0.0
-283.35698135755956,100,739.646659,-283.35698135755956,0.0,0.0,0.0,0.0,0.0
-247.81756809726357,100,741.768367,-247.81756809726357,0.0,0.0,0.0,0.0,0.0
-283.48146809637547,100,743.88012,-283.48146809637547,0.0,0.0,0.0,0.0,0.0
-190.7149579524994,100,749.812262,-190.7149579524994,0.0,0.0,0.0,0.0,0.0
-259.31151182949543,100,751.751475,-259.31151182949543,0.0,0.0,0.0,0.0,0.0
-284.56699369847775,100,753.99967,-284.56699369847775,0.0,0.0,0.0,0.0,0.0
-230.29229291900992,100,756.100867,-230.29229291900992,0.0,0.0,0.0,0.0,0.0
-245.22779356408864,100,758.225481,-245.22779356408864,0.0,0.0,0.0,0.0,0.0
-278.45712276497215,100,760.429993,-278.45712276497215,0.0,0.0,0.0,0.0,0.0
-251.7313777487725,100,762.672122,-251.7313777487725,0.0,0.0,0.0,0.0,0.0
-337.9532444253564,100,764.765984,-337.9532444253564,0.0,0.0,0.0,0.0,0.0
-252.80411606654525,100,766.821319,-252.80411606654525,0.0,0.0,0.0,0.0,0.0
