# {"t_start": 1593492741.3674278, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-403.4834133479744,100,767.075095,-403.4834133479744,0.0,0.0,0.0,0.0,0.0
-227.12098033167422,100,768.946962,-227.12098033167422,0.0,0.0,0.0,0.0,0.0
-202.47976432740688,100,774.505388,-202.47976432740688,0.0,0.0,0.0,0.0,0.0
-244.3751374334097,100,776.471707,-244.3751374334097,0.0,0.0,0.0,0.0,0.0
-242.45903429389,100,778.54713,-242.45903429389,0.0,0.0,0.0,0.0,0.0
-217.936937531922,100,780.746105,-217.936937531922,0.0,0.0,0.0,0.0,0.0
-170.1493302420713,100,782.829386,-170.1493302420713,0.0,0.0,0.0,0.0,0.0
-196.38230916671455,100,785.103596,-196.38230916671455,0.0,0.0,0.0,0.0,0.0
-262.75584339909256,100,787.262164,-262.75584339909256,0.0,0.0,0.0,0.0,0.0
-275.73608228191733,100,789.558626,-275.73608228191733,0.0,0.0,0.0,0.0,0.0
-242.10605026583653,100,791.617277,-242.10605026583653,0.0,0.0,0.0,0.0,0.0
-301.5930220633745,100,793.47038,-301.5930220633745,0.0,0.0,0.0,0.0,0.0
-227.12738336017355,100,799.24944,-227.12738336017355,0.0,0.0,0.0,0.0,0.0
-276.1485134791583,100,801.406332,-276.1485134791583,0.0,0.0,0.0,0.0,0.0
-211.79876072332263,100,803.568809,-211.79876072332263,0.0,0.0,0.0,0.0,0.0
-204.5465740193613,100,805.830839,-204.5465740193613,0.0,0.0,0.0,0.0,0.0
-302.1101421583444,100,808.073021,-302.1101421583444,0.0,0.0,0.0,0.0,0.0
-254.6839980483055,100,810.440626,-254.6839980483055,0.0,0.0,0.0,0.0,0.0
-230.86282802931964,100,812.339266,-230.86282802931964,0.0,0.0,0.0,0.0,0.0
-160.22287710942328,100,814.206353,-160.22287710942328,0.0,0.0,0.0,0.0,0.0
-239.01094826776534,100,816.47279,-239.01094826776534,0.0,0.0,0.0,0.0,0.0
-166.84525204263628,100,818.647524,-166.84525204263628,0.0,0.0,0.0,0.0,0.0
-233.16852500196546,100,824.196746,-233.16852500196546,0.0,0.0,0.0,0.0,0.0
-247.45910872891545,100,826.499683,-247.45910872891545,0.0,0.0,0.0,0.0,0.0
-219.1691721342504,100,828.656966,-219.1691721342504,0.0,0.0,0.0,0.0,0.0
-199.48557098954916,100,830.862039,-199.48557098954916,0.0,0.0,0.0,0.0,0.0
-279.80245199240744,100,832.815832,-279.80245199240744,0.0,0.0,0.0,0.0,0.0
-352.8950620703399,100,835.287125,-352.8950620703399,0.0,0.0,0.0,0.0,0.0
-261.25343067292124,100,837.554003,-261.25343067292124,0.0,0.0,0.0,0.0,0.0
-222.13999500498176,100,839.70662,-222.13999500498176,0.0,0.0,0.0,0.0,0.0
-216.84884607419372,100,841.932706,-216.84884607419372,0.0,0.0,0.0,0.0,0.0
-234.56938925385475,100,843.886524,-234.56938925385475,0.0,0.0,0.0,0.0,0.0
-238.8709146217443,100,849.777597,-238.8709146217443,0.0,0.0,0.0,0.0,0.0
-230.01396157592535,100,851.825521,-230.01396157592535,0.0,0.0,0.0,0.0,0.0
-198.56493950495496,100,854.168166,-198.56493950495496,0.0,0.0,0.0,0.0,0.0
-227.39473129436374,100,856.342542,-227.39473129436374,0.0,0.0,0.0,0.0,0.0
-204.0080942288041,100,858.496965,-204.0080942288041,0.0,0.0,0.0,0.0,0.0
-264.6863413322717,100,860.59506,-264.6863413322717,0.0,0.0,0.0,0.0,0.0
-311.96277840062976,100,862.682113,-311.96277840062976,0.0,0.0,0.0,0.0,0.0
-231.77967084944248,100,864.69016,-231.77967084944248,0.0,0.0,0.0,0.0,0.0
-305.54366736114025,100,866.600564,-305.54366736114025,0.0,0.0,0.0,0.0,0.0
-333.3087041564286,100,868.609107,-333.3087041564286,0.0,0.0,0.0,0.0,0.0
-240.22196538560092,100,874.662839,-240.22196538560092,0.0,0.0,0.0,0.0,0.0
-251.62093587964773,100,877.05512,-251.62093587964773,0.0,0.0,0.0,0.0,0.0
-276.9548111334443,100,879.279194,-276.9548111334443,0.0,0.0,0.0,0.0,0.0
-216.85885642003268,100,881.555507,-216.85885642003268,0.0,0.0,0.0,0.0,0.0
-288.13413227163255,100,883.705816,-288.13413227163255,0.0,0.0,0.0,0.0,0.0
-331.7027236223221,100,885.951005,-331.7027236223221,0.0,0.0,0.0,0.0,0.0
-271.7144450824708,100,887.841336,-271.7144450824708,0.0,0.0,0.0,0.0,0.0
-296.1990389749408,100,889.790817,-296.1990389749408,0.0,0.0,0.0,0.0,0.0
-302.63465715944767,100,892.277909,-302.63465715944767,0.0,0.0,0.0,0.0,0.0
-223.4422497432679,100,894.38162,-223.4422497432679,0.0,0.0,0.0,0.0,0.0
-266.38333820924163,100,900.128287,-266.38333820924163,0.0,0.0,0.0,0.0,0.0
-265.9879080792889,100,902.229753,-265.9879080792889,0.0,0.0,0.0,0.0,0.0
-333.0709261968732,100,904.403025,-333.0709261968732,0.0,0.0,0.0,0.0,0.0
-186.02157231234014,100,906.448134,-186.02157231234014,0.0,0.0,0.0,0.0,0.0
-346.346905939281,100,908.257774,-346.346905939281,0.0,0.0,0.0,0.0,0.0
-253.86575411632657,100,910.34542,-253.86575411632657,0.0,0.0,0.0,0.0,0.0
-243.7023973017931,100,912.486691,-243.7023973017931,0.0,0.0,0.0,0.0,0.0
-262.77779697440565,100,914.490925,-262.77779697440565,0.0,0.0,0.0,0.0,0.0
-275.6839818973094,100,916.719939,-275.6839818973094,0.0,0.0,0.0,0.0,0.0
-193.9250491131097,100,918.976159,-193.9250491131097,0.0,0.0,0.0,0.0,0.0
-277.9611173644662,100,924.812179,-277.9611173644662,0.0,0.0,0.0,0.0,0.0
-364.66076846420765,100,926.773717,-364.66076846420765,0.0,0.0,0.0,0.0,0.0
-319.32406561262906,100,928.906252,-319.32406561262906,0.0,0.0,0.0,0.0,0.0
-197.93927740864456,100,931.110638,-197.93927740864456,0.0,0.0,0.0,0.0,0.0
-241.66974565200508,100,933.21876,-241.66974565200508,0.0,0.0,0.0,0.0,0.0
-303.7403637692332,100,935.372541,-303.7403637692332,0.0,0.0,0.0,0.0,0.0
-228.94472006894648,100,937.550997,-228.94472006894648,0.0,0.0,0.0,0.0,0.0
-242.75983920600265,100,939.654604,-242.75983920600265,0.0,0.0,0.0,0.0,0.0
-321.2665197253227,100,941.739936,-321.2665197253227,0.0,0.0,0.0,0.0,0.0
-285.036852709949,100,944.103479,-285.036852709949,0.0,0.0,0.0,0.0,0.0
-331.28070552274585,100,949.892524,-331.28070552274585,0.0,0.0,0.0,0.0,0.0
-251.22102719917893,100,952.253109,-251.22102719917893,0.0,0.0,0.0,0.0,0.0
-329.83109987713397,100,954.574734,-329.83109987713397,0.0,0.0,0.0,0.0,0.0
-253.26974888890982,100,956.688493,-253.26974888890982,0.0,0.0,0.0,0.0,0.0
-240.07446867786348,100,958.94695,-240.07446867786348,0.0,0.0,0.0,0.0,0.0
-243.32610120624304,100,961.009594,-243.32610120624304,0.0,0.0,0.0,0.0,0.0
-239.56739924103022,100,962.927241,-239.56739924103022,0.0,0.0,0.0,0.0,0.0
-302.75669281184673,100,965.020641,-302.75669281184673,0.0,0.0,0.0,0.0,0.0
-339.3639692575671,100,967.045822,-339.3639692575671,0.0,0.0,0.0,0.0,0.0
-353.3642983129248,100,969.239144,-353.3642983129248,0.0,0.0,0.0,0.0,0.0
-240.9615761321038,100,974.975734,-240.9615761321038,0.0,0.0,0.0,0.0,0.0
-245.26218654960394,100,977.129462,-245.26218654960394,0.0,0.0,0.0,0.0,0.0
-286.3232784420252,100,979.417081,-286.3232784420252,0.0,0.0,0.0,0.0,0.0
-323.956345949322,100,981.667047,-323.956345949322,0.0,0.0,0.0,0.0,0.0
-210.89447484072298,100,983.938357,-210.89447484072298,0.0,0.0,0.0,0.0,0.0
-171.6832014466636,100,985.99005,-171.6832014466636,0.0,0.0,0.0,0.0,0.0
-256.478837095201,100,988.212755,-256.478837095201,0.0,0.0,0.0,0.0,0.0
-220.07667937316,100,990.377065,-220.07667937316,0.0,0.0,0.0,0.0,0.0
-258.17173856589943,100,992.287444,-258.17173856589943,0.0,0.0,0.0,0.0,0.0
-201.75863803178072,100,994.453545,-201.75863803178072,0.0,0.0,0.0,0.0,0.0
-294.66363301873207,100,1000.662007,-294.66363301873207,0.0,0.0,0.0,0.0,0.0
-285.131480589509,100,1002.762313,-285.131480589509,0.0,0.0,0.0,0.0,0.0
-281.65715861693025,100,1004.722507,-281.65715861693025,0.0,0.0,0.0,0.0,0.0
-188.30682269204408,100,1006.787949,-188.30682269204408,0.0,0.0,0.0,0.0,0.0
-196.95631815493107,100,1008.973324,-196.95631815493107,0.0,0.0,0.0,0.0,0.0
-213.70847256109118,100,1011.10063,-213.70847256109118,0.0,0.0,0.0,0.0,0.0
-272.55006413534284,100,1013.278944,-272.55006413534284,0.0,0.0,0.0,0.0,0.0
-258.91933631151915,100,1015.297165,-258.91933631151915,0.0,0.0,0.0,0.0,0.0
-209.7100688619539,100,1017.411169,-209.7100688619539,0.0,0.0,0.0,0.0,0.0
-190.9642043095082,100,1019.649577,-190.9642043095082,0.0,0.0,0.0,0.0,0.0
-259.055526509881,100,1025.034113,-259.055526509881,0.0,0.0,0.0,0.0,0.0
-296.32866989821196,100,1027.308158,-296.32866989821196,0.0,0.0,0.0,0.0,0.0
-259.71869879215956,100,1029.420096,-259.71869879215956,0.0,0.0,0.0,0.0,0.0
-194.05131693650037,100,1031.6004,-194.05131693650037,0.0,0.0,0.0,0.0,0.0
-165.16463440842927,100,1033.781775,-165.16463440842927,0.0,0.0,0.0,0.0,0.0
-331.83315764181316,100,1035.944546,-331.83315764181316,0.0,0.0,0.0,0.0,0.0
-204.1296911202371,100,1038.056825,-204.1296911202371,0.0,0.0,0.0,0.0,0.0
-284.9364151805639,100,1040.080829,-284.9364151805639,0.0,0.0,0.0,0.0,0.0
-257.109711766243,100,1042.11648,-257.109711766243,0.0,0.0,0.0,0.0,0.0
-261.6258802115917,100,1044.276495,-261.6258802115917,0.0,0.0,0.0,0.0,0.0
-238.66351506486535,100,1049.918822,-238.66351506486535,0.0,0.0,0.0,0.0,0.0
-249.6132588982582,100,1051.931834,-249.6132588982582,0.0,0.0,0.0,0.0,0.0
-281.72994264028966,100,1054.025263,-281.72994264028966,0.0,0.0,0.0,0.0,0.0
-280.5700236442499,100,1056.176056,-280.5700236442499,0.0,0.0,0.0,0.0,0.0
-133.72503223689273,100,1058.432696,-133.72503223689273,0.0,0.0,0.0,0.0,0.0
-294.58600677363575,100,1060.463006,-294.58600677363575,0.0,0.0,0.0,0.0,0.0
-363.5031988248229,100,1062.881196,-363.5031988248229,0.0,0.0,0.0,0.0,0.0
-263.88772401586175,100,1064.882198,-263.88772401586175,0.0,0.0,0.0,0.0,0.0
-364.832258105278,100,1066.777472,-364.832258105278,0.0,0.0,0.0,0.0,0.0
-275.310095615685,100,1069.080532,-275.310095615685,0.0,0.0,0.0,0.0,0.0
-257.0874613649212,100,1074.699813,-257.0874613649212,0.0,0.0,0.0,0.0,0.0
-299.6997331865132,100,1077.071942,-299.6997331865132,0.0,0.0,0.0,0.0,0.0
-202.8129950016737,100,1079.171284,-202.8129950016737,0.0,0.0,0.0,0.0,0.0
-220.23665245971642,100,1081.439237,-220.23665245971642,0.0,0.0,0.0,0.0,0.0
-295.8248025877401,100,1083.653163,-295.8248025877401,0.0,0.0,0.0,0.0,0.0
-264.50512343645096,100,1085.859461,-264.50512343645096,0.0,0.0,0.0,0.0,0.0
-302.3904730267823,100,1088.366354,-302.3904730267823,0.0,0.0,0.0,0.0,0.0
-285.44248743355274,100,1090.617844,-285.44248743355274,0.0,0.0,0.0,0.0,0.0
-250.48918131832033,100,1093.062998,-250.48918131832033,0.0,0.0,0.0,0.0,0.0
-211.50175633188337,100,1095.217649,-211.50175633188337,0.0,0.0,0.0,0.0,0.0
-331.3275543637574,100,1100.7421,-331.3275543637574,0.0,0.0,0.0,0.0,0.0
-300.3812926814426,100,1103.009088,-300.3812926814426,0.0,0.0,0.0,0.0,0.0
-194.39281337708235,100,1105.01458,-194.39281337708235,0.0,0.0,0.0,0.0,0.0
-244.99138088524342,100,1106.953644,-244.99138088524342,0.0,0.0,0.0,0.0,0.0
-222.07158152014017,100,1109.0173,-222.07158152014017,0.0,0.0,0.0,0.0,0.0
-202.44113758206367,100,1110.955374,-202.44113758206367,0.0,0.0,0.0,0.0,0.0
-204.12300405278802,100,1113.209644,-204.12300405278802,0.0,0.0,0.0,0.0,0.0
-200.39112367480993,100,1115.101841,-200.39112367480993,0.0,0.0,0.0,0.0,0.0
-295.4621184915304,100,1117.316317,-295.4621184915304,0.0,0.0,0.0,0.0,0.0
-276.5490468693897,100,1119.318411,-276.5490468693897,0.0,0.0,0.0,0.0,0.0
-300.26398019492626,100,1125.014006,-300.26398019492626,0.0,0.0,0.0,0.0,0.0
-249.71679226588458,100,1127.041689,-249.71679226588458,0.0,0.0,0.0,0.0,0.0
-166.98903675936162,100,1128.895403,-166.98903675936162,0.0,0.0,0.0,0.0,0.0
-242.68336012260988,100,1130.925004,-242.68336012260988,0.0,0.0,0.0,0.0,0.0
-195.48780167289078,100,1133.058301,-195.48780167289078,0.0,0.0,0.0,0.0,0.0
-259.6363173890859,100,1135.029963,-259.6363173890859,0.0,0.0,0.0,0.0,0.0
-210.9311386262998,100,1137.079834,-210.9311386262998,0.0,0.0,0.0,0.0,0.0
-192.84120875177905,100,1139.297039,-192.84120875177905,0.0,0.0,0.0,0.0,0.0
-283.48394188284874,100,1141.132874,-283.48394188284874,0.0,0.0,0.0,0.0,0.0
-273.28448470449075,100,1143.508267,-273.28448470449075,0.0,0.0,0.0,0.0,0.0
-253.73534010909498,100,1148.944765,-253.73534010909498,0.0,0.0,0.0,0.0,0.0
-201.00748085416853,100,1150.839598,-201.00748085416853,0.0,0.0,0.0,0.0,0.0
-231.01769389025867,100,1152.707432,-231.01769389025867,0.0,0.0,0.0,0.0,0.0
-194.8934657741338,100,1154.819802,-194.8934657741338,0.0,0.0,0.0,0.0,0.0
-318.45231918618083,100,1157.126728,-318.45231918618083,0.0,0.0,0.0,0.0,0.0
-248.5684878528118,100,1159.243955,-248.5684878528118,0.0,0.0,0.0,0.0,0.0
-162.51885983347893,100,1161.486316,-162.51885983347893,0.0,0.0,0.0,0.0,0.0
-303.6846006009728,100,1163.70421,-303.6846006009728,0.0,0.0,0.0,0.0,0.0
-255.83527271077037,100,1165.759688,-255.83527271077037,0.0,0.0,0.0,0.0,0.0
-297.91587715782225,100,1168.076276,-297.91587715782225,0.0,0.0,0.0,0.0,0.0
-316.50076875276864,100,1173.703317,-316.50076875276864,0.0,0.0,0.0,0.0,0.0
-236.75564621016383,100,1175.884772,-236.75564621016383,0.0,0.0,0.0,0.0,0.0
-298.054891559761,100,1178.138089,-298.054891559761,0.0,0.0,0.0,0.0,0.0
-239.0199163965881,100,1180.338108,-239.0199163965881,0.0,0.0,0.0,0.0,0.0
-309.44982309639454,100,1182.528921,-309.44982309639454,0.0,0.0,0.0,0.0,0.0
-246.59080202877522,100,1184.738028,-246.59080202877522,0.0,0.0,0.0,0.0,0.0
-246.4893680876121,100,1186.913698,-246.4893680876121,0.0,0.0,0.0,0.0,0.0
-248.96176928235218,100,1189.085479,-248.96176928235218,0.0,0.0,0.0,0.0,0.0
-255.16201728768647,100,1191.181447,-255.16201728768647,0.0,0.0,0.0,0.0,0.0
-269.46101179905236,100,1193.170172,-269.46101179905236,0.0,0.0,0.0,0.0,0.0
-256.94450980611145,100,1198.654438,-256.94450980611145,0.0,0.0,0.0,0.0,0.0
-313.08144111186266,100,1200.785198,-313.08144111186266,0.0,0.0,0.0,0.0,0.0
-181.98621485754848,100,1202.862197,-181.98621485754848,0.0,0.0,0.0,0.0,0.0
-234.8232602411881,100,1204.881932,-234.8232602411881,0.0,0.0,0.0,0.0,0.0
-314.1771490788087,100,1206.896681,-314.1771490788087,0.0,0.0,0.0,0.0,0.0
-217.14302407205105,100,1208.954149,-217.14302407205105,0.0,0.0,0.0,0.0,0.0
-240.39224607869983,100,1211.102682,-240.39224607869983,0.0,0.0,0.0,0.0,0.0
-307.16978722950444,100,1213.026417,-307.16978722950444,0.0,0.0,0.0,0.0,0.0
-211.68514797650278,100,1215.024999,-211.68514797650278,0.0,0.0,0.0,0.0,0.0
-322.4439685828984,100,1217.58129,-322.4439685828984,0.0,0.0,0.0,0.0,0.0
-304.95426852069795,100,1223.243145,-304.95426852069795,0.0,0.0,0.0,0.0,0.0
-236.22264103032649,100,1225.397832,-236.22264103032649,0.0,0.0,0.0,0.0,0.0
-172.37168600410223,100,1227.513385,-172.37168600410223,0.0,0.0,0.0,0.0,0.0
-271.74853794369847,100,1229.419888,-271.74853794369847,0.0,0.0,0.0,0.0,0.0
-223.97461676876992,100,1231.395877,-223.97461676876992,0.0,0.0,0.0,0.0,0.0
-275.028535887599,100,1233.499979,-275.028535887599,0.0,0.0,0.0,0.0,0.0
-286.44188073277473,100,1235.784503,-286.44188073277473,0.0,0.0,0.0,0.0,0.0
-261.21721566538326,100,1237.873985,-261.21721566538326,0.0,0.0,0.0,0.0,0.0
-186.24244537577033,100,1239.978033,-186.24244537577033,0.0,0.0,0.0,0.0,0.0
-224.9877357929945,100,1242.312977,-224.9877357929945,0.0,0.0,0.0,0.0,0.0
-245.456912224181,100,1248.13439,-245.456912224181,0.0,0.0,0.0,0.0,0.0
-243.70197024196386,100,1250.057049,-243.70197024196386,0.0,0.0,0.0,0.0,0.0
-214.40870381891727,100,1252.259615,-214.40870381891727,0.0,0.0,0.0,0.0,0.0
-273.9358251057565,100,1254.305933,-273.9358251057565,0.0,0.0,0.0,0.0,0.0
-263.91981295868754,100,1256.518083,-263.91981295868754,0.0,0.0,0.0,0.0,0.0
-223.44782720599324,100,1258.843876,-223.44782720599324,0.0,0.0,0.0,0.0,0.0
-198.5237329462543,100,1261.0025,-198.5237329462543,0.0,0.0,0.0,0.0,0.0
-281.26094452291727,100,1263.199169,-281.26094452291727,0.0,0.0,0.0,0.0,0.0
-187.01434777490795,100,1265.536149,-187.01434777490795,0.0,0.0,0.0,0.0,0.0
-264.63420405611396,100,1267.846613,-264.63420405611396,0.0,0.0,0.0,0.0,0.0
-198.8635301478207,100,1273.467751,-198.8635301478207,0.0,0.0,0.0,0.0,0.0
-255.35811123996973,100,1275.489236,-255.35811123996973,0.0,0.0,0.0,0.0,0.0
-202.27062470279634,100,1277.508066,-202.27062470279634,0.0,0.0,0.0,0.0,0.0
-259.5824193567969,100,1279.562393,-259.5824193567969,0.0,0.0,0.0,0.0,0.0
-266.9074330329895,100,1281.610409,-266.9074330329895,0.0,0.0,0.0,0.0,0.0
-260.4725460894406,100,1283.749043,-260.4725460894406,0.0,0.0,0.0,0.0,0.0
-230.8129429668188,100,1285.792275,-230.8129429668188,0.0,0.0,0.0,0.0,0.0
-151.0499986243667,100,1288.298251,-151.0499986243667,0.0,0.0,0.0,0.0,0.0
-361.907134026289,100,1290.570596,-361.907134026289,0.0,0.0,0.0,0.0,0.0
-148.82644278556108,100,1292.742096,-148.82644278556108,0.0,0.0,0.0,0.0,0.0
-190.98215290810913,100,1298.384548,-190.98215290810913,0.0,0.0,0.0,0.0,0.0
-254.54500317014754,100,1300.678474,-254.54500317014754,0.0,0.0,0.0,0.0,0.0
-359.06729879323393,100,1302.892006,-359.06729879323393,0.0,0.0,0.0,0.0,0.0
-302.7083001267165,100,1305.040512,-302.7083001267165,0.0,0.0,0.0,0.0,0.0
-290.81117881834507,100,1307.066692,-290.81117881834507,0.0,0.0,0.0,0.0,0.0
-308.05058035999537,100,1309.15755,-308.05058035999537,0.0,0.0,0.0,0.0,0.0
-217.6396805010736,100,1311.377834,-217.6396805010736,0.0,0.0,0.0,0.0,0.0
-229.94075403921306,100,1313.602204,-229.94075403921306,0.0,0.0,0.0,0.0,0.0
-294.41347623895854,100,1315.668448,-294.41347623895854,0.0,0.0,0.0,0.0,0.0
-226.40126797929406,100,1317.916161,-226.40126797929406,0.0,0.0,0.0,0.0,0.0
-309.9103950317949,100,1323.675753,-309.9103950317949,0.0,0.0,0.0,0.0,0.0
-203.00526745710522,100,1325.738269,-203.00526745710522,0.0,0.0,0.0,0.0,0.0
-186.03485406562686,100,1328.016566,-186.03485406562686,0.0,0.0,0.0,0.0,0.0
-193.37055006530136,100,1330.275091,-193.37055006530136,0.0,0.0,0.0,0.0,0.0
-256.1076549687423,100,1332.443064,-256.1076549687423,0.0,0.0,0.0,0.0,0.0
-278.1334522757679,100,1334.400009,-278.1334522757679,0.0,0.0,0.0,0.0,0.0
-296.9922971203923,100,1336.267957,-296.9922971203923,0.0,0.0,0.0,0.0,0.0
-268.15843822807074,100,1338.797413,-268.15843822807074,0.0,0.0,0.0,0.0,0.0
-226.79943303763866,100,1341.10013,-226.79943303763866,0.0,0.0,0.0,0.0,0.0
-215.71165167726576,100,1343.251145,-215.71165167726576,0.0,0.0,0.0,0.0,0.0
-291.1652458384633,100,1348.943672,-291.1652458384633,0.0,0.0,0.0,0.0,0.0
-218.76651334390044,100,1351.307601,-218.76651334390044,0.0,0.0,0.0,0.0,0.0
-222.94005019403994,100,1353.602052,-222.94005019403994,0.0,0.0,0.0,0.0,0.0
-244.15431836247444,100,1355.752541,-244.15431836247444,0.0,0.0,0.0,0.0,0.0
-278.90679413080215,100,1358.047023,-278.90679413080215,0.0,0.0,0.0,0.0,0.0
-263.5266204494983,100,1360.174924,-263.5266204494983,0.0,0.0,0.0,0.0,0.0
-250.06820602715015,100,1362.557136,-250.06820602715015,0.0,0.0,0.0,0.0,0.0
-249.19318463280797,100,1364.679959,-249.19318463280797,0.0,0.0,0.0,0.0,0.0
-309.9643804188818,100,1366.640769,-309.9643804188818,0.0,0.0,0.0,0.0,0.0
-259.5534626096487,100,1368.832069,-259.5534626096487,0.0,0.0,0.0,0.0,0.0
-200.57904892414808,100,1374.375447,-200.57904892414808,0.0,0.0,0.0,0.0,0.0
-290.30348284728825,100,1376.613572,-290.30348284728825,0.0,0.0,0.0,0.0,0.0
-205.98104827106,100,1378.997471,-205.98104827106,0.0,0.0,0.0,0.0,0.0
-236.46254968643188,100,1381.147857,-236.46254968643188,0.0,0.0,0.0,0.0,0.0
-204.05478908587247,100,1383.149777,-204.05478908587247,0.0,0.0,0.0,0.0,0.0
-222.4654697664082,100,1385.53744,-222.4654697664082,0.0,0.0,0.0,0.0,0.0
-235.96418263949454,100,1388.01858,-235.96418263949454,0.0,0.0,0.0,0.0,0.0
-229.1118507310748,100,1390.086459,-229.1118507310748,0.0,0.0,0.0,0.0,0.0
-285.45803843066096,100,1392.213976,-285.45803843066096,0.0,0.0,0.0,0.0,0.0
-143.28167672269046,100,1394.234629,-143.28167672269046,0.0,0.0,0.0,0.0,0.0
-406.38193283975124,100,1399.899782,-406.38193283975124,0.0,0.0,0.0,0.0,0.0
-212.19047481194139,100,1402.082006,-212.19047481194139,0.0,0.0,0.0,0.0,0.0
-200.2762080365792,100,1404.064658,-200.2762080365792,0.0,0.0,0.0,0.0,0.0
-226.37847393704578,100,1406.276532,-226.37847393704578,0.0,0.0,0.0,0.0,0.0
-289.3901813849807,100,1408.397696,-289.3901813849807,0.0,0.0,0.0,0.0,0.0
-214.49004664365202,100,1410.361634,-214.49004664365202,0.0,0.0,0.0,0.0,0.0
-247.07280745357275,100,1412.59346,-247.07280745357275,0.0,0.0,0.0,0.0,0.0
-267.91123858233914,100,1414.773262,-267.91123858233914,0.0,0.0,0.0,0.0,0.0
-226.3651369260624,100,1416.74383,-226.3651369260624,0.0,0.0,0.0,0.0,0.0
-204.3038464523852,100,1419.003321,-204.3038464523852,0.0,0.0,0.0,0.0,0.0
-219.51516112312675,100,1424.321813,-219.51516112312675,0.0,0.0,0.0,0.0,0.0
-217.43310767412186,100,1426.417964,-217.43310767412186,0.0,0.0,0.0,0.0,0.0
-245.04254149470944,100,1428.664082,-245.04254149470944,0.0,0.0,0.0,0.0,0.0
-253.14680597931147,100,1431.120894,-253.14680597931147,0.0,0.0,0.0,0.0,0.0
-307.2569201178849,100,1433.192732,-307.2569201178849,0.0,0.0,0.0,0.0,0.0
-262.26821925118566,100,1435.328919,-262.26821925118566,0.0,0.0,0.0,0.0,0.0
-159.88836070429534,100,1437.409181,-159.88836070429534,0.0,0.0,0.0,0.0,0.0
-335.0107066333294,100,1439.604962,-335.0107066333294,0.0,0.0,0.0,0.0,0.0
-174.68670714460313,100,1441.683339,-174.68670714460313,0.0,0.0,0.0,0.0,0.0
-270.15473476052284,100,1443.83958,-270.15473476052284,0.0,0.0,0.0,0.0,0.0
-236.29966775793582,100,1449.366369,-236.29966775793582,0.0,0.0,0.0,0.0,0.0
-210.78098889440298,100,1451.61673,-210.78098889440298,0.0,0.0,0.0,0.0,0.0
-242.03479147143662,100,1453.718221,-242.03479147143662,0.0,0.0,0.0,0.0,0.0
-319.80100547522306,100,1455.906943,-319.80100547522306,0.0,0.0,0.0,0.0,0.0
-278.7623374052346,100,1458.002241,-278.7623374052346,0.0,0.0,0.0,0.0,0.0
-193.93235733360052,100,1460.018852,-193.93235733360052,0.0,0.0,0.0,0.0,0.0
-251.69842833466828,100,1462.218335,-251.69842833466828,0.0,0.0,0.0,0.0,0.0
-250.709554258734,100,1464.820859,-250.709554258734,0.0,0.0,0.0,0.0,0.0
-180.84436016529799,100,1467.247165,-180.84436016529799,0.0,0.0,0.0,0.0,0.0
-237.47667532786727,100,1469.373045,-237.47667532786727,0.0,0.0,0.0,0.0,0.0
-215.62214548978955,100,1475.168032,-215.62214548978955,0.0,0.0,0.0,0.0,0.0
-262.1211680751294,100,1477.412005,-262.1211680751294,0.0,0.0,0.0,0.0,0.0
-299.1291247587651,100,1479.389661,-299.1291247587651,0.0,0.0,0.0,0.0,0.0
-220.97226180322468,100,1481.543994,-220.97226180322468,0.0,0.0,0.0,0.0,0.0
-328.95598841737956,100,1483.576532,-328.95598841737956,0.0,0.0,0.0,0.0,0.0
-328.8581494279206,100,1485.76237,-328.8581494279206,0.0,0.0,0.0,0.0,0.0
-275.9551710616797,100,1487.845253,-275.9551710616797,0.0,0.0,0.0,0.0,0.0
-261.9644882939756,100,1489.884947,-261.9644882939756,0.0,0.0,0.0,0.0,0.0
-237.7452871799469,100,1491.979663,-237.7452871799469,0.0,0.0,0.0,0.0,0.0
-290.09097173810005,100,1493.843427,-290.09097173810005,0.0,0.0,0.0,0.0,0.0
-180.5267345579341,100,1499.571234,-180.5267345579341,0.0,0.0,0.0,0.0,0.0
-235.4385683555156,100,1501.778335,-235.4385683555156,0.0,0.0,0.0,0.0,0.0
-397.109805226326,100,1503.993233,-397.109805226326,0.0,0.0,0.0,0.0,0.0
-286.19214580673724,100,1506.144085,-286.19214580673724,0.0,0.0,0.0,0.0,0.0
-340.69413048028946,100,1508.443516,-340.69413048028946,0.0,0.0,0.0,0.0,0.0
-315.00382502377033,100,1510.524436,-315.00382502377033,0.0,0.0,0.0,0.0,0.0
-205.96055797673762,100,1512.952746,-205.96055797673762,0.0,0.0,0.0,0.0,0.0
-341.7857138067484,100,1514.95491,-341.7857138067484,0.0,0.0,0.0,0.0,0.0
-287.2848403509706,100,1517.207956,-287.2848403509706,0.0,0.0,0.0,0.0,0.0
-388.087551638484,100,1519.41433,-388.087551638484,0.0,0.0,0.0,0.0,0.0
-200.31162875890732,100,1525.474351,-200.31162875890732,0.0,0.0,0.0,0.0,0.0
-213.21679182350636,100,1527.687225,-213.21679182350636,0.0,0.0,0.0,0.0,0.0
-177.23913381621242,100,1529.865114,-177.23913381621242,0.0,0.0,0.0,0.0,0.0
