# {"t_start": 1593492741.5633671, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-217.46068004099652,100,129.551721,-217.46068004099652,0.0,0.0,0.0,0.0,0.0
-313.26219327608123,100,131.715731,-313.26219327608123,0.0,0.0,0.0,0.0,0.0
-229.26857897266746,100,133.805219,-229.26857897266746,0.0,0.0,0.0,0.0,0.0
-379.03270451352,100,135.892578,-379.03270451352,0.0,0.0,0.0,0.0,0.0
-271.8478555753827,100,141.762605,-271.8478555753827,0.0,0.0,0.0,0.0,0.0
-274.4708402622491,100,144.305118,-274.4708402622491,0.0,0.0,0.0,0.0,0.0
-234.39638978242874,100,146.540627,-234.39638978242874,0.0,0.0,0.0,0.0,0.0
-280.7587249353528,100,148.673143,-280.7587249353528,0.0,0.0,0.0,0.0,0.0
-264.9176939185709,100,150.810994,-264.9176939185709,0.0,0.0,0.0,0.0,0.0
-241.47946418076754,100,152.69243,-241.47946418076754,0.0,0.0,0.0,0.0,0.0
-239.12908744066954,100,155.023639,-239.12908744066954,0.0,0.0,0.0,0.0,0.0
-289.7622027993202,100,157.069417,-289.7622027993202,0.0,0.0,0.0,0.0,0.0
-287.6323839761317,100,159.225026,-287.6323839761317,0.0,0.0,0.0,0.0,0.0
-286.440621946007,100,161.455868,-286.440621946007,0.0,0.0,0.0,0.0,0.0
-340.32316800625995,100,167.178431,-340.32316800625995,0.0,0.0,0.0,0.0,0.0
-255.915112497285,100,169.357021,-255.915112497285,0.0,0.0,0.0,0.0,0.0
-253.15757199004292,100,171.615176,-253.15757199004292,0.0,0.0,0.0,0.0,0.0
-323.07099789753556,100,173.803915,-323.07099789753556,0.0,0.0,0.0,0.0,0.0
-286.9205917902291,100,175.518564,-286.9205917902291,0.0,0.0,0.0,0.0,0.0
-228.96412254869938,100,177.42427,-228.96412254869938,0.0,0.0,0.0,0.0,0.0
-406.2121518999338,100,179.455964,-406.2121518999338,0.0,0.0,0.0,0.0,0.0
-242.60689861886203,100,181.481661,-242.60689861886203,0.0,0.0,0.0,0.0,0.0
-223.15102339815348,100,183.476818,-223.15102339815348,0.0,0.0,0.0,0.0,0.0
-308.8239142745733,100,185.649074,-308.8239142745733,0.0,0.0,0.0,0.0,0.0
-289.6574357179925,100,190.97644,-289.6574357179925,0.0,0.0,0.0,0.0,0.0
-314.7030509058386,100,192.859371,-314.7030509058386,0.0,0.0,0.0,0.0,0.0
-288.98571381159127,100,194.678716,-288.98571381159127,0.0,0.0,0.0,0.0,0.0
-297.94721953198314,100,196.869479,-297.94721953198314,0.0,0.0,0.0,0.0,0.0
-247.59967332147062,100,199.042554,-247.59967332147062,0.0,0.0,0.0,0.0,0.0
-289.1605763826519,100,201.080311,-289.1605763826519,0.0,0.0,0.0,0.0,0.0
-345.72249737381935,100,203.053261,-345.72249737381935,0.0,0.0,0.0,0.0,0.0
-268.11865469254553,100,205.235841,-268.11865469254553,0.0,0.0,0.0,0.0,0.0
-302.1319319754839,100,207.285459,-302.1319319754839,0.0,0.0,0.0,0.0,0.0
-264.66630670800805,100,209.601138,-264.66630670800805,0.0,0.0,0.0,0.0,0.0
-202.88149145944044,100,215.260859,-202.88149145944044,0.0,0.0,0.0,0.0,0.0
-266.1463971994817,100,217.533823,-266.1463971994817,0.0,0.0,0.0,0.0,0.0
-293.2879034904763,100,219.982371,-293.2879034904763,0.0,0.0,0.0,0.0,0.0
-177.8117908583954,100,222.13416,-177.8117908583954,0.0,0.0,0.0,0.0,0.0
-271.5275284983218,100,224.147372,-271.5275284983218,0.0,0.0,0.0,0.0,0.0
-207.797125980258,100,226.206221,-207.797125980258,0.0,0.0,0.0,0.0,0.0
-230.53001321479678,100,228.031211,-230.53001321479678,0.0,0.0,0.0,0.0,0.0
-252.03375447914004,100,230.242563,-252.03375447914004,0.0,0.0,0.0,0.0,0.0
-352.5108508095145,100,231.945367,-352.5108508095145,0.0,0.0,0.0,0.0,0.0
-298.856135211885,100,233.992283,-298.856135211885,0.0,0.0,0.0,0.0,0.0
-307.2537183351815,100,239.187759,-307.2537183351815,0.0,0.0,0.0,0.0,0.0
-251.62336719036102,100,241.156908,-251.62336719036102,0.0,0.0,0.0,0.0,0.0
-282.7220306824893,100,242.99076,-282.7220306824893,0.0,0.0,0.0,0.0,0.0
-231.12260862253606,100,244.849593,-231.12260862253606,0.0,0.0,0.0,0.0,0.0
-225.40555440448225,100,246.770976,-225.40555440448225,0.0,0.0,0.0,0.0,0.0
-317.7850123103708,100,248.618152,-317.7850123103708,0.0,0.0,0.0,0.0,0.0
-269.1795920692384,100,250.399785,-269.1795920692384,0.0,0.0,0.0,0.0,0.0
-243.2232777737081,100,252.659286,-243.2232777737081,0.0,0.0,0.0,0.0,0.0
-345.38825658522546,100,254.736132,-345.38825658522546,0.0,0.0,0.0,0.0,0.0
-240.43910976313055,100,257.070991,-240.43910976313055,0.0,0.0,0.0,0.0,0.0
-187.2247279882431,100,262.809404,-187.2247279882431,0.0,0.0,0.0,0.0,0.0
-273.52974267024547,100,264.988469,-273.52974267024547,0.0,0.0,0.0,0.0,0.0
-290.29148104414344,100,266.845719,-290.29148104414344,0.0,0.0,0.0,0.0,0.0
-294.68833285942674,100,268.828617,-294.68833285942674,0.0,0.0,0.0,0.0,0.0
-271.89704182511196,100,270.952726,-271.89704182511196,0.0,0.0,0.0,0.0,0.0
-362.3798047993332,100,273.069981,-362.3798047993332,0.0,0.0,0.0,0.0,0.0
-184.37753001693636,100,275.09887,-184.37753001693636,0.0,0.0,0.0,0.0,0.0
-284.85225907713175,100,277.638623,-284.85225907713175,0.0,0.0,0.0,0.0,0.0
-318.2049909941852,100,279.945201,-318.2049909941852,0.0,0.0,0.0,0.0,0.0
-394.78367364406586,100,282.275415,-394.78367364406586,0.0,0.0,0.0,0.0,0.0
-237.26274161599576,100,287.629348,-237.26274161599576,0.0,0.0,0.0,0.0,0.0
-285.2861738242209,100,289.486424,-285.2861738242209,0.0,0.0,0.0,0.0,0.0
-273.85086239874363,100,291.744376,-273.85086239874363,0.0,0.0,0.0,0.0,0.0
-221.78453557752073,100,293.965147,-221.78453557752073,0.0,0.0,0.0,0.0,0.0
-218.6845214460045,100,296.28805,-218.6845214460045,0.0,0.0,0.0,0.0,0.0
-245.55017096269876,100,298.376292,-245.55017096269876,0.0,0.0,0.0,0.0,0.0
-198.60083928983659,100,300.439874,-198.60083928983659,0.0,0.0,0.0,0.0,0.0
-326.1172235440463,100,302.663493,-326.1172235440463,0.0,0.0,0.0,0.0,0.0
-199.35315256938338,100,304.568758,-199.35315256938338,0.0,0.0,0.0,0.0,0.0
-246.75646989047527,100,306.74395,-246.75646989047527,0.0,0.0,0.0,0.0,0.0
-232.00096296146512,100,312.448876,-232.00096296146512,0.0,0.0,0.0,0.0,0.0
-328.3468525307253,100,314.575392,-328.3468525307253,0.0,0.0,0.0,0.0,0.0
-262.6161067755893,100,316.729943,-262.6161067755893,0.0,0.0,0.0,0.0,0.0
-193.7567586787045,100,318.850264,-193.7567586787045,0.0,0.0,0.0,0.0,0.0
-332.07820624113083,100,320.973081,-332.07820624113083,0.0,0.0,0.0,0.0,0.0
-207.5965008214116,100,323.095814,-207.5965008214116,0.0,0.0,0.0,0.0,0.0
-285.71620167419314,100,324.91028,-285.71620167419314,0.0,0.0,0.0,0.0,0.0
-217.20901285111904,100,327.216694,-217.20901285111904,0.0,0.0,0.0,0.0,0.0
-246.9481803686358,100,329.659115,-246.9481803686358,0.0,0.0,0.0,0.0,0.0
-217.76168153621256,100,332.00959,-217.76168153621256,0.0,0.0,0.0,0.0,0.0
-284.7568424344063,100,337.550756,-284.7568424344063,0.0,0.0,0.0,0.0,0.0
-304.46012791991234,100,339.762604,-304.46012791991234,0.0,0.0,0.0,0.0,0.0
-257.40015506371856,100,341.846654,-257.40015506371856,0.0,0.0,0.0,0.0,0.0
-238.0863740053028,100,343.7345,-238.0863740053028,0.0,0.0,0.0,0.0,0.0
-236.51465294044465,100,345.898043,-236.51465294044465,0.0,0.0,0.0,0.0,0.0
-331.6912608961575,100,348.036037,-331.6912608961575,0.0,0.0,0.0,0.0,0.0
-303.1437581051141,100,349.925732,-303.1437581051141,0.0,0.0,0.0,0.0,0.0
-197.64540342986584,100,352.147881,-197.64540342986584,0.0,0.0,0.0,0.0,0.0
-246.40917650796473,100,354.382119,-246.40917650796473,0.0,0.0,0.0,0.0,0.0
-266.47563194995746,100,356.596608,-266.47563194995746,0.0,0.0,0.0,0.0,0.0
-290.58827154152095,100,361.621999,-290.58827154152095,0.0,0.0,0.0,0.0,0.0
-248.24541872926056,100,363.667531,-248.24541872926056,0.0,0.0,0.0,0.0,0.0
-191.84793770872056,100,365.651108,-191.84793770872056,0.0,0.0,0.0,0.0,0.0
-239.4646040070802,100,367.842199,-239.4646040070802,0.0,0.0,0.0,0.0,0.0
-200.52309893071651,100,370.139271,-200.52309893071651,0.0,0.0,0.0,0.0,0.0
-234.9029803313315,100,372.280811,-234.9029803313315,0.0,0.0,0.0,0.0,0.0
-243.28449453413486,100,374.26052,-243.28449453413486,0.0,0.0,0.0,0.0,0.0
-296.170697927475,100,376.394041,-296.170697927475,0.0,0.0,0.0,0.0,0.0
-262.11478632315993,100,378.509417,-262.11478632315993,0.0,0.0,0.0,0.0,0.0
-202.4159103562124,100,380.630034,-202.4159103562124,0.0,0.0,0.0,0.0,0.0
-232.64061353355646,100,386.082759,-232.64061353355646,0.0,0.0,0.0,0.0,0.0
-293.93619514256716,100,388.439706,-293.93619514256716,0.0,0.0,0.0,0.0,0.0
-219.46166098304093,100,390.597338,-219.46166098304093,0.0,0.0,0.0,0.0,0.0
-258.3244794867933,100,392.61331,-258.3244794867933,0.0,0.0,0.0,0.0,0.0
-169.62189172953367,100,394.690204,-169.62189172953367,0.0,0.0,0.0,0.0,0.0
-259.1473251618445,100,396.730201,-259.1473251618445,0.0,0.0,0.0,0.0,0.0
-353.45997578650713,100,398.52607,-353.45997578650713,0.0,0.0,0.0,0.0,0.0
-292.6182612609118,100,400.097508,-292.6182612609118,0.0,0.0,0.0,0.0,0.0
-326.840380018577,100,402.791098,-326.840380018577,0.0,0.0,0.0,0.0,0.0
-326.28190160542727,100,404.765205,-326.28190160542727,0.0,0.0,0.0,0.0,0.0
-266.1841683741659,100,410.155456,-266.1841683741659,0.0,0.0,0.0,0.0,0.0
-267.003191024065,100,412.153183,-267.003191024065,0.0,0.0,0.0,0.0,0.0
-260.74478996917605,100,414.33286,-260.74478996917605,0.0,0.0,0.0,0.0,0.0
-213.41827746480703,100,416.346228,-213.41827746480703,0.0,0.0,0.0,0.0,0.0
-224.43241984117776,100,418.223637,-224.43241984117776,0.0,0.0,0.0,0.0,0.0
-302.90311967395246,100,420.261815,-302.90311967395246,0.0,0.0,0.0,0.0,0.0
-227.3755402173847,100,422.134436,-227.3755402173847,0.0,0.0,0.0,0.0,0.0
-251.1082975100726,100,423.997946,-251.1082975100726,0.0,0.0,0.0,0.0,0.0
-308.2508047744632,100,426.222538,-308.2508047744632,0.0,0.0,0.0,0.0,0.0
-219.72152410633862,100,428.420039,-219.72152410633862,0.0,0.0,0.0,0.0,0.0
-153.80074884556234,100,433.71515,-153.80074884556234,0.0,0.0,0.0,0.0,0.0
-191.75205791182816,100,435.624367,-191.75205791182816,0.0,0.0,0.0,0.0,0.0
-238.12528097815812,100,437.605468,-238.12528097815812,0.0,0.0,0.0,0.0,0.0
-242.2816046886146,100,439.477964,-242.2816046886146,0.0,0.0,0.0,0.0,0.0
-263.7140422677621,100,441.350404,-263.7140422677621,0.0,0.0,0.0,0.0,0.0
-225.11455265339464,100,443.30316,-225.11455265339464,0.0,0.0,0.0,0.0,0.0
-277.1633075620048,100,445.052816,-277.1633075620048,0.0,0.0,0.0,0.0,0.0
-279.4548950083554,100,446.657406,-279.4548950083554,0.0,0.0,0.0,0.0,0.0
-368.2840190771967,100,448.640718,-368.2840190771967,0.0,0.0,0.0,0.0,0.0
-220.78696828335524,100,451.038563,-220.78696828335524,0.0,0.0,0.0,0.0,0.0
-283.58861454203725,100,456.427154,-283.58861454203725,0.0,0.0,0.0,0.0,0.0
-247.33590199425817,100,458.576579,-247.33590199425817,0.0,0.0,0.0,0.0,0.0
-196.42439150251448,100,460.708063,-196.42439150251448,0.0,0.0,0.0,0.0,0.0
-218.03803942725062,100,462.936025,-218.03803942725062,0.0,0.0,0.0,0.0,0.0
-245.69055529683828,100,464.940355,-245.69055529683828,0.0,0.0,0.0,0.0,0.0
-263.7480484470725,100,466.936921,-263.7480484470725,0.0,0.0,0.0,0.0,0.0
-247.52454160526395,100,468.980129,-247.52454160526395,0.0,0.0,0.0,0.0,0.0
-217.7361740283668,100,470.948213,-217.7361740283668,0.0,0.0,0.0,0.0,0.0
-290.30683252215385,100,472.895345,-290.30683252215385,0.0,0.0,0.0,0.0,0.0
-254.33322783838958,100,474.62118,-254.33322783838958,0.0,0.0,0.0,0.0,0.0
-244.92953149974346,100,480.417567,-244.92953149974346,0.0,0.0,0.0,0.0,0.0
-253.3339297613129,100,482.454302,-253.3339297613129,0.0,0.0,0.0,0.0,0.0
-290.74578956887126,100,484.554706,-290.74578956887126,0.0,0.0,0.0,0.0,0.0
-282.2991227861494,100,486.737864,-282.2991227861494,0.0,0.0,0.0,0.0,0.0
-204.0472925156355,100,488.874987,-204.0472925156355,0.0,0.0,0.0,0.0,0.0
-217.37261356413364,100,490.962908,-217.37261356413364,0.0,0.0,0.0,0.0,0.0
-328.65773226320744,100,492.800585,-328.65773226320744,0.0,0.0,0.0,0.0,0.0
-178.77175868675113,100,494.74955,-178.77175868675113,0.0,0.0,0.0,0.0,0.0
-237.15861841477454,100,496.959141,-237.15861841477454,0.0,0.0,0.0,0.0,0.0
-227.19108577165753,100,498.906426,-227.19108577165753,0.0,0.0,0.0,0.0,0.0
-315.297510266304,100,504.532896,-315.297510266304,0.0,0.0,0.0,0.0,0.0
-250.2942015780136,100,506.789302,-250.2942015780136,0.0,0.0,0.0,0.0,0.0
-245.63463307917118,100,508.94025,-245.63463307917118,0.0,0.0,0.0,0.0,0.0
-219.0532996149268,100,511.059641,-219.0532996149268,0.0,0.0,0.0,0.0,0.0
-226.04646744951606,100,513.141668,-226.04646744951606,0.0,0.0,0.0,0.0,0.0
-267.02412773296237,100,515.211592,-267.02412773296237,0.0,0.0,0.0,0.0,0.0
-283.773705329746,100,517.398607,-283.773705329746,0.0,0.0,0.0,0.0,0.0
-275.67368176579475,100,519.286377,-275.67368176579475,0.0,0.0,0.0,0.0,0.0
-328.102393027395,100,521.508342,-328.102393027395,0.0,0.0,0.0,0.0,0.0
-205.77838928531855,100,523.503044,-205.77838928531855,0.0,0.0,0.0,0.0,0.0
-258.069817379117,100,528.999327,-258.069817379117,0.0,0.0,0.0,0.0,0.0
-212.32239702437073,100,531.065023,-212.32239702437073,0.0,0.0,0.0,0.0,0.0
-288.548574835062,100,533.283495,-288.548574835062,0.0,0.0,0.0,0.0,0.0
-287.8556787520647,100,535.491299,-287.8556787520647,0.0,0.0,0.0,0.0,0.0
-251.81510597653687,100,537.798564,-251.81510597653687,0.0,0.0,0.0,0.0,0.0
-232.63879480957985,100,539.852304,-232.63879480957985,0.0,0.0,0.0,0.0,0.0
-261.3616345860064,100,542.041068,-261.3616345860064,0.0,0.0,0.0,0.0,0.0
-270.01804926618934,100,543.938939,-270.01804926618934,0.0,0.0,0.0,0.0,0.0
-268.1584924310446,100,546.143714,-268.1584924310446,0.0,0.0,0.0,0.0,0.0
-257.3685351014137,100,548.141221,-257.3685351014137,0.0,0.0,0.0,0.0,0.0
-280.72626067698,100,553.707389,-280.72626067698,0.0,0.0,0.0,0.0,0.0
-206.46366994082928,100,555.877654,-206.46366994082928,0.0,0.0,0.0,0.0,0.0
-246.34627500921488,100,558.200641,-246.34627500921488,0.0,0.0,0.0,0.0,0.0
-328.26036322303116,100,560.392357,-328.26036322303116,0.0,0.0,0.0,0.0,0.0
-329.03091424517334,100,562.541893,-329.03091424517334,0.0,0.0,0.0,0.0,0.0
-295.35807845927775,100,564.798492,-295.35807845927775,0.0,0.0,0.0,0.0,0.0
-205.56961818225682,100,566.957891,-205.56961818225682,0.0,0.0,0.0,0.0,0.0
-278.3690754286945,100,568.777634,-278.3690754286945,0.0,0.0,0.0,0.0,0.0
-297.7076111957431,100,571.07183,-297.7076111957431,0.0,0.0,0.0,0.0,0.0
-242.6511343345046,100,573.239884,-242.6511343345046,0.0,0.0,0.0,0.0,0.0
-323.80940488167107,100,578.495735,-323.80940488167107,0.0,0.0,0.0,0.0,0.0
-256.1615166850388,100,580.649226,-256.1615166850388,0.0,0.0,0.0,0.0,0.0
-205.27508060075343,100,582.749072,-205.27508060075343,0.0,0.0,0.0,0.0,0.0
-246.76624934375286,100,584.784172,-246.76624934375286,0.0,0.0,0.0,0.0,0.0
-212.7107546562329,100,586.85324,-212.7107546562329,0.0,0.0,0.0,0.0,0.0
-277.55515714176,100,588.643444,-277.55515714176,0.0,0.0,0.0,0.0,0.0
-265.7892626412213,100,590.777089,-265.7892626412213,0.0,0.0,0.0,0.0,0.0
-202.3436360443011,100,593.017471,-202.3436360443011,0.0,0.0,0.0,0.0,0.0
-253.3784296233207,100,595.0826,-253.3784296233207,0.0,0.0,0.0,0.0,0.0
-243.74956680834293,100,597.170043,-243.74956680834293,0.0,0.0,0.0,0.0,0.0
-251.41441629081964,100,602.682525,-251.41441629081964,0.0,0.0,0.0,0.0,0.0
-242.28138425480574,100,604.722711,-242.28138425480574,0.0,0.0,0.0,0.0,0.0
-217.88994142017327,100,606.723484,-217.88994142017327,0.0,0.0,0.0,0.0,0.0
-272.6557660084218,100,608.615982,-272.6557660084218,0.0,0.0,0.0,0.0,0.0
-311.7631874391809,100,610.92248,-311.7631874391809,0.0,0.0,0.0,0.0,0.0
-170.14355149422772,100,613.210286,-170.14355149422772,0.0,0.0,0.0,0.0,0.0
-198.03658586926758,100,615.47465,-198.03658586926758,0.0,0.0,0.0,0.0,0.0
-399.0193756269291,100,617.447051,-399.0193756269291,0.0,0.0,0.0,0.0,0.0
-316.6023546019569,100,619.317196,-316.6023546019569,0.0,0.0,0.0,0.0,0.0
-219.93295768275857,100,621.377548,-219.93295768275857,0.0,0.0,0.0,0.0,0.0
-258.1551819257438,100,626.476051,-258.1551819257438,0.0,0.0,0.0,0.0,0.0
-292.5753891412169,100,628.485649,-292.5753891412169,0.0,0.0,0.0,0.0,0.0
-248.79508523177356,100,630.794146,-248.79508523177356,0.0,0.0,0.0,0.0,0.0
-320.2797311358154,100,633.137994,-320.2797311358154,0.0,0.0,0.0,0.0,0.0
-319.6375950369984,100,635.249849,-319.6375950369984,0.0,0.0,0.0,0.0,0.0
-208.789132675156,100,637.268297,-208.789132675156,0.0,0.0,0.0,0.0,0.0
-277.1148531064391,100,639.42598,-277.1148531064391,0.0,0.0,0.0,0.0,0.0
-266.3118330165744,100,641.501278,-266.3118330165744,0.0,0.0,0.0,0.0,0.0
-274.9707386419177,100,643.346111,-274.9707386419177,0.0,0.0,0.0,0.0,0.0
-205.48908301070333,100,645.29992,-205.48908301070333,0.0,0.0,0.0,0.0,0.0
-245.6411234876141,100,651.056808,-245.6411234876141,0.0,0.0,0.0,0.0,0.0
-245.83705279231071,100,653.361597,-245.83705279231071,0.0,0.0,0.0,0.0,0.0
-203.9400845915079,100,655.527448,-203.9400845915079,0.0,0.0,0.0,0.0,0.0
-294.1070589721203,100,657.783768,-294.1070589721203,0.0,0.0,0.0,0.0,0.0
-206.0673291552812,100,659.817186,-206.0673291552812,0.0,0.0,0.0,0.0,0.0
-306.3888361044228,100,661.897029,-306.3888361044228,0.0,0.0,0.0,0.0,0.0
-260.33128381799906,100,663.962673,-260.33128381799906,0.0,0.0,0.0,0.0,0.0
-236.97793360985816,100,666.017065,-236.97793360985816,0.0,0.0,0.0,0.0,0.0
-203.51299773529172,100,667.860461,-203.51299773529172,0.0,0.0,0.0,0.0,0.0
-252.0055736452341,100,670.082405,-252.0055736452341,0.0,0.0,0.0,0.0,0.0
-235.66974285664037,100,675.433824,-235.66974285664037,0.0,0.0,0.0,0.0,0.0
-192.07910360768437,100,677.511308,-192.07910360768437,0.0,0.0,0.0,0.0,0.0
-174.1332466667518,100,679.690597,-174.1332466667518,0.0,0.0,0.0,0.0,0.0
-260.2242470793426,100,681.78887,-260.2242470793426,0.0,0.0,0.0,0.0,0.0
-298.1128028277308,100,683.926262,-298.1128028277308,0.0,0.0,0.0,0.0,0.0
-204.5565967578441,100,686.286543,-204.5565967578441,0.0,0.0,0.0,0.0,0.0
-309.4633814767003,100,688.317269,-309.4633814767003,0.0,0.0,0.0,0.0,0.0
-240.68942573852837,100,690.640555,-240.68942573852837,0.0,0.0,0.0,0.0,0.0
-307.1086507299915,100,692.481082,-307.1086507299915,0.0,0.0,0.0,0.0,0.0
-329.3627215567976,100,694.682482,-329.3627215567976,0.0,0.0,0.0,0.0,0.0
-197.6482735518366,100,700.042433,-197.6482735518366,0.0,0.0,0.0,0.0,0.0
-291.91988126933575,100,702.277082,-291.91988126933575,0.0,0.0,0.0,0.0,0.0
-257.5483486186713,100,704.502254,-257.5483486186713,0.0,0.0,0.0,0.0,0.0
-257.516822506208,100,706.777495,-257.516822506208,0.0,0.0,0.0,0.0,0.0
-202.3571592764929,100,708.969716,-202.3571592764929,0.0,0.0,0.0,0.0,0.0
-242.9923878912814,100,711.287692,-242.9923878912814,0.0,0.0,0.0,0.0,0.0
-212.05671765189618,100,713.371837,-212.05671765189618,0.0,0.0,0.0,0.0,0.0
-286.32348980009556,100,715.489585,-286.32348980009556,0.0,0.0,0.0,0.0,0.0
-290.8769163824618,100,717.328979,-290.8769163824618,0.0,0.0,0.0,0.0,0.0
-295.93383399769664,100,719.37178,-295.93383399769664,0.0,0.0,0.0,0.0,0.0
-275.93668202497065,100,724.869228,-275.93668202497065,0.0,0.0,0.0,0.0,0.0
-254.6949389865622,100,727.040069,-254.6949389865622,0.0,0.0,0.0,0.0,0.0
-349.9388219565153,100,729.148459,-349.9388219565153,0.0,0.0,0.0,0.0,0.0
-247.27239432930946,100,731.235097,-247.27239432930946,0.0,0.0,0.0,0.0,0.0
-321.01357021555305,100,733.492593,-321.01357021555305,0.0,0.0,0.0,0.0,0.0
-211.92130476096645,100,735.563358,-211.92130476096645,0.0,0.0,0.0,0.0,0.0
-257.2205955721438,100,737.508966,-257.2205955721438,0.0,0.0,0.0,0.0,0.0
-201.81116153113544,100,739.699321,-201.81116153113544,0.0,0.0,0.0,0.0,0.0
-235.8371283300221,100,741.823274,-235.8371283300221,0.0,0.0,0.0,0.0,0.0
-191.9796705553308,100,743.934661,-191.9796705553308,0.0,0.0,0.0,0.0,0.0
-231.9523165151477,100,749.872859,-231.9523165151477,0.0,0.0,0.0,0.0,0.0
-237.87185184657574,100,751.806581,-237.87185184657574,0.0,0.0,0.0,0.0,0.0
-197.86158514395356,100,754.057164,-197.86158514395356,0.0,0.0,0.0,0.0,0.0
-319.2055867705494,100,756.163442,-319.2055867705494,0.0,0.0,0.0,0.0,0.0
-170.022613434121,100,758.279553,-170.022613434121,0.0,0.0,0.0,0.0,0.0
-347.19085802324116,100,760.483251,-347.19085802324116,0.0,0.0,0.0,0.0,0.0
-224.41810940019786,100,762.73487,-224.41810940019786,0.0,0.0,0.0,0.0,0.0
-357.83796836435795,100,764.824116,-357.83796836435795,0.0,0.0,0.0,0.0,0.0
-222.8135634176433,100,766.879426,-222.8135634176433,0.0,0.0,0.0,0.0,0.0
