# {"t_start": 1594954207.1750183, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-29.320382248326112,100,376.275419,-14.425943346888607,-10.48292577125508,-9.03290261563154,-10.159045772681162,4.065821448617531,6.687078738740945,4.027535070771798
-85.13630284211973,100,381.251063,15.990107531983247,10.053143326336233,-4.433031860617212,-5.34649033347091,-38.0729277483228,-14.152322289606426,-49.17478146842187
22.757735084459256,100,386.170766,3.095907091295759,-5.091700603304295,-1.056280710084268,4.433850448131017,4.301606903363125,-8.329460114865094,25.403812069923013
-39.758134182415844,100,433.059562,12.335647619002263,8.433118529535314,-12.360966727386195,-11.049720769814613,-41.68357688524782,-5.044677862804519,9.612041914299727
-74.57525523589456,100,437.963317,16.59010071619563,4.346589966114405,-7.681457459045729,3.939277352677457,-83.80737099073349,-3.38864577333677,-4.573749047766062
-67.63933302869779,100,442.976302,37.895749196991105,7.0212338275835116,-4.380993930222942,-4.440328981815647,-104.96430932830337,-4.519582894205041,5.748899081274592
-107.20510330437878,100,447.80648,41.026515982824804,2.878348001311169,-0.35489353666311424,-4.96273332037386,-45.13231272000606,-82.37891788370081,-18.281109827770912
-46.05551906782854,100,452.707986,23.00545186702541,-4.780002375882568,-11.76495483727477,21.550280528790008,-86.95759212311309,11.744098410795232,1.1471994618312333
-38.05203893787314,100,501.550252,-2.219833130773746,-4.587436328536527,-7.313171138048824,0.8916969776631193,-19.518035803988795,-2.3290497344291063,-2.9762097797592677
-48.474925289471585,100,506.57909,46.6574632926084,6.58425149909923,0.4853263403929543,-2.165867209586022,-104.36161778338099,-9.684304561522746,14.0098231329176
-70.93913494948492,100,511.579587,18.769625199798234,0.6543304864618845,-9.868710696362239,-8.592187267306064,-53.175416020638835,-3.670588504315957,-15.056188147121945
102.33856083606918,100,516.564191,12.649137827027133,-7.8489442559200056,-8.893411470304105,7.408070220755784,12.633683472712953,30.989544006138203,55.40048103565921
70.83427940697081,100,521.561504,1.3231230372305025,-4.743617533534293,-8.168587256043775,-3.751100397643107,26.3285573285782,35.64103306333,24.204871165053277
16.631359189967593,100,569.255663,10.97359737952631,-13.345013488650304,-12.466847767561,-8.377119734224305,24.831612798037142,14.662295205804462,0.3528347970352878
-70.39997298361855,100,574.220896,35.718495528846695,0.4841336014550477,-9.860095457099058,-1.4276090882871548,-66.76697345806201,-31.837911566794318,3.28998745632224
-35.22406539532986,100,579.202592,-8.78390027193811,-9.033262021441333,-7.554485722259471,-8.529829382204717,-1.1100168915501274,-1.1957064687329795,0.9831353627968819
-114.61553599074759,100,584.207814,41.13888290586799,25.775010145379564,-13.895012684560214,-2.170829544131165,-131.17492713277414,-24.921854775236437,-9.366804905293185
50.02057943716438,100,589.250083,-9.562629468629597,-8.580865262740042,0.7039739744353058,-1.1737979538027954,27.980835691523698,20.018990888836704,20.634071567541103
29.09757780634527,100,639.025398,9.351392981355286,-3.89039526780637,5.828996200331,-5.794391728322021,-25.90866070719425,25.767772862897992,23.742863465083637
-106.60406080075369,100,644.158232,30.538368709661405,37.39088220575227,20.671281250085528,-3.956655960043304,-106.58468843754001,-56.48669891625721,-28.176549652412362
-46.901610832956386,100,649.146985,-4.00848425873193,-3.7733494346448193,-11.670524044124974,-8.564257090738021,-12.809574736685594,-2.9098575477216557,-3.165563720309383
-68.31717861136754,100,654.151289,36.38817454094943,-10.189014725590054,-2.999736413142877,-6.3623777882001455,-89.7485942101895,0.3177156321187435,4.2766543526868555
-31.256896229651,100,659.16322,0.9442669805037422,-10.774771914511355,-5.006263381981994,-2.92177655507225,-9.858990605065404,2.460158653860261,-6.099519407384005
-44.9461174159873,100,735.970138,-0.7775240569175205,-1.4272653579757002,-4.705833888022221,-5.08984644680669,-22.973672732305165,-7.398823548258894,-2.573151385701106
-6.344476263795118,100,741.082637,-6.832163878032849,-11.351787691291127,-0.20055276306928727,-6.219400088762062,9.86433689374626,8.334425663637186,0.060665599976758945
-41.1184668870687,100,746.053917,-2.8893873423797536,-4.950410584719067,-6.5407745292055415,-6.1585039958312295,-13.736381573879472,-3.672020065845183,-3.1709887952084577
-7.059493445262554,100,751.118905,6.1249196943152,-3.208623232628975,-9.900604774697308,-7.2260198682422265,4.674658397926731,-8.36258221684535,10.838758554909376
-45.782331276383175,100,756.067003,-6.469201340292051,-5.5287904279880475,-10.080764704297719,-7.1459657052835,-7.335116446949859,-7.085247847733035,-2.137244803838962
-49.883527482276286,100,805.554339,-7.330587605470243,-0.6183082242173553,-10.070900617625838,-1.3599330898539124,-4.653530795349168,-13.913571538323508,-11.936695611436258
22.468804522580452,100,810.648384,-7.188431588020956,6.189847781376074,-0.08314908998186413,7.1291766965964465,16.81477054506993,-28.140676701304088,27.747266878844908
83.43328984861922,100,815.724269,-4.793163847954504,-9.984556226844454,-8.473388033339033,-4.610159337054177,30.43548561572494,40.369407164276616,40.48966451380984
-26.423388326349976,100,820.85299,-2.0146841256487042,3.280839106568985,-11.933218882177774,1.6615583225271564,-10.596341436270547,-11.14879389687432,4.32725258552523
-45.31274998408261,100,826.040402,-8.80415184827135,-2.8934215265293326,-5.494177806923008,-8.365889159588328,-3.2910402918111665,-12.705057833094687,-3.759011517864732
-48.52696819586742,100,876.545013,-5.6824631609092195,-11.588248918055783,-7.767098773548142,2.160911490898087,-2.488785261481175,-20.213256231405925,-2.948027341365259
-44.545952178986994,100,881.601185,-12.469591950536719,-3.769553308602398,-6.876063452397878,-2.321314420004764,-7.01332259512336,-4.870740010497314,-7.225366441824565
-4.17322004154506,100,886.613596,21.209380904516582,3.0417847294411193,-6.773490147223356,1.882184239489113,-8.417614457402975,-12.456232612337521,-2.659232698028023
0.10692003443082143,100,891.552032,-6.076152244317705,-6.474518959207046,-7.6961269438378315,-6.372833917942885,6.167274341502085,10.539517178081937,10.019760580152266
-0.6383528741290938,100,896.667612,4.528248443489346,-0.6998756862313797,0.1486292579887598,-6.576215126198468,-18.32998026805207,8.228962473115088,12.061878031759628
-18.41895954736397,100,945.610276,11.307625760589918,-8.746488128266217,8.894639940367819,-1.987970860553915,-17.862352343905336,11.513677700021118,-21.538091615617358
-29.37178024501624,100,950.741702,22.48941198218706,0.5718084955348997,5.087453626712482,-4.13462327969026,-24.136290929210652,-28.821192307727575,-0.42834783282219246
9.67606039986505,100,955.818573,-1.5718296240372154,-7.348398036700719,-5.582307802045756,-2.1882689645190476,3.143668536747454,12.445558975877965,10.777637314542368
-53.38901482900828,100,960.877585,4.140808893296983,-2.8840820348716787,-8.51334788278149,3.8763876821078935,1.161963049238583,-26.470124807741044,-24.70061972825753
-51.34094600535401,100,965.86841,-3.6456721086161017,-6.6705706091982995,1.5403294685472388,-7.419677286678263,-14.117528615980918,-3.1021367575129055,-17.92569009591476
1.8398757514697914,100,1010.311326,-2.9716333300132436,-0.9413746474166832,-8.767961694197336,-1.2798903928057888,-4.732478436910344,14.505210424886467,6.028003827926722
-54.36453381170277,100,1015.314563,1.0687518223703385,18.73394462779649,-0.42672298035994893,-7.63345727911592,-23.33142266453385,-14.089965642441467,-28.685661695418418
108.15829091378274,100,1020.249971,5.377368950008981,3.743992831857094,-7.555738143890438,-3.870923201527788,22.714084564897437,46.76790045100232,40.981605461435116
74.26387530117432,100,1025.28037,-11.193573884116013,-8.938634907740994,-5.43484566446747,-4.590038281847308,37.24427763444968,31.920224108265852,35.256466296630585
-12.45798906214597,100,1030.236356,2.1073319209335697,-11.222263269808083,-7.799603057235959,-1.9517110612173907,-10.815776403612615,6.711811643232153,10.512221165562359
-52.68981928709926,100,1074.306056,6.154532724608429,-0.48469787786664476,-3.915510393879786,-7.77225691342778,-26.07031003323615,-5.700753682183457,-14.900823111113874
-38.31112857273118,100,1079.286201,20.963171090545764,-6.09187203540619,13.289747741240067,-9.208187641589276,-73.99412912750924,10.814158124401663,5.9159832755860355
-10.239667555998228,100,1084.38938,18.81210178393102,4.244178578869204,-10.301332323748658,1.7159873955665332,-60.57190930608405,17.272929273854224,18.5883770416135
41.89838500553263,100,1089.440307,9.445201250706784,-6.334358437308999,3.57070415708931,-1.4100723558546253,9.828703099197858,30.610276654498076,-3.8120693627957722
-42.539306435448175,100,1094.557421,-6.886336656230296,-4.113642715937585,-4.209294773211456,6.347711519386368,0.3486911543798658,-33.4009299744881,-0.6255049893469705
-22.502576573428865,100,1140.13176,-1.0443679651984492,-4.496525639257865,-8.692808217595113,22.799550173075424,2.8622952311336896,-48.90545779303072,14.974737637444168
49.7552378662725,100,1145.255116,10.467356887009045,4.433438898706356,7.664453074035295,12.453225140470655,16.241132775675364,-28.50784084278405,27.003471933159837
-27.103399245355803,100,1150.295845,-12.442538361754048,-10.221106171830446,-8.600108209371735,3.8942222833100684,7.7295322535975135,-3.2135252419709435,-4.249875797336216
-71.772718674317,100,1155.340824,5.062111089370079,3.724191851102462,-3.5178557805819604,-3.5134214106679384,-16.907669287039553,-23.385165328234613,-33.234909808265485
-76.55520408055646,100,1160.294695,56.09119056364849,10.983210327641247,-2.079909802366316,25.433490098316035,-140.3480289801023,-0.26241140295369125,-26.37274488473993
-48.36585244292482,100,1205.332256,3.622770409304996,10.107145539804906,1.6060240802684056,-7.509121180895442,-16.28502905592885,-42.88194755306295,2.9743053175841077
-3.758820824856066,100,1210.381166,5.012977173743062,-6.455667314787976,2.470165730331886,-2.3565935702534357,-3.784713189811938,15.489763134678402,-14.134752788756066
-53.359039214043385,100,1215.385333,-4.113241977955578,-0.014244414389536622,-1.8776065026919633,-4.049794502494935,-13.092559693855865,-28.473774252280464,-1.737817870375046
-113.22814043168661,100,1220.370131,51.93567929946833,-0.4656920977438299,-4.080337283470569,20.31030235234106,-163.52526074113746,-15.25899893474947,-2.143833026394679
-53.52692115509512,100,1225.369823,-1.869755496297307,-2.364082257229189,2.9439873500506315,-2.4064839667827953,-8.695119931851174,-1.555493882993751,-39.57997296999153
-26.33696565562069,100,1269.682143,-0.922009478619799,-3.719505822745325,-6.786440552548899,1.6863551399558336,2.9485346648350372,-21.181302994180438,1.6374033876828973
105.63859900222195,100,1274.635756,-5.445122162540726,-9.32051175287754,-6.238900761532095,-5.503114086414059,43.1767091362312,42.623188760929736,46.346349868425435
-50.593516380103644,100,1279.646616,-6.449631864889755,-4.414521210790156,-12.847159971225373,6.4867076870965,-2.0708053575458685,-26.359064190792683,-4.939041471956306
288.62512787075167,100,1284.676146,-5.281081651408774,-5.110994923365989,-1.8632918881765321,-4.350095468617301,110.78203870798426,111.63491997608342,82.81363311825261
-64.017855375763,100,1289.62609,2.63992205125394,-7.329340848141585,4.129568725102222,4.6445314790228425,-33.57342558255342,-30.883766647542487,-3.6453445529045223
-59.45414151414813,100,1335.09154,5.310857415292414,-2.274606600815223,-2.6572659124975337,-7.408156772282118,-34.26337930340395,-3.8005848127598485,-14.361005527681861
-30.796372683080136,100,1340.103654,-1.9305614838815202,3.234833506635896,6.652140103205998,-6.859661989635392,-9.499065454123855,-6.960193363920128,-15.433864001361137
-29.62070010645951,100,1345.110293,8.771727548624199,-3.053604359503841,-7.3417143047397335,3.756955258657244,-10.936516087131603,-30.672875965483946,9.855327803118174
16.26738190646069,100,1350.145928,-0.3391293762968217,10.892394199003304,-5.129244768010464,1.1045851851118809,13.926615419451377,-24.93186979653898,20.744031043740396
-54.722426401463636,100,1355.138352,7.360894110355301,3.7688361268024018,-8.984024730038822,-0.4634785561489918,-42.093630909470534,-2.103699807243724,-12.207322635719269
-55.10634345208159,100,1424.42318,0.3166115060949056,-2.021519630497618,-2.2822525983285713,0.8479096757771475,-4.7783339602299915,-19.90339543501563,-27.28536300988183
97.61715034106508,100,1429.507542,3.3920244093990766,-4.178062842873029,-0.9665543880463324,-5.682498570908354,36.53406088983848,43.523676733089296,24.994504110565956
-32.05935942146425,100,1434.480933,-0.6555840289703961,1.2437855401656126,-8.636600771357086,-9.379145725158713,3.4911590108250974,-6.574128063813683,-11.548845383155083
-108.38336615305731,100,1439.602315,46.088858501259466,6.2237545111958,-3.154902265215606,-2.8651702589607684,-104.57551594632704,-32.63101453091365,-17.469376164095504
-35.2224632826034,100,1444.58024,1.9922456313993568,3.9932224791474504,2.4271614393001637,-2.644275254014122,1.8110419293682174,-49.35443325272343,6.55257374491897
-20.47518479516073,100,1491.443794,-3.7554269826502082,-3.0575272833160447,1.2298045256381815,3.978828434445975,8.365668059762195,-38.11409802738464,10.877566478343816
83.04387505844011,100,1496.545757,-5.740855752536917,7.903733976596836,-4.8602632454198815,-0.736849163975541,43.520692996616525,0.3280758117514463,42.62934043540764
69.02344980087676,100,1501.663081,-3.7715879522642903,-5.011109633618852,-6.344453954531968,-7.007563060801637,32.93595529792537,23.995821224102766,34.22638788006538
-70.9870237480597,100,1506.719026,20.14693974512183,-7.019547046136219,-10.940655670227052,-7.152306055731087,-33.68166084719206,-29.517047082329466,-2.8227467915656446
-89.7153977383333,100,1511.791236,2.542930521262473,4.486702935123373,8.541995066516701,12.547755207479625,-22.8057649251408,-67.51840719601891,-27.510609347555754
-88.00229131765923,100,1558.222015,34.15934015473449,-1.6106259355769403,-0.4291137847723084,3.386832185024961,-83.28003445864074,-28.08497327956471,-12.143716198863979
-27.012819211322554,100,1563.267394,-6.499398431491566,-6.303606275479424,-6.642681474335605,-8.604187840781963,0.6093231660385766,-0.014872870071810568,0.44260451479923685
-66.99126563646479,100,1568.22422,12.20960645554391,1.064354990918358,-6.033310352689752,0.8505075349107694,-32.459362243666256,-29.512791164918514,-13.110270856563309
-52.54938004242869,100,1573.205681,-5.4070997967618,-0.6844459303329461,-4.581884097361175,-4.411627439596554,-4.9644544341169325,-27.952857800549996,-4.547010543709282
-66.72196334184207,100,1578.232225,5.472899189485894,3.1061374999313176,1.335263990768503,-4.825812234390519,-43.63643185748449,-9.745299135169034,-18.428720794983736
-68.23868894657245,100,1625.982663,3.956996424656097,1.565259496947707,-4.2927676550873795,4.53601950106998,-22.336265024404923,-23.487888218367168,-28.180043471386764
-14.393475139688269,100,1630.897146,0.5720299296189104,0.14249928954017918,6.938939767762077,-1.6944448758748816,-10.812232873660701,-11.330069493139414,1.7898031160655612
-58.50817362789329,100,1635.898967,9.18963069825567,-5.980713512634145,-5.879755437384959,2.121691690354799,-23.439771308277773,-22.230785665675633,-12.28847009253125
-81.64660409652757,100,1640.843659,11.63047422211148,12.267826753591411,-2.124774004103629,0.7850990492747668,-42.152824070076576,-39.093238652598835,-22.959167394726183
-20.877042026699648,100,1645.834328,-4.673650319690141,4.54290014735598,-3.7559730796085065,-0.6270360869670748,0.39529236319608435,-25.763777660251762,9.005202609265773
2.0266897322154485,100,1692.284909,2.697162038860039,-8.901773479394151,-3.9317258817060674,-4.966167588571364,3.5525321509772145,4.995216688165085,8.581445803884693
-114.68628217367797,100,1697.104256,1.5674831171869819,-2.8460625195407907,31.478235113646896,29.354789826654557,-17.85846863523399,-90.92133589410436,-65.46092318228726
90.03099813263267,100,1702.182403,-7.417199488249516,0.2658236856676955,1.694198739643053,3.8959356664832114,46.50501975487024,8.826819426754549,36.260400347463445
-27.723991356591476,100,1707.23436,11.112436607866835,-2.9603136457809387,-3.485652430680066,4.098868926139955,-39.39293159071428,2.8916756086982707,0.01192516787874324
-53.910395120871875,100,1712.123233,11.805195649702457,-6.181878646161677,-0.6949941471588128,-6.844439373342669,-41.73513628375719,-7.454292281576809,-2.8048500385771615
-21.822728393717135,100,1759.84076,13.94885037177857,-9.369393753110284,7.958370420739043,-5.76046701886115,-37.744060061044955,-1.5830663417068231,10.727037988488464
-55.611536524599366,100,1764.93705,13.690481306072668,-4.001623621519481,6.0794118747347765,-4.304501759862333,-28.23523993441274,-7.588452789853168,-31.25161159975909
24.291806616921587,100,1770.098452,-6.698834477992963,-4.274252644386297,10.231999327872185,13.778091708407365,29.730515645198224,-19.57678569667485,1.101072754497919
-51.694479116038885,100,1775.122149,7.5101967904177345,-2.1638713336161914,-7.619585157048208,-6.467920068144277,-35.22733310654071,-5.324092321942315,-2.40187391916491
-83.20712152002983,100,1780.041054,27.476402832169658,-2.4141793430432053,-3.44441034792365,-2.004440532841428,-45.49589572384715,-39.936739574046584,-17.38785883049746
-105.99593248622594,100,1827.268963,67.97627087542739,2.7978997733963284,12.5389730608472,-4.199054817066151,-143.64067137247162,-28.85609874098695,-12.613251265372133
-66.2785881279018,100,1832.36203,-7.447929349718535,18.196873087967717,9.962247146420518,-3.529156771036066,3.135625872466057,-11.108467074239028,-75.48778103976245
-35.87297428108157,100,1837.443668,7.7996452726027385,-8.502671562913452,-0.8417894473482799,6.451546026084921,-23.559269781132446,7.304260257320905,-24.52469504569596
-44.0229973752867,100,1842.56647,-1.7769316217713857,-7.253368439894774,2.1817797766268514,-5.797236934594467,-11.47588410497477,-17.68181038484403,-2.2195456658341284
-74.17409671152699,100,1847.686836,-6.847187708747254,15.133459355483513,7.822049981046668,-6.1711353798070485,-2.421765780880514,-54.31455880218929,-27.37495837643306
-33.197145922568346,100,1895.309578,7.103433758496861,1.624561129119179,-6.594824300805883,-0.8205968658843867,-16.126537312478703,-16.966305379298902,-1.4168769517165078
29.80586396432582,100,1900.337055,8.464835686503893,-1.993331128201855,-5.88123435440616,-5.907439200348694,0.15922084492776117,17.276216975617356,17.68759514023352
-65.45179794053313,100,1905.307033,-4.414918887924696,-5.585568146559713,-5.723627877572982,11.548425725534658,-15.96290900718153,-32.63058468743345,-12.682615059395419
-52.391918182148345,100,1910.346485,-0.2101202700767703,-0.7223010162075494,-6.941417958872694,0.2572626049453967,-14.348608014547608,-22.47312819489366,-7.953605332495456
-65.01234083500815,100,1915.401947,37.1488631868917,0.6320854505794435,-0.236426719668692,15.008205093076445,-80.95424837132995,-28.796767904711405,-7.8140515698456845
20.657628223550006,100,1963.334675,-7.298288473533638,-4.446853498182223,-5.737332377940098,-6.410283827061865,15.041548890288107,9.73579637563716,19.773041134342563
-27.242436227191178,100,1968.398375,-1.7245881232945113,-0.3986013372911344,-7.006461680100323,-7.507777966713104,2.6201935997748946,-6.512637378717468,-6.712563340849533
4.52532146823444,100,1973.341079,-5.806760932339432,-5.4497365597894865,-5.8354823644935285,-5.887117761562486,9.373877736548536,9.12069873736805,9.009842612502787
8.155176805886516,100,1978.395029,14.874817329202687,6.808686546223673,-6.364637041902409,-6.237687276528686,2.4213237930664673,-28.225789657612523,24.878463113437306
-78.58605503258401,100,1983.576678,9.146022633676624,3.907134822469004,13.876388024572623,-5.634516936439232,-44.05027346988693,-52.620838087851645,-3.2099720191244603
-80.76075372459641,100,2030.810727,23.31601916969727,-8.036216492410503,1.8038968716482595,9.942825879596665,-91.45391016124114,-13.770882190162668,-2.562486801724307
-87.81398591877058,100,2035.805135,16.27406798596939,3.4954505907694613,-3.792334648154285,1.4737563628524089,-54.92595113696991,-24.614060975742714,-25.724914097494924
-59.74760315960886,100,2040.71827,11.632547633226766,5.7324943361894505,-6.053311403761312,4.181233634042632,-25.591471074933434,-39.477079223993634,-10.172017060379329
-41.235861584719515,100,2045.748455,-5.222173902485279,0.6652872650374597,-7.177837841155378,-2.6201285851670932,-4.073157637818596,-19.375258198883852,-3.432592684246773
-95.43081193269799,100,2050.649426,8.805849350964792,6.837207080710893,14.606282829073255,3.5552945591965197,-33.69837241221811,-52.79613589507314,-42.740937445352195
33.82807416802438,100,2123.314893,-6.513279204019222,-4.838995891996069,-5.363193826367437,0.2882828430204847,21.75739943255527,11.098457631432163,17.399403183399187
18.31624024281421,100,2128.254123,-2.0069538633929533,-6.118868348873927,-9.186382155452536,-4.673785549026955,6.673708788973302,15.953449532480517,17.675071838106764
-60.68476420733306,100,2133.264537,36.52122405981355,3.694059593677236,-6.720784738184232,-4.758550397585185,-76.54756005910632,-17.77623449519057,4.903081829242455
-84.43925676219703,100,2138.285421,9.930078471358076,-6.694699088614752,12.098831891764279,15.228439250112707,-20.40823354578956,-83.63961327061014,-10.954060470417646
-40.64948091795338,100,2143.374587,-2.554280891685584,-7.564005081238319,-5.27902673712344,-5.481250548068322,-3.649244960590305,-2.791349910736094,-13.330322788511321
-89.17568382711396,100,2189.443868,25.089858106178653,-2.057275678601975,-9.967095905884442,-0.12163281452397444,-53.1969098473503,-25.92266956181071,-22.999958125121207
-67.6876315015826,100,2194.481578,6.949519368377282,1.5460043047766043,-7.942352538186254,-0.49148017514981696,-12.196281734200015,-32.21769384083669,-23.335346886363713
8.706472993891417,100,2199.438095,26.4969578801178,12.417566892181817,11.101302692863936,0.7589378079879516,-26.417435954504363,-47.976730679764906,32.325874355009184
-62.77836346139317,100,2204.342801,12.47680560175717,7.5200360038371015,-8.254529325137508,8.0761150037173,-24.029626137603962,-24.083658269749098,-34.48350633821417
-27.951654510707378,100,2209.384483,14.085668368163303,-3.7933164058960878,-5.082319677159787,-0.9021533301148141,-3.706203616087716,-24.47697249370045,-4.0763573559118225
-53.85857275120038,100,2254.502343,-0.8304173421185175,-0.5876570455015581,-7.002926977949827,3.947593992216072,-12.652156098370384,-33.91785556630959,-2.815153713166576
-18.65746614485805,100,2259.439709,2.865855483058279,-0.989187138612822,-5.532504022006511,11.209025032454639,0.14501527139937723,-4.200057394801612,-22.155613376349397
-102.15944696519048,100,2264.386525,9.196030818343203,18.912639723686958,10.036091712589162,-0.5112947263050194,-22.633780862923096,-113.14705898185083,-4.012074648730863
-62.43562441850824,100,2269.320612,19.34257732304296,0.937334196635802,3.495598381613045,-1.3501586254805975,-36.10845394292136,-37.61170294965699,-11.140818801741101
-68.25713637714907,100,2274.158515,17.896633567293016,5.751750008418632,-4.628464596944917,-4.349174183241187,-32.429153174097806,-18.2147494044725,-32.283978594104305
42.685133342629996,100,2319.61464,23.510245966320873,12.070642706227899,-0.15239129856007044,19.078718069417047,-50.885882452532115,14.140604947762327,24.92319540399403
-65.79447867639144,100,2324.655282,-5.71860222496238,12.040868870649753,1.5451420549039891,-7.2096698536355275,-1.5297181312297352,-56.67631409986417,-8.24618529225336
-81.57406649514955,100,2329.613876,20.269790645294407,14.415214358763413,2.849027866280161,-4.733579195042807,-61.56542998141088,-43.36251376662865,-9.44657642240519
-111.27258339624834,100,2334.49243,47.95400683882298,5.045994244623932,5.451595539966338,8.835001080936054,-140.44914938082752,-29.702248308780263,-8.407783410989845
-36.45222976275765,100,2339.339541,0.22645899632187289,2.5344744241103405,3.494646902804593,3.6358253736751975,-14.107502716968941,-29.711686425428294,-2.5244463172724183
52.797980196267034,100,2383.995065,11.865540691221135,-4.635097772421744,-0.15505165311174948,10.635220871769492,-13.124794477590422,26.638056913314866,21.574105623085455
-55.18362992575068,100,2389.027681,0.2602931586081556,4.612214960772287,13.57751960145736,6.141462865397034,7.356156443992997,-52.04086561963996,-35.090411336338555
-118.88784982257388,100,2394.044713,11.169765642618556,11.525109976512725,5.015472832914423,24.728786832291476,-32.917109690792294,-125.53012829635804,-12.879747119760738
-116.79134710110607,100,2399.034943,1.6942908954359281,5.635608686146618,9.447029817655542,29.632935326183834,-3.3860314996063896,-142.51499131877222,-17.300189008149392
46.316366105482615,100,2404.03337,8.809480304884916,1.5698709951128078,2.850663837646845,-6.1726651888493365,2.821278321007954,11.492199287973564,24.945538547705866
-76.82252537682312,100,2448.748364,-4.547508271655013,16.568418049869965,-6.985412878145604,8.624687062999923,-3.6884021842268297,-83.1605801542541,-3.6337270014114527
-23.005709989682124,100,2453.771614,-2.9356287364110023,-4.737488001980059,-5.468445500750032,-0.001835521482086197,-7.097774652656324,-7.174093345004727,4.409555768602103
